"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"19691231_190357",3,"3F1",0.666271,0.958635,1.168345,-0.361763,0.1811,-0.910799,1.167433,55.199893,1.07585,0.404945,0.07369,0.617135,"0-5","1.2deg/s","66","l.med",3.6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"4F1",0.1811,-0.910799,0.666271,0.958635,-0.461219,-0.210578,0.928629,-78.754173,0.837225,0.321458,0.073171,0.73119,"0-5","1.2deg/s","66","l.med",4.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"5F1",-0.461219,-0.210578,0.1811,-0.910799,0.011974,-0.313198,0.507017,-155.460107,0.621028,0.269114,0.248031,0.473635,"0-5","1.2deg/s","66","l.med",6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"6F1",0.011974,-0.313198,-0.461219,-0.210578,0.305368,-0.050407,0.313427,-87.810521,0.408259,0.296708,0.599473,0.405677,"0-5","1.2deg/s","66","l.med",7.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"7F1",0.305368,-0.050407,0.011974,-0.313198,0.025099,-0.32327,0.3095,-9.373295,0.318835,0.514584,0.838926,0.527748,"0-5","1.2deg/s","66","l.med",8.4,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"8F1",0.025099,-0.32327,0.305368,-0.050407,0.119555,-0.25895,0.324243,-85.560422,0.297359,0.067426,0.008743,0.523922,"0-5","1.2deg/s","66","l.med",9.6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"9F1",0.119555,-0.25895,0.025099,-0.32327,0.111368,-0.092077,0.285217,-65.217693,0.234373,0.194999,0.400574,0.667656,"0-5","1.2deg/s","66","l.med",10.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"1F2",-0.049808,-0.00212,-0.073981,-0.075764,0.128019,-0.023017,0.049853,-177.562659,0.117982,0.039636,0.495567,0.280376,"0-5","1.2deg/s","66","l.med",36,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"1F1+1F2",0.128019,-0.023017,-0.049808,-0.00212,0.009222,-0.121488,0.130071,-10.192542,0.085845,0.052865,0.123336,0.846143,"0-5","1.2deg/s","66","l.med",37.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"1F1-1F2",-0.073981,-0.075764,0.060247,-0.099626,-0.049808,-0.00212,0.105893,-134.317626,0.08314,0.088516,0.526359,0.678586,"0-5","1.2deg/s","66","l.med",34.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"1F1",-0.365193,0.26189,1.517219,-0.329793,1.517219,-0.329793,0.449391,144.354635,1.552648,1.037991,0.911844,0.242337,"0-5","1.2deg/s","67","l.med",1.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"2F1",1.517219,-0.329793,-0.365193,0.26189,0.34795,0.799957,1.552648,-12.263432,0.660872,0.530026,0.069674,0.953683,"0-5","1.2deg/s","67","l.med",2.4,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"3F1",0.34795,0.799957,1.517219,-0.329793,0.068985,-0.67,0.872353,66.49286,1.113095,0.48294,0.271781,0.58166,"0-5","1.2deg/s","67","l.med",3.6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"4F1",0.068985,-0.67,0.34795,0.799957,-0.340737,0.007621,0.673542,-84.121401,0.606588,0.311812,0.178012,0.687886,"0-5","1.2deg/s","67","l.med",4.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"5F1",-0.340737,0.007621,0.068985,-0.67,0.110818,-0.044903,0.340822,178.718764,0.396556,0.300355,0.55808,0.408973,"0-5","1.2deg/s","67","l.med",6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"6F1",0.110818,-0.044903,-0.340737,0.007621,0.02502,0.271418,0.11957,-22.057695,0.306695,0.273561,0.910253,0.190652,"0-5","1.2deg/s","67","l.med",7.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"7F1",0.02502,0.271418,0.110818,-0.044903,-0.00048,0.013716,0.272569,84.733211,0.066647,0.291246,0.664467,0.637233,"0-5","1.2deg/s","67","l.med",8.4,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"8F1",-0.00048,0.013716,0.02502,0.271418,-0.003133,-0.00951,0.013724,92.002535,0.141291,0.16579,0.996582,0.037314,"0-5","1.2deg/s","67","l.med",9.6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"9F1",-0.003133,-0.00951,-0.00048,0.013716,0.090842,0.035529,0.010013,-108.233917,0.055633,0.081391,0.992471,0.031984,"0-5","1.2deg/s","67","l.med",10.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"1F2",-0.044008,0.003472,-0.051944,-0.041224,0.075577,0.006952,0.044145,175.489009,0.071105,0.023705,0.254493,0.405507,"0-5","1.2deg/s","67","l.med",36,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"1F1+1F2",0.075577,0.006952,-0.044008,0.003472,0.010963,-0.05662,0.075896,5.255731,0.050908,0.038561,0.224395,0.769904,"0-5","1.2deg/s","67","l.med",37.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"1F1-1F2",-0.051944,-0.041224,0.079771,-0.066545,-0.044008,0.003472,0.066315,-141.563286,0.074014,0.058683,0.560524,0.573639,"0-5","1.2deg/s","67","l.med",34.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"1F1",-1.193104,-1.463063,0.968665,-0.134819,0.968665,-0.134819,1.887869,-129.196679,0.978002,1.159993,0.333888,0.972941,"0-5","1.2deg/s","68","l.lat",1.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"2F1",0.968665,-0.134819,-1.193104,-1.463063,0.713613,0.405016,0.978002,-7.923512,1.354203,0.712483,0.440736,0.416055,"0-5","1.2deg/s","68","l.lat",2.4,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"3F1",0.713613,0.405016,0.968665,-0.134819,0.162249,-0.189268,0.820537,29.577397,0.613648,0.375767,0.172989,0.563135,"0-5","1.2deg/s","68","l.lat",3.6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"4F1",0.162249,-0.189268,0.713613,0.405016,-0.38373,-0.080265,0.249293,-49.39531,0.606286,0.339714,0.772711,0.229805,"0-5","1.2deg/s","68","l.lat",4.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"5F1",-0.38373,-0.080265,0.162249,-0.189268,-0.010592,-0.368166,0.392035,-168.18568,0.308806,0.219641,0.278677,0.475019,"0-5","1.2deg/s","68","l.lat",6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"6F1",-0.010592,-0.368166,-0.38373,-0.080265,0.479035,0.087618,0.368318,-91.647849,0.439508,0.34079,0.586469,0.531058,"0-5","1.2deg/s","68","l.lat",7.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"7F1",0.479035,0.087618,-0.010592,-0.368166,-0.067198,-0.163329,0.486982,10.365081,0.272465,0.34027,0.414337,0.956196,"0-5","1.2deg/s","68","l.lat",8.4,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"8F1",-0.067198,-0.163329,0.479035,0.087618,0.11195,-0.116859,0.176612,-112.363523,0.324406,0.0945,0.252503,0.297648,"0-5","1.2deg/s","68","l.lat",9.6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"9F1",0.11195,-0.116859,-0.067198,-0.163329,0.080253,0.064771,0.16183,-46.229229,0.139871,0.193261,0.717794,0.462115,"0-5","1.2deg/s","68","l.lat",10.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"1F2",-0.07234,0.040071,-0.054777,-0.108337,0.099803,0.009067,0.082697,151.016735,0.110806,0.065305,0.491364,0.417455,"0-5","1.2deg/s","68","l.lat",36,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"1F1+1F2",0.099803,0.009067,-0.07234,0.040071,0.00119,-0.116977,0.100214,5.191001,0.09984,0.080366,0.500912,0.528136,"0-5","1.2deg/s","68","l.lat",37.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"1F1-1F2",-0.054777,-0.108337,0.131929,-0.058023,-0.07234,0.040071,0.121398,-116.821694,0.113411,0.091471,0.461992,0.579702,"0-5","1.2deg/s","68","l.lat",34.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"1F1",-1.18103,-0.530431,1.043684,-0.007747,1.043684,-0.007747,1.294677,-155.813911,1.043713,1.261718,0.615667,0.65178,"0-5","1.2deg/s","69","l.med",1.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"2F1",1.043684,-0.007747,-1.18103,-0.530431,0.595682,0.803211,1.043713,-0.425267,1.147335,0.624592,0.31779,0.490732,"0-5","1.2deg/s","69","l.med",2.4,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"3F1",0.595682,0.803211,1.043684,-0.007747,0.222274,-0.323862,0.999992,53.438391,0.718256,0.359341,0.083193,0.671844,"0-5","1.2deg/s","69","l.med",3.6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"4F1",0.222274,-0.323862,0.595682,0.803211,-0.309177,0.00284,0.3928,-55.537285,0.654591,0.373702,0.602274,0.369816,"0-5","1.2deg/s","69","l.med",4.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"5F1",-0.309177,0.00284,0.222274,-0.323862,0.078862,-0.274968,0.30919,179.473728,0.339427,0.228148,0.448815,0.371959,"0-5","1.2deg/s","69","l.med",6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"6F1",0.078862,-0.274968,-0.309177,0.00284,0.369232,0.084292,0.286053,-73.996862,0.343961,0.354208,0.733769,0.450992,"0-5","1.2deg/s","69","l.med",7.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"7F1",0.369232,0.084292,0.078862,-0.274968,-0.065113,-0.167684,0.378731,12.859628,0.232968,0.344986,0.577451,0.764766,"0-5","1.2deg/s","69","l.med",8.4,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"8F1",-0.065113,-0.167684,0.369232,0.084292,0.117741,-0.142575,0.179883,-111.221638,0.281819,0.10443,0.299575,0.318224,"0-5","1.2deg/s","69","l.med",9.6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"9F1",0.117741,-0.142575,-0.065113,-0.167684,0.074152,0.089697,0.184907,-50.449429,0.148131,0.179169,0.612496,0.525679,"0-5","1.2deg/s","69","l.med",10.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"1F2",-0.084737,0.034003,-0.078064,-0.107461,0.115886,-0.000399,0.091305,158.135232,0.124355,0.059756,0.373069,0.414175,"0-5","1.2deg/s","69","l.med",36,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"1F1+1F2",0.115886,-0.000399,-0.084737,0.034003,6.1e-05,-0.128861,0.115886,-0.197143,0.110083,0.073689,0.355068,0.583256,"0-5","1.2deg/s","69","l.med",37.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"1F1-1F2",-0.078064,-0.107461,0.16565,-0.072724,-0.084737,0.034003,0.132823,-125.996154,0.136108,0.084354,0.354298,0.617259,"0-5","1.2deg/s","69","l.med",34.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"1F1",-1.199537,1.219477,1.136003,0.065488,1.136003,0.065488,1.71056,134.527712,1.137889,1.833589,0.666078,0.83197,"0-5","1.2deg/s","70","l.med",1.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"2F1",1.136003,0.065488,-1.199537,1.219477,0.410399,1.406561,1.137889,3.299315,1.587885,0.571253,0.218105,0.43835,"0-5","1.2deg/s","70","l.med",2.4,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"3F1",0.410399,1.406561,1.136003,0.065488,0.282936,-0.475491,1.465211,73.734072,0.845596,0.41448,0.034133,0.917403,"0-5","1.2deg/s","70","l.med",3.6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"4F1",0.282936,-0.475491,0.410399,1.406561,-0.129155,0.100064,0.553303,-59.245633,0.814296,0.494112,0.565891,0.460996,"0-5","1.2deg/s","70","l.med",4.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"5F1",-0.129155,0.100064,0.282936,-0.475491,0.214323,-0.139727,0.163382,142.233008,0.404575,0.284124,0.851343,0.174808,"0-5","1.2deg/s","70","l.med",6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"6F1",0.214323,-0.139727,-0.129155,0.100064,0.263103,0.118393,0.255848,-33.102057,0.225948,0.434488,0.844891,0.370658,"0-5","1.2deg/s","70","l.med",7.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"7F1",0.263103,0.118393,0.214323,-0.139727,-0.123102,-0.19561,0.288514,24.227179,0.243485,0.388672,0.768294,0.516626,"0-5","1.2deg/s","70","l.med",8.4,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"8F1",-0.123102,-0.19561,0.263103,0.118393,0.188563,-0.186217,0.231122,-122.183247,0.276764,0.194277,0.529753,0.362432,"0-5","1.2deg/s","70","l.med",9.6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"9F1",0.188563,-0.186217,-0.123102,-0.19561,0.06731,0.090976,0.265015,-44.641239,0.172146,0.165328,0.343231,0.651718,"0-5","1.2deg/s","70","l.med",10.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"1F2",-0.127068,0.027098,-0.101347,-0.134538,0.146519,-0.035907,0.129925,167.961813,0.159647,0.070107,0.257219,0.476008,"0-5","1.2deg/s","70","l.med",36,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"1F1+1F2",0.146519,-0.035907,-0.127068,0.027098,-0.002487,-0.16227,0.150855,-13.769791,0.146107,0.091531,0.326176,0.622697,"0-5","1.2deg/s","70","l.med",37.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"1F1-1F2",-0.101347,-0.134538,0.237929,-0.107041,-0.127068,0.027098,0.168439,-126.990615,0.195412,0.09741,0.297278,0.618492,"0-5","1.2deg/s","70","l.med",34.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"1F1",-1.626448,2.01116,1.426179,0.152987,1.426179,0.152987,2.586522,128.962849,1.434361,1.761283,0.398036,1.25746,"0-5","1.2deg/s","71","med",1.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"2F1",1.426179,0.152987,-1.626448,2.01116,0.171737,1.697298,1.434361,6.122749,2.146243,0.546022,0.100602,0.497613,"0-5","1.2deg/s","71","med",2.4,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"3F1",0.171737,1.697298,1.426179,0.152987,0.148006,-1.021446,1.705964,84.222321,1.233237,0.482647,0.034151,0.938194,"0-5","1.2deg/s","71","med",3.6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"4F1",0.148006,-1.021446,0.171737,1.697298,-0.181722,-0.053978,1.032113,-81.755318,0.947767,0.512382,0.212311,0.772633,"0-5","1.2deg/s","71","med",4.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"5F1",-0.181722,-0.053978,0.148006,-1.021446,0.504991,0.115961,0.189569,-163.456716,0.775124,0.302665,0.826958,0.15664,"0-5","1.2deg/s","71","med",6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"6F1",0.504991,0.115961,-0.181722,-0.053978,-0.081939,0.354169,0.518134,12.932564,0.276547,0.447281,0.54579,0.678815,"0-5","1.2deg/s","71","med",7.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"7F1",-0.081939,0.354169,0.504991,0.115961,0.046769,-0.154997,0.363524,103.026477,0.340017,0.361149,0.62619,0.616233,"0-5","1.2deg/s","71","med",8.4,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"8F1",0.046769,-0.154997,-0.081939,0.354169,0.058538,-0.161981,0.161899,-73.209387,0.267879,0.226126,0.781967,0.258723,"0-5","1.2deg/s","71","med",9.6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"9F1",0.058538,-0.161981,0.046769,-0.154997,-0.024427,0.102359,0.172234,-70.130618,0.133566,0.141484,0.515721,0.470943,"0-5","1.2deg/s","71","med",10.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"1F2",-0.090264,-0.047006,-0.065543,-0.087648,0.105662,-0.028725,0.10177,-152.49122,0.109471,0.025832,0.021672,0.586823,"0-5","1.2deg/s","71","med",36,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"1F1+1F2",0.105662,-0.028725,-0.090264,-0.047006,0.031096,-0.090129,0.109497,-15.208632,0.098556,0.047297,0.147356,0.759324,"0-5","1.2deg/s","71","med",37.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"1F1-1F2",-0.065543,-0.087648,0.127639,-0.07491,-0.090264,-0.047006,0.109445,-126.789216,0.124883,0.050224,0.173939,0.673259,"0-5","1.2deg/s","71","med",34.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"1F1",-0.91317,1.516203,1.29712,-0.350999,1.29712,-0.350999,1.769958,121.059475,1.343771,1.407645,0.495757,0.910792,"0-5","1.2deg/s","72","med",1.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"2F1",1.29712,-0.350999,-0.91317,1.516203,0.1184,1.448999,1.343771,-15.141535,1.611893,0.558343,0.131724,0.544268,"0-5","1.2deg/s","72","med",2.4,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"3F1",0.1184,1.448999,1.29712,-0.350999,0.06912,-1.26857,1.453828,85.328656,1.307111,0.377102,0.023786,0.78643,"0-5","1.2deg/s","72","med",3.6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"4F1",0.06912,-1.26857,0.1184,1.448999,-0.083855,0.004278,1.270452,-86.881252,0.768896,0.724056,0.288654,1.059352,"0-5","1.2deg/s","72","med",4.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"5F1",-0.083855,0.004278,0.06912,-1.26857,0.604224,-0.105453,0.083964,177.079325,0.941905,0.324254,0.967209,0.064535,"0-5","1.2deg/s","72","med",6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"6F1",0.604224,-0.105453,-0.083855,0.004278,-0.249546,0.213646,0.613357,-9.899938,0.206236,0.426527,0.411309,0.834201,"0-5","1.2deg/s","72","med",7.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"7F1",-0.249546,0.213646,0.604224,-0.105453,-0.023177,-0.241582,0.328509,139.431872,0.428024,0.396301,0.722326,0.531556,"0-5","1.2deg/s","72","med",8.4,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"8F1",-0.023177,-0.241582,-0.249546,0.213646,0.095269,-0.192767,0.242691,-95.480138,0.271766,0.266574,0.678285,0.366889,"0-5","1.2deg/s","72","med",9.6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"9F1",0.095269,-0.192767,-0.023177,-0.241582,0.008201,-0.036704,0.215024,-63.700421,0.14015,0.143458,0.38515,0.575365,"0-5","1.2deg/s","72","med",10.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"1F2",-0.060657,-0.05415,-0.067824,-0.089086,0.089573,-0.074325,0.081311,-138.244072,0.11418,0.028501,0.076414,0.479464,"0-5","1.2deg/s","72","med",36,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"1F1+1F2",0.089573,-0.074325,-0.060657,-0.05415,0.008499,-0.103837,0.116394,-39.685151,0.092748,0.043766,0.096685,0.847582,"0-5","1.2deg/s","72","med",37.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"1F1-1F2",-0.067824,-0.089086,0.084715,-0.077558,-0.060657,-0.05415,0.111966,-127.283287,0.098084,0.051106,0.171474,0.81472,"0-5","1.2deg/s","72","med",34.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"1F1",-1.13271,0.834955,1.127775,0.180132,1.127775,0.180132,1.407189,143.604955,1.14207,1.426603,0.63709,0.6864,"0-5","1.2deg/s","73","l.med",1.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"2F1",1.127775,0.180132,-1.13271,0.834955,0.341345,1.324569,1.14207,9.074824,1.387517,0.507974,0.159883,0.494083,"0-5","1.2deg/s","73","l.med",2.4,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"3F1",0.341345,1.324569,1.127775,0.180132,0.278983,-0.511916,1.367845,75.549121,0.862535,0.370553,0.028572,0.858206,"0-5","1.2deg/s","73","l.med",3.6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"4F1",0.278983,-0.511916,0.341345,1.324569,-0.168191,0.110809,0.583,-61.410582,0.784628,0.459473,0.490123,0.526833,"0-5","1.2deg/s","73","l.med",4.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"5F1",-0.168191,0.110809,0.278983,-0.511916,0.257349,-0.093306,0.201412,146.621947,0.428371,0.253606,0.740914,0.220455,"0-5","1.2deg/s","73","l.med",6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"6F1",0.257349,-0.093306,-0.168191,0.110809,0.15759,0.107475,0.273742,-19.928899,0.196081,0.434285,0.825014,0.444716,"0-5","1.2deg/s","73","l.med",7.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"7F1",0.15759,0.107475,0.257349,-0.093306,-0.059781,-0.189637,0.19075,34.293535,0.236289,0.352499,0.866794,0.379073,"0-5","1.2deg/s","73","l.med",8.4,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"8F1",-0.059781,-0.189637,0.15759,0.107475,0.113337,-0.162306,0.198836,-107.496852,0.194355,0.156642,0.489866,0.354226,"0-5","1.2deg/s","73","l.med",9.6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"9F1",0.113337,-0.162306,-0.059781,-0.189637,0.030229,0.117197,0.197961,-55.07365,0.159934,0.158649,0.500507,0.543222,"0-5","1.2deg/s","73","l.med",10.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"1F2",-0.100205,0.015484,-0.103012,-0.091878,0.124928,-0.013873,0.101394,171.216021,0.131864,0.051307,0.222249,0.407678,"0-5","1.2deg/s","73","l.med",36,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"1F1+1F2",0.124928,-0.013873,-0.100205,0.015484,0.002657,-0.128554,0.125696,-6.336772,0.114988,0.063016,0.217383,0.590293,"0-5","1.2deg/s","73","l.med",37.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"1F1-1F2",-0.103012,-0.091878,0.198409,-0.079209,-0.100205,0.015484,0.138033,-138.269678,0.157515,0.072793,0.24447,0.61454,"0-5","1.2deg/s","73","l.med",34.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"1F1",-0.478851,0.915265,0.836793,0.529278,0.836793,0.529278,1.032961,117.617808,0.99013,1.422461,0.776687,0.44172,"0-5","1.2deg/s","74","med",1.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"2F1",0.836793,0.529278,-0.478851,0.915265,0.190727,1.486476,0.99013,32.313638,1.265811,0.585289,0.310373,0.366516,"0-5","1.2deg/s","74","med",2.4,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"3F1",0.190727,1.486476,0.836793,0.529278,0.509793,-0.321596,1.498661,82.68843,0.796442,0.442134,0.040376,0.850918,"0-5","1.2deg/s","74","med",3.6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"4F1",0.509793,-0.321596,0.190727,1.486476,-0.066909,0.415875,0.602754,-32.245231,0.959942,0.553985,0.582624,0.493581,"0-5","1.2deg/s","74","med",4.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"5F1",-0.066909,0.415875,0.509793,-0.321596,0.261839,0.026532,0.421223,99.13979,0.432967,0.266736,0.352492,0.412491,"0-5","1.2deg/s","74","med",6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",3,"6F1",0.261839,0.026532,-0.066909,0.415875,0.063242,-0.124168,0.263179,5.786003,0.280285,0.61476,0.91369,0.354962,"0-5","1.2deg/s","74","med",7.2,"mofo-child-tuning","Seisler","m",22424
