"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"20150701_155408",2,"2F1",0.654368,-0.729962,0.285479,-0.084221,0.281893,0.339385,0.980327,-48.125636,0.369415,0.414535,0.095113,0.681837,"0-45","6deg/s","122","other",2.4,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"3F1",0.281893,0.339385,0.654368,-0.729962,0.155399,0.028254,0.441186,50.286956,0.569137,0.460808,0.6415,0.407026,"0-45","6deg/s","122","other",3.6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"4F1",0.155399,0.028254,0.281893,0.339385,-0.044938,-0.244157,0.157947,10.30487,0.344722,0.280153,0.854575,0.176608,"0-45","6deg/s","122","other",4.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"5F1",-0.044938,-0.244157,0.155399,0.028254,-0.03926,0.012378,0.248258,-100.428726,0.099556,0.303977,0.721951,0.312746,"0-45","6deg/s","122","other",6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"6F1",-0.03926,0.012378,-0.044938,-0.244157,-0.432354,-0.274171,0.041165,162.500474,0.380107,0.174393,0.972579,0.052057,"0-45","6deg/s","122","other",7.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"7F1",-0.432354,-0.274171,-0.03926,0.012378,0.430468,-0.675509,0.511957,-147.619744,0.421087,0.187287,0.05009,0.60635,"0-45","6deg/s","122","other",8.4,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"8F1",0.430468,-0.675509,-0.432354,-0.274171,0.170426,-0.037202,0.801008,-57.49266,0.343198,0.2134,0.007641,1.500466,"0-45","6deg/s","122","other",9.6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"9F1",0.170426,-0.037202,0.430468,-0.675509,-0.172152,-0.086558,0.174439,-12.314025,0.496848,0.179092,0.631932,0.267116,"0-45","6deg/s","122","other",10.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"1F2",0.026078,-0.006219,0.019482,-0.001622,0.069971,-0.036975,0.026809,-13.413502,0.049345,0.033725,0.734155,0.301614,"0-45","6deg/s","122","other",36,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"1F1+1F2",0.069971,-0.036975,0.026078,-0.006219,0.053752,0.03252,0.07914,-27.85384,0.044817,0.030325,0.062359,0.995179,"0-45","6deg/s","122","other",37.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"1F1-1F2",0.019482,-0.001622,0.017046,0.007475,0.026078,-0.006219,0.01955,-4.759342,0.022711,0.045017,0.910585,0.240479,"0-45","6deg/s","122","other",34.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"1F1",-0.042817,0.260001,0.220405,-0.810644,0.220405,-0.810644,0.263503,99.351564,0.840072,0.896416,0.957843,0.196464,"0-45","6deg/s","123","other",1.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"2F1",0.220405,-0.810644,-0.042817,0.260001,0.150558,-0.10992,0.840072,-74.789611,0.224958,0.490968,0.264674,0.653306,"0-45","6deg/s","123","other",2.4,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"3F1",0.150558,-0.10992,0.220405,-0.810644,0.446221,-0.20872,0.186414,-36.132539,0.666348,0.398786,0.897258,0.160381,"0-45","6deg/s","123","other",3.6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"4F1",0.446221,-0.20872,0.150558,-0.10992,-0.279287,-0.066876,0.492623,-25.06786,0.236798,0.329867,0.355321,0.60722,"0-45","6deg/s","123","other",4.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"5F1",-0.279287,-0.066876,0.446221,-0.20872,-0.181522,0.144169,0.287183,-166.533899,0.362215,0.340311,0.706587,0.345566,"0-45","6deg/s","123","other",6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"6F1",-0.181522,0.144169,-0.279287,-0.066876,-0.455371,-0.103872,0.231808,141.542606,0.377125,0.226516,0.603522,0.306678,"0-45","6deg/s","123","other",7.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"7F1",-0.455371,-0.103872,-0.181522,0.144169,0.346832,-0.789744,0.467068,-167.150512,0.547177,0.198392,0.096833,0.551659,"0-45","6deg/s","123","other",8.4,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"8F1",0.346832,-0.789744,-0.455371,-0.103872,0.294647,-0.112513,0.862547,-66.290331,0.391233,0.274261,0.023728,1.399204,"0-45","6deg/s","123","other",9.6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"9F1",0.294647,-0.112513,0.346832,-0.789744,-0.250291,-0.13214,0.315398,-20.89973,0.572789,0.259738,0.49611,0.43,"0-45","6deg/s","123","other",10.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"1F2",0.013809,0.000357,0.036628,0.05645,0.053905,-0.001067,0.013814,1.481922,0.060604,0.043385,0.950747,0.107556,"0-45","6deg/s","123","other",36,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"1F1+1F2",0.053905,-0.001067,0.013809,0.000357,-0.014457,0.008273,0.053915,-1.134052,0.015235,0.024584,0.126531,0.767651,"0-45","6deg/s","123","other",37.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"1F1-1F2",0.036628,0.05645,0.035015,0.049479,0.013809,0.000357,0.067293,57.021994,0.037215,0.03386,0.175592,0.731383,"0-45","6deg/s","123","other",34.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"1F1",-0.384631,0.702777,0.132182,-1.175457,0.132182,-1.175457,0.801147,118.691948,1.182866,1.000625,0.73096,0.509564,"0-45","6deg/s","124","other",1.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"2F1",0.132182,-1.175457,-0.384631,0.702777,0.037576,-0.212132,1.182866,-83.583973,0.508291,0.533836,0.121928,0.81994,"0-45","6deg/s","124","other",2.4,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"3F1",0.037576,-0.212132,0.132182,-1.175457,0.326754,-0.207129,0.215434,-79.955141,0.784869,0.417782,0.876598,0.165106,"0-45","6deg/s","124","other",3.6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"4F1",0.326754,-0.207129,0.037576,-0.212132,-0.406168,-0.013459,0.386873,-32.370502,0.310913,0.36535,0.583142,0.42195,"0-45","6deg/s","124","other",4.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"5F1",-0.406168,-0.013459,0.326754,-0.207129,-0.234749,0.209246,0.406391,-178.102103,0.350671,0.36782,0.556992,0.472923,"0-45","6deg/s","124","other",6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"6F1",-0.234749,0.209246,-0.406168,-0.013459,-0.478043,-0.077394,0.314469,138.28745,0.445329,0.251572,0.476794,0.395704,"0-45","6deg/s","124","other",7.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"7F1",-0.478043,-0.077394,-0.234749,0.209246,0.360047,-0.845396,0.484268,-170.803745,0.616672,0.235464,0.15755,0.559563,"0-45","6deg/s","124","other",8.4,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"8F1",0.360047,-0.845396,-0.478043,-0.077394,0.36105,-0.044173,0.918874,-66.931262,0.424005,0.315936,0.036575,1.381185,"0-45","6deg/s","124","other",9.6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"9F1",0.36105,-0.044173,0.360047,-0.845396,-0.269772,-0.129631,0.363742,-6.975245,0.609087,0.306763,0.511765,0.486849,"0-45","6deg/s","124","other",10.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"1F2",0.042446,0.033681,0.003294,0.054808,0.038317,0.02452,0.054185,38.432045,0.050199,0.045136,0.503654,0.427895,"0-45","6deg/s","124","other",36,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"1F1+1F2",0.038317,0.02452,0.042446,0.033681,-0.01288,0.022471,0.045491,32.616191,0.040043,0.026706,0.267544,0.507994,"0-45","6deg/s","124","other",37.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"1F1-1F2",0.003294,0.054808,0.034745,0.056385,0.042446,0.033681,0.054907,86.561014,0.060208,0.026337,0.150676,0.443366,"0-45","6deg/s","124","other",34.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"1F1",1.522774,0.304951,1.174442,-0.730733,1.174442,-0.730733,1.553009,11.324259,1.383216,0.910221,0.266499,1.018683,"0-45","6deg/s","125","other",1.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"2F1",1.174442,-0.730733,1.522774,0.304951,0.34129,0.101837,1.383216,-31.88969,0.954585,0.463273,0.031776,0.850285,"0-45","6deg/s","125","other",2.4,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"3F1",0.34129,0.101837,1.174442,-0.730733,-0.111275,0.014505,0.35616,16.61446,0.747716,0.539826,0.80708,0.327048,"0-45","6deg/s","125","other",3.6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"4F1",-0.111275,0.014505,0.34129,0.101837,0.038842,-0.426426,0.112217,172.573381,0.392176,0.316808,0.939457,0.153966,"0-45","6deg/s","125","other",4.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"5F1",0.038842,-0.426426,-0.111275,0.014505,-0.301961,-0.189838,0.428192,-84.795507,0.234447,0.232353,0.218642,0.671954,"0-45","6deg/s","125","other",6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"6F1",-0.301961,-0.189838,0.038842,-0.426426,-0.200114,-0.374736,0.356678,-147.843039,0.426506,0.2034,0.249094,0.612631,"0-45","6deg/s","125","other",7.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"7F1",-0.200114,-0.374736,-0.301961,-0.189838,0.310253,-0.351827,0.424821,-118.102863,0.41288,0.155648,0.050464,0.684111,"0-45","6deg/s","125","other",8.4,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"8F1",0.310253,-0.351827,-0.200114,-0.374736,0.11296,0.033125,0.469083,-48.593063,0.271269,0.139293,0.015709,1.088748,"0-45","6deg/s","125","other",9.6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"9F1",0.11296,0.033125,0.310253,-0.351827,0.007944,0.025076,0.117717,16.343709,0.247693,0.126008,0.65488,0.259218,"0-45","6deg/s","125","other",10.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"1F2",0.021629,-0.022378,0.01296,-0.036272,0.007518,-0.029388,0.031122,-45.975569,0.034426,0.029371,0.582736,0.412649,"0-45","6deg/s","125","other",36,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"1F1+1F2",0.007518,-0.029388,0.021629,-0.022378,0.030024,-0.015043,0.030334,-75.650894,0.032352,0.034278,0.683177,0.389231,"0-45","6deg/s","125","other",37.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"1F1-1F2",0.01296,-0.036272,0.023385,-0.042839,0.021629,-0.022378,0.038518,-70.337607,0.039964,0.020811,0.216062,0.453111,"0-45","6deg/s","125","other",34.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"1F1",1.460609,-0.178304,1.026292,-0.694073,1.026292,-0.694073,1.471452,-6.959965,1.238956,0.72109,0.161589,1.160185,"0-45","6deg/s","126","other",1.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"2F1",1.026292,-0.694073,1.460609,-0.178304,0.084079,0.371323,1.238956,-34.070172,0.926088,0.52742,0.097682,0.835351,"0-45","6deg/s","126","other",2.4,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"3F1",0.084079,0.371323,1.026292,-0.694073,-0.120713,0.353353,0.380724,77.241612,0.80618,0.439526,0.693881,0.387081,"0-45","6deg/s","126","other",3.6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"4F1",-0.120713,0.353353,0.084079,0.371323,-0.152034,-0.337667,0.373403,108.86125,0.375519,0.330516,0.542948,0.544564,"0-45","6deg/s","126","other",4.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"5F1",-0.152034,-0.337667,-0.120713,0.353353,-0.191053,-0.208296,0.370315,-114.239582,0.328024,0.2521,0.366635,0.584438,"0-45","6deg/s","126","other",6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"6F1",-0.191053,-0.208296,-0.152034,-0.337667,-0.264819,-0.347507,0.282645,-132.52761,0.403613,0.212301,0.434107,0.503175,"0-45","6deg/s","126","other",7.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"7F1",-0.264819,-0.347507,-0.191053,-0.208296,0.249007,-0.100852,0.43691,-127.309284,0.27565,0.188696,0.103365,0.815636,"0-45","6deg/s","126","other",8.4,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"8F1",0.249007,-0.100852,-0.264819,-0.347507,0.169702,0.101021,0.268656,-22.048842,0.317202,0.173198,0.329509,0.554191,"0-45","6deg/s","126","other",9.6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"9F1",0.169702,0.101021,0.249007,-0.100852,0.120778,0.080732,0.197494,30.76483,0.206966,0.133115,0.359808,0.51715,"0-45","6deg/s","126","other",10.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"1F2",0.084338,0.043484,0.006766,0.056495,-0.013265,-0.034437,0.094888,27.27497,0.046901,0.050781,0.210427,0.773257,"0-45","6deg/s","126","other",36,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"1F1+1F2",-0.013265,-0.034437,0.084338,0.043484,0.046651,-0.00542,0.036904,-111.066648,0.070927,0.050183,0.766974,0.288199,"0-45","6deg/s","126","other",37.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"1F1-1F2",0.006766,0.056495,0.067001,0.044559,0.084338,0.043484,0.056899,83.170231,0.087677,0.045265,0.473046,0.367971,"0-45","6deg/s","126","other",34.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"1F1",2.117745,0.822198,1.248649,-0.615304,1.248649,-0.615304,2.271751,21.218308,1.392022,0.873659,0.063401,1.512141,"0-45","6deg/s","127","other",1.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"2F1",1.248649,-0.615304,2.117745,0.822198,0.274824,0.755364,1.392022,-26.232979,1.537778,0.408675,0.014621,0.719351,"0-45","6deg/s","127","other",2.4,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"3F1",0.274824,0.755364,1.248649,-0.615304,0.068041,0.308533,0.803805,70.00709,0.853984,0.411096,0.184508,0.701705,"0-45","6deg/s","127","other",3.6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"4F1",0.068041,0.308533,0.274824,0.755364,-0.022532,-0.408934,0.315946,77.563644,0.606679,0.378258,0.71147,0.399587,"0-45","6deg/s","127","other",4.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"5F1",-0.022532,-0.408934,0.068041,0.308533,-0.114324,-0.295374,0.409554,-93.153788,0.316337,0.245355,0.280676,0.606619,"0-45","6deg/s","127","other",6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"6F1",-0.114324,-0.295374,-0.022532,-0.408934,-0.134538,-0.264928,0.316727,-111.15874,0.353343,0.198625,0.310918,0.621705,"0-45","6deg/s","127","other",7.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"7F1",-0.134538,-0.264928,-0.114324,-0.295374,0.177613,0.043158,0.297132,-116.92277,0.249754,0.175568,0.271725,0.626023,"0-45","6deg/s","127","other",8.4,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"8F1",0.177613,0.043158,-0.134538,-0.264928,0.170557,-0.010676,0.182781,13.657588,0.234011,0.151738,0.501413,0.433491,"0-45","6deg/s","127","other",9.6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"9F1",0.170557,-0.010676,0.177613,0.043158,0.155293,0.008778,0.17089,-3.581603,0.169161,0.122779,0.403648,0.546659,"0-45","6deg/s","127","other",10.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"1F2",0.030207,0.009402,-0.006974,-0.0444,0.082999,-0.020211,0.031636,17.288628,0.065185,0.034416,0.663487,0.355413,"0-45","6deg/s","127","other",36,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"1F1+1F2",0.082999,-0.020211,0.030207,0.009402,0.049363,-0.001928,0.085425,-13.685925,0.040518,0.040804,0.148589,0.888826,"0-45","6deg/s","127","other",37.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"1F1-1F2",-0.006974,-0.0444,0.017744,0.044498,0.030207,0.009402,0.044944,-98.927136,0.039771,0.049793,0.673036,0.456281,"0-45","6deg/s","127","other",34.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"1F1",1.874565,0.718596,1.148984,-0.740135,1.148984,-0.740135,2.007579,20.973844,1.366735,0.673885,0.032163,1.362564,"0-45","6deg/s","128","other",1.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"2F1",1.148984,-0.740135,1.874565,0.718596,0.222872,1.189166,1.366735,-32.788201,1.608725,0.473514,0.038065,0.718821,"0-45","6deg/s","128","other",2.4,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"3F1",0.222872,1.189166,1.148984,-0.740135,0.191275,0.385693,1.209871,79.384866,0.898626,0.408187,0.03306,1.02846,"0-45","6deg/s","128","other",3.6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"4F1",0.191275,0.385693,0.222872,1.189166,-0.045708,-0.30902,0.430518,63.621989,0.761127,0.394412,0.564544,0.437717,"0-45","6deg/s","128","other",4.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"5F1",-0.045708,-0.30902,0.191275,0.385693,-0.077648,-0.292503,0.312382,-98.41375,0.366576,0.281482,0.554212,0.416503,"0-45","6deg/s","128","other",6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"6F1",-0.077648,-0.292503,-0.045708,-0.30902,-0.128888,-0.296337,0.302634,-104.866821,0.317768,0.159878,0.202877,0.581732,"0-45","6deg/s","128","other",7.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"7F1",-0.128888,-0.296337,-0.077648,-0.292503,0.281862,0.008068,0.323153,-113.506011,0.292306,0.189069,0.265376,0.598556,"0-45","6deg/s","128","other",8.4,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"8F1",0.281862,0.008068,-0.128888,-0.296337,0.122198,0.043636,0.281978,1.639545,0.226454,0.142938,0.179616,0.672144,"0-45","6deg/s","128","other",9.6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"9F1",0.122198,0.043636,0.281862,0.008068,0.153802,0.05556,0.129755,19.651451,0.222754,0.148521,0.689638,0.373708,"0-45","6deg/s","128","other",10.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"1F2",0.026301,0.033489,0.022502,-0.019711,0.047075,-0.006357,0.042583,51.855153,0.038708,0.023228,0.221762,0.548808,"0-45","6deg/s","128","other",36,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"1F1+1F2",0.047075,-0.006357,0.026301,0.033489,0.04565,-0.014538,0.047503,-7.691212,0.045246,0.020924,0.111455,0.562357,"0-45","6deg/s","128","other",37.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",2,"1F1-1F2",0.022502,-0.019711,-0.002168,-0.020668,0.026301,0.033489,0.029914,-41.2177,0.031682,0.028615,0.590874,0.39587,"0-45","6deg/s","128","other",34.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",3,"1F1",0.947742,-0.248875,0.363183,0.334804,0.363183,0.334804,0.979875,-14.713542,0.493959,0.690809,0.394538,1.159655,"0-5","1.2deg/s","1","other",1.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",3,"2F1",0.363183,0.334804,0.947742,-0.248875,0.374675,-0.599953,0.493959,42.671719,0.843606,0.313075,0.322697,0.339199,"0-5","1.2deg/s","1","other",2.4,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",3,"3F1",0.374675,-0.599953,0.363183,0.334804,-0.24108,0.234446,0.707336,-58.014911,0.415119,0.342807,0.161721,0.925638,"0-5","1.2deg/s","1","other",3.6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",3,"4F1",-0.24108,0.234446,0.374675,-0.599953,-0.04734,0.339348,0.33628,135.799373,0.524985,0.310115,0.570706,0.390112,"0-5","1.2deg/s","1","other",4.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",3,"5F1",-0.04734,0.339348,-0.24108,0.234446,-0.093852,0.256236,0.342634,97.941742,0.304582,0.184895,0.220903,0.527154,"0-5","1.2deg/s","1","other",6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",3,"6F1",-0.093852,0.256236,-0.04734,0.339348,-0.015936,-0.14393,0.272883,110.116441,0.243722,0.230511,0.515445,0.524689,"0-5","1.2deg/s","1","other",7.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",3,"7F1",-0.015936,-0.14393,-0.093852,0.256236,-0.19474,-0.10565,0.14481,-96.317998,0.247218,0.206139,0.785211,0.263054,"0-5","1.2deg/s","1","other",8.4,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",3,"8F1",-0.19474,-0.10565,-0.015936,-0.14393,0.048869,0.223125,0.221552,-151.519404,0.186612,0.164543,0.429897,0.53529,"0-5","1.2deg/s","1","other",9.6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",3,"9F1",0.048869,0.223125,-0.19474,-0.10565,-0.018329,0.042482,0.228414,77.646118,0.13391,0.124149,0.225166,0.66302,"0-5","1.2deg/s","1","other",10.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",3,"1F2",-0.020072,-0.026269,-0.020968,-0.011445,-0.001274,-0.011868,0.03306,-127.383391,0.017912,0.019365,0.271286,0.557065,"0-5","1.2deg/s","1","other",36,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",3,"1F1+1F2",-0.001274,-0.011868,-0.020072,-0.026269,-0.00231,-0.005696,0.011936,-96.125267,0.019603,0.025234,0.895072,0.252019,"0-5","1.2deg/s","1","other",37.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",3,"1F1-1F2",-0.020968,-0.011445,0.044243,-0.000461,-0.020072,-0.026269,0.023888,-151.373771,0.038653,0.019733,0.500925,0.390051,"0-5","1.2deg/s","1","other",34.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",3,"1F1",1.334917,-0.69671,0.308516,0.198946,0.308516,0.198946,1.505792,-27.560625,0.367099,0.743148,0.171089,1.879074,"0-5","1.2deg/s","2","other",1.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",3,"2F1",0.308516,0.198946,1.334917,-0.69671,0.219174,-0.474658,0.367099,32.815822,1.014305,0.383267,0.642739,0.223929,"0-5","1.2deg/s","2","other",2.4,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",3,"3F1",0.219174,-0.474658,0.308516,0.198946,-0.115875,0.219818,0.522817,-65.21487,0.307794,0.303242,0.265048,0.767673,"0-5","1.2deg/s","2","other",3.6,"mofo-child-tuning","Seisler","f",2760
