"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"20140321_124458",1,"7F1",0.073595,0.230331,0.471014,0.129051,0.064023,-0.210649,0.241803,72.280278,0.354268,0.306718,0.744019,0.375787,"0-180","1.2deg/s","10","other",8.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"8F1",0.064023,-0.210649,0.073595,0.230331,-0.095593,-0.043502,0.220164,-73.094281,0.173414,0.160035,0.43933,0.421747,"0-180","1.2deg/s","10","other",9.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"9F1",-0.095593,-0.043502,0.064023,-0.210649,-0.132297,0.044057,0.105026,-155.531023,0.179802,0.121031,0.701392,0.238919,"0-180","1.2deg/s","10","other",10.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F2",-0.007164,-0.027907,0.003306,0.01164,0.040462,0.029268,0.028812,-104.398153,0.031019,0.020237,0.417625,0.359671,"0-180","1.2deg/s","10","other",36,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F1+1F2",0.040462,0.029268,-0.007164,-0.027907,-0.022192,0.050506,0.049938,35.879494,0.041989,0.023275,0.181175,0.674256,"0-180","1.2deg/s","10","other",37.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F1-1F2",0.003306,0.01164,-0.01664,0.037975,-0.007164,-0.027907,0.0121,74.142014,0.035136,0.035689,0.944658,0.11163,"0-180","1.2deg/s","10","other",34.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F1",-1.37549,-1.829228,1.430165,0.883647,1.430165,0.883647,2.288678,-126.941369,1.681132,1.274868,0.275334,0.994378,"0-180","1.2deg/s","11","other",1.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"2F1",1.430165,0.883647,-1.37549,-1.829228,0.59966,-0.110256,1.681132,31.710397,1.449195,0.584434,0.074266,0.6252,"0-180","1.2deg/s","11","other",2.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"3F1",0.59966,-0.110256,1.430165,0.883647,0.093303,0.344615,0.609712,-10.418293,1.019077,0.63779,0.653562,0.347468,"0-180","1.2deg/s","11","other",3.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"4F1",0.093303,0.344615,0.59966,-0.110256,-0.679955,0.368554,0.357022,74.850616,0.691563,0.421877,0.712998,0.275128,"0-180","1.2deg/s","11","other",4.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"5F1",-0.679955,0.368554,0.093303,0.344615,0.147321,0.173338,0.773415,151.541068,0.292254,0.357706,0.177567,0.849412,"0-180","1.2deg/s","11","other",6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"6F1",0.147321,0.173338,-0.679955,0.368554,0.116815,0.302788,0.227485,49.638617,0.548977,0.280624,0.732134,0.253923,"0-180","1.2deg/s","11","other",7.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"7F1",0.116815,0.302788,0.147321,0.173338,0.111382,-0.250971,0.32454,68.903412,0.251031,0.288104,0.562397,0.618761,"0-180","1.2deg/s","11","other",8.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"8F1",0.111382,-0.250971,0.116815,0.302788,-0.117242,0.013082,0.274577,-66.068102,0.221255,0.170661,0.34095,0.608102,"0-180","1.2deg/s","11","other",9.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"9F1",-0.117242,0.013082,0.111382,-0.250971,-0.145926,-0.00549,0.11797,173.633104,0.210303,0.126862,0.667703,0.298764,"0-180","1.2deg/s","11","other",10.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F2",-0.004344,-0.040589,-0.027216,0.024649,0.042418,0.015858,0.04082,-96.10896,0.041002,0.023709,0.299842,0.561432,"0-180","1.2deg/s","11","other",36,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F1+1F2",0.042418,0.015858,-0.004344,-0.040589,-0.040072,0.060191,0.045286,20.497995,0.056565,0.015168,0.065111,0.594578,"0-180","1.2deg/s","11","other",37.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F1-1F2",-0.027216,0.024649,-0.021603,0.032968,-0.004344,-0.040589,0.036719,137.832974,0.040118,0.041028,0.686663,0.423644,"0-180","1.2deg/s","11","other",34.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F1",-0.36103,-0.251339,0.950403,0.69686,0.950403,0.69686,0.439903,-145.155449,1.178508,1.384733,0.951191,0.259115,"0-180","1.2deg/s","12","other",1.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"2F1",0.950403,0.69686,-0.36103,-0.251339,0.682109,-0.1891,1.178508,36.249845,0.573869,0.185473,0.002166,0.526761,"0-180","1.2deg/s","12","other",2.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"3F1",0.682109,-0.1891,0.950403,0.69686,-0.149262,0.022362,0.707836,-15.4949,0.664718,0.50652,0.429421,0.595471,"0-180","1.2deg/s","12","other",3.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"4F1",-0.149262,0.022362,0.682109,-0.1891,-0.359418,0.804997,0.150928,171.479427,0.794713,0.398847,0.931689,0.13407,"0-180","1.2deg/s","12","other",4.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"5F1",-0.359418,0.804997,-0.149262,0.022362,-0.103114,0.301023,0.88159,114.059964,0.234561,0.29934,0.068365,1.215275,"0-180","1.2deg/s","12","other",6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"6F1",-0.103114,0.301023,-0.359418,0.804997,-0.002725,0.190132,0.318194,108.908608,0.535871,0.268721,0.532584,0.355701,"0-180","1.2deg/s","12","other",7.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"7F1",-0.002725,0.190132,-0.103114,0.301023,0.138604,-0.117446,0.190151,90.821061,0.249933,0.362679,0.874251,0.341819,"0-180","1.2deg/s","12","other",8.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"8F1",0.138604,-0.117446,-0.002725,0.190132,-0.114887,0.058385,0.181672,-40.276344,0.159511,0.175922,0.612143,0.413854,"0-180","1.2deg/s","12","other",9.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"9F1",-0.114887,0.058385,0.138604,-0.117446,-0.124553,-0.030724,0.128871,153.060456,0.154979,0.122752,0.602944,0.397508,"0-180","1.2deg/s","12","other",10.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F2",-0.002153,-0.027996,-0.036479,0.03234,0.02828,0.00676,0.028079,-94.396824,0.038914,0.012464,0.159009,0.421862,"0-180","1.2deg/s","12","other",36,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F1+1F2",0.02828,0.00676,-0.002153,-0.027996,-0.025459,0.080345,0.029076,13.443926,0.05618,0.016878,0.299498,0.397106,"0-180","1.2deg/s","12","other",37.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F1-1F2",-0.036479,0.03234,-0.041299,-0.022503,-0.002153,-0.027996,0.048751,138.441449,0.037555,0.037163,0.469314,0.768561,"0-180","1.2deg/s","12","other",34.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F1",-0.404846,0.241189,0.604739,0.693484,0.604739,0.693484,0.471246,149.215379,0.920125,1.467517,0.950164,0.266279,"0-180","1.2deg/s","13","other",1.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"2F1",0.604739,0.693484,-0.404846,0.241189,1.039943,-0.377296,0.920125,48.910595,0.788758,0.31406,0.06964,0.310529,"0-180","1.2deg/s","13","other",2.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"3F1",1.039943,-0.377296,0.604739,0.693484,0.016689,0.103933,1.10627,-19.941024,0.512694,0.624607,0.283171,0.831131,"0-180","1.2deg/s","13","other",3.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"4F1",0.016689,0.103933,1.039943,-0.377296,-0.423866,0.794836,0.105264,80.877804,1.003531,0.64053,0.986617,0.075999,"0-180","1.2deg/s","13","other",4.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"5F1",-0.423866,0.794836,0.016689,0.103933,-0.145255,0.503639,0.900792,118.069903,0.314716,0.299837,0.063673,0.95023,"0-180","1.2deg/s","13","other",6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"6F1",-0.145255,0.503639,-0.423866,0.794836,0.107532,0.129551,0.524167,106.08811,0.534578,0.357664,0.399334,0.542408,"0-180","1.2deg/s","13","other",7.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"7F1",0.107532,0.129551,-0.145255,0.503639,0.093898,-0.065144,0.168365,50.306262,0.319225,0.338741,0.885994,0.243484,"0-180","1.2deg/s","13","other",8.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"8F1",0.093898,-0.065144,0.107532,0.129551,-0.027303,0.114222,0.114283,-34.751755,0.142902,0.16264,0.788802,0.229809,"0-180","1.2deg/s","13","other",9.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"9F1",-0.027303,0.114222,0.093898,-0.065144,-0.08006,-0.05552,0.11744,103.443225,0.105855,0.173615,0.802133,0.312858,"0-180","1.2deg/s","13","other",10.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F2",-0.057747,-0.027856,-0.01917,0.029334,0.062631,0.004418,0.064115,-154.247837,0.048914,0.021883,0.06963,0.777237,"0-180","1.2deg/s","13","other",36,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F1+1F2",0.062631,0.004418,-0.057747,-0.027856,-0.013825,0.086209,0.062786,4.034862,0.075712,0.028455,0.168233,0.638,"0-180","1.2deg/s","13","other",37.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F1-1F2",-0.01917,0.029334,-0.057312,-0.012556,-0.057747,-0.027856,0.035042,123.165375,0.061393,0.043921,0.738971,0.371669,"0-180","1.2deg/s","13","other",34.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F1",-0.655426,-1.638626,-0.218243,-1.481229,-0.218243,-1.481229,1.764845,-111.800659,1.49722,1.854111,0.655796,0.701594,"0-180","1.2deg/s","14","other",1.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"2F1",-0.218243,-1.481229,-0.655426,-1.638626,0.551387,1.331704,1.49722,-98.381615,1.603093,1.024622,0.401185,0.532532,"0-180","1.2deg/s","14","other",2.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"3F1",0.551387,1.331704,-0.218243,-1.481229,1.000492,0.151364,1.441341,67.5082,1.254549,0.592762,0.127774,0.706605,"0-180","1.2deg/s","14","other",3.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"4F1",1.000492,0.151364,0.551387,1.331704,-1.0538,-0.314279,1.011877,8.603039,1.270503,0.46213,0.171739,0.602113,"0-180","1.2deg/s","14","other",4.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"5F1",-1.0538,-0.314279,1.000492,0.151364,0.308899,-0.39219,1.099666,-163.393648,0.755554,0.526881,0.194476,0.839797,"0-180","1.2deg/s","14","other",6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"6F1",0.308899,-0.39219,-1.0538,-0.314279,0.373373,0.42801,0.499231,-51.775116,0.833822,0.336178,0.390996,0.378762,"0-180","1.2deg/s","14","other",7.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"7F1",0.373373,0.42801,0.308899,-0.39219,-0.172575,-0.606005,0.567979,48.900262,0.564665,0.233768,0.128071,0.555193,"0-180","1.2deg/s","14","other",8.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"8F1",-0.172575,-0.606005,0.373373,0.42801,0.088245,-0.158036,0.630098,-105.8956,0.374492,0.125167,0.007016,0.665862,"0-180","1.2deg/s","14","other",9.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"9F1",0.088245,-0.158036,-0.172575,-0.606005,-0.411038,-0.016618,0.181004,-60.821616,0.520736,0.225944,0.73723,0.228792,"0-180","1.2deg/s","14","other",10.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F2",-0.090682,0.019478,0.090227,0.058636,0.062111,-0.03304,0.09275,167.877141,0.088979,0.132921,0.791302,0.361276,"0-180","1.2deg/s","14","other",36,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F1+1F2",0.062111,-0.03304,-0.090682,0.019478,-0.007845,-0.053723,0.070352,-28.010542,0.073522,0.070421,0.630272,0.246446,"0-180","1.2deg/s","14","other",37.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F1-1F2",0.090227,0.058636,-0.075916,0.057534,-0.090682,0.019478,0.107606,33.01849,0.094002,0.109917,0.641101,0.316027,"0-180","1.2deg/s","14","other",34.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F1",-0.163532,-2.127726,0.437057,-0.503397,0.437057,-0.503397,2.134002,-94.394965,0.666654,1.305365,0.331141,1.27446,"0-180","1.2deg/s","15","other",1.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"2F1",0.437057,-0.503397,-0.163532,-2.127726,0.648424,0.82728,0.666654,-49.035036,1.592559,0.769589,0.702212,0.259557,"0-180","1.2deg/s","15","other",2.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"3F1",0.648424,0.82728,0.437057,-0.503397,0.615167,-0.01729,1.051117,51.910572,0.641032,0.603978,0.293477,0.714785,"0-180","1.2deg/s","15","other",3.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"4F1",0.615167,-0.01729,0.648424,0.82728,-0.694554,0.085026,0.61541,-1.609953,0.875428,0.409522,0.38352,0.481024,"0-180","1.2deg/s","15","other",4.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"5F1",-0.694554,0.085026,0.615167,-0.01729,0.132739,-0.170237,0.699739,173.02071,0.415641,0.443881,0.35358,0.707119,"0-180","1.2deg/s","15","other",6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"6F1",0.132739,-0.170237,-0.694554,0.085026,0.274301,0.295624,0.215871,-52.055313,0.551509,0.263344,0.727266,0.232605,"0-180","1.2deg/s","15","other",7.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"7F1",0.274301,0.295624,0.132739,-0.170237,-0.047238,-0.448243,0.40328,47.142641,0.333298,0.216284,0.253797,0.5627,"0-180","1.2deg/s","15","other",8.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"8F1",-0.047238,-0.448243,0.274301,0.295624,-0.033887,0.000657,0.450725,-96.015931,0.218587,0.132609,0.039942,0.753189,"0-180","1.2deg/s","15","other",9.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"9F1",-0.033887,0.000657,-0.047238,-0.448243,-0.170158,-0.002323,0.033894,178.88905,0.31045,0.135045,0.969154,0.059833,"0-180","1.2deg/s","15","other",10.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F2",-0.007898,-0.019916,0.048407,-0.010163,0.058092,0.020252,0.021425,-111.631295,0.055492,0.034869,0.832717,0.192891,"0-180","1.2deg/s","15","other",36,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F1+1F2",0.058092,0.020252,-0.007898,-0.019916,-0.000442,0.002651,0.061521,19.219368,0.012056,0.030137,0.205509,0.72103,"0-180","1.2deg/s","15","other",37.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F1-1F2",0.048407,-0.010163,-0.007466,0.055034,-0.007898,-0.019916,0.049462,-11.856699,0.038482,0.049058,0.625291,0.40053,"0-180","1.2deg/s","15","other",34.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F1",-1.04199,-3.225163,1.525795,0.638195,1.525795,0.638195,3.389309,-107.904685,1.653887,1.506838,0.159688,1.317554,"0-180","1.2deg/s","16","other",1.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"2F1",1.525795,0.638195,-1.04199,-3.225163,0.650836,0.01392,1.653887,22.698124,2.020147,0.716534,0.148604,0.511678,"0-180","1.2deg/s","16","other",2.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"3F1",0.650836,0.01392,1.525795,0.638195,0.312616,0.174099,0.650985,1.225266,1.005856,0.818834,0.740475,0.318923,"0-180","1.2deg/s","16","other",3.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"4F1",0.312616,0.174099,0.650836,0.01392,-0.745758,0.333544,0.357826,29.113892,0.733968,0.635933,0.857042,0.238089,"0-180","1.2deg/s","16","other",4.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"5F1",-0.745758,0.333544,0.312616,0.174099,0.097166,0.335484,0.81695,155.903195,0.353549,0.412148,0.220665,0.694819,"0-180","1.2deg/s","16","other",6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"6F1",0.097166,0.335484,-0.745758,0.333544,0.09588,0.352674,0.349271,73.847355,0.591212,0.36948,0.659348,0.350617,"0-180","1.2deg/s","16","other",7.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"7F1",0.09588,0.352674,0.097166,0.335484,0.134227,-0.33876,0.365475,74.790901,0.356827,0.322698,0.559214,0.51522,"0-180","1.2deg/s","16","other",8.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"8F1",0.134227,-0.33876,0.09588,0.352674,-0.152703,-0.078587,0.364383,-68.385059,0.268607,0.243011,0.384902,0.698133,"0-180","1.2deg/s","16","other",9.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"9F1",-0.152703,-0.078587,0.134227,-0.33876,-0.218838,-0.128559,0.171738,-152.767715,0.309094,0.178737,0.650923,0.343529,"0-180","1.2deg/s","16","other",10.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F2",-0.036349,-0.098231,-0.070843,0.019088,0.049022,0.004791,0.10474,-110.306489,0.061313,0.0409,0.109064,0.815979,"0-180","1.2deg/s","16","other",36,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F1+1F2",0.049022,0.004791,-0.036349,-0.098231,-0.115123,0.093935,0.049256,5.581751,0.126662,0.032768,0.383337,0.325221,"0-180","1.2deg/s","16","other",37.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F1-1F2",-0.070843,0.019088,-0.015797,0.092108,-0.036349,-0.098231,0.07337,164.92055,0.099096,0.064146,0.553363,0.560872,"0-180","1.2deg/s","16","other",34.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F1",-0.697995,-2.725679,-0.380347,0.345621,-0.380347,0.345621,2.813632,-104.363695,0.513923,2.0923,0.453704,1.552956,"0-180","1.2deg/s","17","other",1.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"2F1",-0.380347,0.345621,-0.697995,-2.725679,1.019305,0.471552,0.513923,137.738617,1.968364,0.936046,0.863245,0.165507,"0-180","1.2deg/s","17","other",2.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"3F1",1.019305,0.471552,-0.380347,0.345621,0.528968,0.170308,1.123095,24.826261,0.534816,0.696916,0.339948,0.670952,"0-180","1.2deg/s","17","other",3.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"4F1",0.528968,0.170308,1.019305,0.471552,-0.48728,0.138415,0.555708,17.846598,0.814826,0.463088,0.524485,0.373775,"0-180","1.2deg/s","17","other",4.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"5F1",-0.48728,0.138415,0.528968,0.170308,0.164731,-0.451055,0.506557,164.142401,0.517951,0.517542,0.64121,0.450854,"0-180","1.2deg/s","17","other",6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"6F1",0.164731,-0.451055,-0.48728,0.138415,0.485674,0.415796,0.480194,-69.937158,0.572952,0.295933,0.335715,0.414613,"0-180","1.2deg/s","17","other",7.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"7F1",0.485674,0.415796,0.164731,-0.451055,-0.087241,-0.466752,0.639347,40.567545,0.477515,0.123596,0.006144,0.866982,"0-180","1.2deg/s","17","other",8.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"8F1",-0.087241,-0.466752,0.485674,0.415796,0.161587,0.142453,0.474835,-100.587068,0.427381,0.235723,0.212303,0.592641,"0-180","1.2deg/s","17","other",9.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"9F1",0.161587,0.142453,-0.087241,-0.466752,-0.040041,0.103099,0.215414,41.398951,0.292718,0.210687,0.617648,0.37954,"0-180","1.2deg/s","17","other",10.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F2",0.041284,0.015132,0.045682,0.012449,0.083103,-0.038251,0.04397,20.129312,0.069416,0.060102,0.773877,0.267412,"0-180","1.2deg/s","17","other",36,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F1+1F2",0.083103,-0.038251,0.041284,0.015132,0.058701,0.029092,0.091484,-24.716195,0.054742,0.038846,0.140328,0.592985,"0-180","1.2deg/s","17","other",37.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F1-1F2",0.045682,0.012449,-0.035709,0.006679,0.041284,0.015132,0.047348,15.244173,0.040149,0.069954,0.801933,0.246416,"0-180","1.2deg/s","17","other",34.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F1",-1.964887,-2.700622,0.801384,0.755815,0.801384,0.755815,3.339781,-126.038453,1.101577,1.468694,0.154946,1.643548,"0-180","1.2deg/s","18","other",1.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"2F1",0.801384,0.755815,-1.964887,-2.700622,0.466108,-0.060145,1.101577,43.32382,1.904877,0.706236,0.360178,0.394923,"0-180","1.2deg/s","18","other",2.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"3F1",0.466108,-0.060145,0.801384,0.755815,0.328195,0.329324,0.469973,-7.352645,0.783257,0.58558,0.736443,0.291412,"0-180","1.2deg/s","18","other",3.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"4F1",0.328195,0.329324,0.466108,-0.060145,-0.656895,0.17792,0.464937,45.098375,0.575268,0.448116,0.609539,0.364256,"0-180","1.2deg/s","18","other",4.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"5F1",-0.656895,0.17792,0.328195,0.329324,0.247476,0.217773,0.680563,164.844993,0.397294,0.32879,0.198566,0.749187,"0-180","1.2deg/s","18","other",6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"6F1",0.247476,0.217773,-0.656895,0.17792,0.1767,0.27294,0.329651,41.346914,0.502854,0.288377,0.553712,0.369136,"0-180","1.2deg/s","18","other",7.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"7F1",0.1767,0.27294,0.247476,0.217773,0.086194,-0.291912,0.325145,57.081152,0.317011,0.169819,0.239182,0.569789,"0-180","1.2deg/s","18","other",8.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"8F1",0.086194,-0.291912,0.1767,0.27294,-0.108041,0.031091,0.304371,-73.549481,0.218785,0.154723,0.224657,0.638741,"0-180","1.2deg/s","18","other",9.6,"mofo-child-tuning","Seisler","m",1576
