"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"20150521_110020",7,"2F1",-0.222334,-1.3455,-0.439184,0.069423,0.346544,0.664964,1.363746,-99.382907,0.597242,0.473597,0.048833,0.635593,"0-45","1.2deg/s","65","l.med",2.4,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"3F1",0.346544,0.664964,-0.222334,-1.3455,-0.262118,0.416398,0.749846,62.473845,0.927888,0.567535,0.447315,0.513303,"0-45","1.2deg/s","65","l.med",3.6,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"4F1",-0.262118,0.416398,0.346544,0.664964,-0.443937,-0.741614,0.49203,122.190011,0.807089,0.396769,0.48908,0.370883,"0-45","1.2deg/s","65","l.med",4.8,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"5F1",-0.443937,-0.741614,-0.262118,0.416398,0.355861,-0.186966,0.864333,-120.905151,0.447008,0.399582,0.146731,0.820993,"0-45","1.2deg/s","65","l.med",6,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"6F1",0.355861,-0.186966,-0.443937,-0.741614,-0.213874,-0.010658,0.401986,-27.716999,0.539236,0.424849,0.651343,0.382444,"0-45","1.2deg/s","65","l.med",7.2,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"7F1",-0.213874,-0.010658,0.355861,-0.186966,0.34949,1.045961,0.214139,-177.147056,0.752395,0.364125,0.843661,0.185412,"0-45","1.2deg/s","65","l.med",8.4,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"8F1",0.34949,1.045961,-0.213874,-0.010658,0.011008,-0.1632,1.102804,71.523849,0.188855,0.403578,0.061506,1.457079,"0-45","1.2deg/s","65","l.med",9.6,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"9F1",0.011008,-0.1632,0.34949,1.045961,-0.02681,-0.134965,0.16357,-86.141278,0.620203,0.337828,0.890597,0.167441,"0-45","1.2deg/s","65","l.med",10.8,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"1F2",0.102761,0.159382,0.039846,0.092029,0.054726,-0.110275,0.189638,57.188211,0.111696,0.072021,0.071831,0.686839,"0-45","1.2deg/s","65","l.med",36,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"1F1+1F2",0.054726,-0.110275,0.102761,0.159382,0.021811,0.031724,0.123107,-63.606276,0.114069,0.078039,0.329188,0.571985,"0-45","1.2deg/s","65","l.med",37.2,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"1F1-1F2",0.039846,0.092029,0.024519,-0.00239,0.102761,0.159382,0.100285,66.588741,0.107137,0.087128,0.536843,0.411322,"0-45","1.2deg/s","65","l.med",34.8,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"1F1",-1.692028,0.796081,-0.641473,0.255547,-0.641473,0.255547,1.869948,154.80352,0.690501,1.155394,0.312471,1.278913,"0-45","1.2deg/s","66","l.med",1.2,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"2F1",-0.641473,0.255547,-1.692028,0.796081,0.768633,-0.043612,0.690501,158.278868,1.319908,0.564397,0.497872,0.340148,"0-45","1.2deg/s","66","l.med",2.4,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"3F1",0.768633,-0.043612,-0.641473,0.255547,-0.461372,0.461825,0.769869,-3.247473,0.67165,0.491729,0.334149,0.514921,"0-45","1.2deg/s","66","l.med",3.6,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"4F1",-0.461372,0.461825,0.768633,-0.043612,-0.40286,-0.861792,0.652799,134.971903,0.860587,0.38846,0.288324,0.495586,"0-45","1.2deg/s","66","l.med",4.8,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"5F1",-0.40286,-0.861792,-0.461372,0.461825,0.424566,-0.054013,0.951306,-115.054567,0.540393,0.383441,0.090873,0.831979,"0-45","1.2deg/s","66","l.med",6,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"6F1",0.424566,-0.054013,-0.40286,-0.861792,-0.134952,0.119414,0.427988,-7.250204,0.565753,0.33891,0.477191,0.463926,"0-45","1.2deg/s","66","l.med",7.2,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"7F1",-0.134952,0.119414,0.424566,-0.054013,0.225537,0.778727,0.180199,138.495652,0.619359,0.342244,0.872208,0.189831,"0-45","1.2deg/s","66","l.med",8.4,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"8F1",0.225537,0.778727,-0.134952,0.119414,-0.0663,-0.079565,0.81073,73.847757,0.141883,0.308696,0.072592,1.351014,"0-45","1.2deg/s","66","l.med",9.6,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"9F1",-0.0663,-0.079565,0.225537,0.778727,-0.077304,-0.038471,0.103568,-129.80394,0.448539,0.234717,0.908089,0.142146,"0-45","1.2deg/s","66","l.med",10.8,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"1F2",0.033086,0.09291,0.001669,0.03423,0.012358,-0.025415,0.098625,70.398825,0.031266,0.038258,0.078251,0.806224,"0-45","1.2deg/s","66","l.med",36,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"1F1+1F2",0.012358,-0.025415,0.033086,0.09291,0.025281,0.018167,0.028261,-64.068672,0.064879,0.05433,0.875039,0.253027,"0-45","1.2deg/s","66","l.med",37.2,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"1F1-1F2",0.001669,0.03423,0.068146,0.014892,0.033086,0.09291,0.034271,87.208175,0.08419,0.046773,0.769919,0.253872,"0-45","1.2deg/s","66","l.med",34.8,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"1F1",-1.558655,1.416126,-1.359718,0.673786,-1.359718,0.673786,2.105901,137.743069,1.517504,0.931632,0.12698,1.045526,"0-45","1.2deg/s","67","l.med",1.2,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"2F1",-1.359718,0.673786,-1.558655,1.416126,1.161199,-0.417627,1.517504,153.640025,1.669958,0.65939,0.119416,0.749176,"0-45","1.2deg/s","67","l.med",2.4,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"3F1",1.161199,-0.417627,-1.359718,0.673786,-0.474126,0.309562,1.234016,-19.781218,1.041871,0.512981,0.101983,0.713393,"0-45","1.2deg/s","67","l.med",3.6,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"4F1",-0.474126,0.309562,1.161199,-0.417627,-0.322279,-0.549147,0.566237,146.859049,0.935373,0.31261,0.242029,0.44952,"0-45","1.2deg/s","67","l.med",4.8,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"5F1",-0.322279,-0.549147,-0.474126,0.309562,0.279176,0.198803,0.636731,-120.407439,0.454482,0.275785,0.11809,0.587103,"0-45","1.2deg/s","67","l.med",6,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"6F1",0.279176,0.198803,-0.322279,-0.549147,0.014111,0.157567,0.342727,35.454944,0.397464,0.2538,0.432778,0.443742,"0-45","1.2deg/s","67","l.med",7.2,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"7F1",0.014111,0.157567,0.279176,0.198803,0.062425,0.318587,0.158198,84.882641,0.333686,0.336182,0.896273,0.221077,"0-45","1.2deg/s","67","l.med",8.4,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"8F1",0.062425,0.318587,0.014111,0.157567,-0.138895,-0.138584,0.324645,78.913781,0.177203,0.22901,0.400275,0.607967,"0-45","1.2deg/s","67","l.med",9.6,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"9F1",-0.138895,-0.138584,0.062425,0.318587,-0.139184,0.013277,0.196208,-135.064344,0.23223,0.181827,0.576523,0.385212,"0-45","1.2deg/s","67","l.med",10.8,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"1F2",-0.027293,0.066918,0.018231,0.046592,0.016731,0.003172,0.072269,112.18842,0.033531,0.038963,0.228012,0.978433,"0-45","1.2deg/s","67","l.med",36,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"1F1+1F2",0.016731,0.003172,-0.027293,0.066918,0.032369,0.039802,0.017029,10.734046,0.061786,0.046748,0.936216,0.20506,"0-45","1.2deg/s","67","l.med",37.2,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"1F1-1F2",0.018231,0.046592,0.080254,0.040492,-0.027293,0.066918,0.050032,68.630023,0.08108,0.038005,0.449722,0.453585,"0-45","1.2deg/s","67","l.med",34.8,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"1F1",0.796978,-0.028688,0.214454,-1.757486,0.214454,-1.757486,0.797494,-2.061497,1.770522,0.718068,0.559027,0.391166,"0-45","1.2deg/s","68","l.lat",1.2,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"2F1",0.214454,-1.757486,0.796978,-0.028688,-0.530376,0.816673,1.770522,-83.042966,0.885638,0.600224,0.043718,0.875872,"0-45","1.2deg/s","68","l.lat",2.4,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"3F1",-0.530376,0.816673,0.214454,-1.757486,-0.543789,-0.337838,0.973783,123.001098,1.205355,0.431288,0.127474,0.614209,"0-45","1.2deg/s","68","l.lat",3.6,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"4F1",-0.543789,-0.337838,-0.530376,0.816673,-0.437929,-0.267635,0.640189,-148.148685,0.743509,0.408803,0.333994,0.441873,"0-45","1.2deg/s","68","l.lat",4.8,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"5F1",-0.437929,-0.267635,-0.543789,-0.337838,0.196344,0.20686,0.513236,-148.569307,0.462697,0.370913,0.416479,0.589985,"0-45","1.2deg/s","68","l.lat",6,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"6F1",0.196344,0.20686,-0.437929,-0.267635,-0.143708,-0.084376,0.285205,46.494053,0.339941,0.303106,0.654311,0.323994,"0-45","1.2deg/s","68","l.lat",7.2,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"7F1",-0.143708,-0.084376,0.196344,0.20686,0.370681,0.445643,0.166647,-149.581188,0.432431,0.272992,0.832822,0.23129,"0-45","1.2deg/s","68","l.lat",8.4,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"8F1",0.370681,0.445643,-0.143708,-0.084376,0.116819,0.740577,0.579657,50.246745,0.45819,0.315057,0.232756,0.823116,"0-45","1.2deg/s","68","l.lat",9.6,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"9F1",0.116819,0.740577,0.370681,0.445643,0.072239,0.251867,0.749734,81.036021,0.420839,0.33666,0.133484,1.207945,"0-45","1.2deg/s","68","l.lat",10.8,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"1F2",-0.256638,-0.292639,-0.071643,-0.068238,-0.150548,0.208548,0.389231,-131.250137,0.178075,0.071555,0.001028,1.304281,"0-45","1.2deg/s","68","l.lat",36,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"1F1+1F2",-0.150548,0.208548,-0.256638,-0.292639,-0.11096,0.085234,0.25721,125.824936,0.264574,0.08257,0.033673,0.761613,"0-45","1.2deg/s","68","l.lat",37.2,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"1F1-1F2",-0.071643,-0.068238,0.040179,-0.071434,-0.256638,-0.292639,0.09894,-136.394581,0.235595,0.095179,0.598667,0.282042,"0-45","1.2deg/s","68","l.lat",34.8,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"1F1",1.097981,-0.219321,-0.273949,-1.966854,-0.273949,-1.966854,1.119671,-11.296103,1.98584,0.726821,0.344824,0.533216,"0-45","1.2deg/s","69","l.med",1.2,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"2F1",-0.273949,-1.966854,1.097981,-0.219321,-0.151263,0.267692,1.98584,-97.929313,0.713572,0.611039,0.027206,0.910293,"0-45","1.2deg/s","69","l.med",2.4,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"3F1",-0.151263,0.267692,-0.273949,-1.966854,-0.511169,0.126185,0.307473,119.469274,1.256177,0.726603,0.915082,0.202868,"0-45","1.2deg/s","69","l.med",3.6,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"4F1",-0.511169,0.126185,-0.151263,0.267692,-0.160673,-0.343408,0.526513,166.13347,0.343305,0.548792,0.643867,0.434128,"0-45","1.2deg/s","69","l.med",4.8,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"5F1",-0.160673,-0.343408,-0.511169,0.126185,-0.039004,-0.274193,0.379137,-115.073905,0.401733,0.304354,0.486131,0.442938,"0-45","1.2deg/s","69","l.med",6,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"6F1",-0.039004,-0.274193,-0.160673,-0.343408,-0.200347,-0.112851,0.276953,-98.096056,0.30454,0.454147,0.833124,0.253893,"0-45","1.2deg/s","69","l.med",7.2,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"7F1",-0.200347,-0.112851,-0.039004,-0.274193,0.157467,1.010619,0.229944,-150.608481,0.649883,0.29753,0.748215,0.223592,"0-45","1.2deg/s","69","l.med",8.4,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"8F1",0.157467,1.010619,-0.200347,-0.112851,-0.095457,-0.284217,1.022813,81.143793,0.264881,0.352657,0.047263,1.23065,"0-45","1.2deg/s","69","l.med",9.6,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"9F1",-0.095457,-0.284217,0.157467,1.010619,0.013082,-0.317448,0.299819,-108.565067,0.670265,0.419291,0.779318,0.276823,"0-45","1.2deg/s","69","l.med",10.8,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"1F2",-0.047754,0.247278,0.128841,0.08646,0.114925,-0.171846,0.251847,100.930389,0.180948,0.151873,0.296802,0.428799,"0-45","1.2deg/s","69","l.med",36,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"1F1+1F2",0.114925,-0.171846,-0.047754,0.247278,-0.003314,-0.012003,0.206734,-56.226664,0.13215,0.197908,0.595816,0.519464,"0-45","1.2deg/s","69","l.med",37.2,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"1F1-1F2",0.128841,0.08646,-0.031303,-0.002882,-0.047754,0.247278,0.155162,33.864058,0.141641,0.185379,0.712796,0.339975,"0-45","1.2deg/s","69","l.med",34.8,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"1F1",-1.079759,1.807628,-1.256208,-0.178376,-1.256208,-0.178376,2.105563,120.851337,1.268809,1.320137,0.321987,1.129821,"0-45","1.2deg/s","70","l.med",1.2,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"2F1",-1.256208,-0.178376,-1.079759,1.807628,1.052726,0.246649,1.268809,-171.918287,1.593399,0.827883,0.348231,0.553156,"0-45","1.2deg/s","70","l.med",2.4,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"3F1",1.052726,0.246649,-1.256208,-0.178376,-0.716237,0.500679,1.081234,13.186287,1.071347,0.680819,0.324788,0.63471,"0-45","1.2deg/s","70","l.med",3.6,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"4F1",-0.716237,0.500679,1.052726,0.246649,-0.389561,-1.002749,0.873885,145.044892,1.078498,0.512131,0.278665,0.586819,"0-45","1.2deg/s","70","l.med",4.8,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"5F1",-0.389561,-1.002749,-0.716237,0.500679,0.296587,-0.047595,1.075762,-111.23082,0.587133,0.421162,0.081168,0.885241,"0-45","1.2deg/s","70","l.med",6,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"6F1",0.296587,-0.047595,-0.389561,-1.002749,-0.286549,-0.008782,0.300381,-9.116808,0.681223,0.436671,0.793606,0.257397,"0-45","1.2deg/s","70","l.med",7.2,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"7F1",-0.286549,-0.008782,0.296587,-0.047595,0.355357,1.187499,0.286684,-178.244573,0.769955,0.392277,0.770927,0.228846,"0-45","1.2deg/s","70","l.med",8.4,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"8F1",0.355357,1.187499,-0.286549,-0.008782,-0.30637,-0.116405,1.239529,73.34026,0.307211,0.43943,0.053563,1.527531,"0-45","1.2deg/s","70","l.med",9.6,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"9F1",-0.30637,-0.116405,0.355357,1.187499,-0.112727,-0.132306,0.327739,-159.195746,0.706673,0.344817,0.648918,0.314223,"0-45","1.2deg/s","70","l.med",10.8,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"1F2",0.054379,0.089098,0.024895,0.093593,0.065726,-0.113593,0.104381,58.602871,0.114042,0.0673,0.340347,0.433801,"0-45","1.2deg/s","70","l.med",36,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"1F1+1F2",0.065726,-0.113593,0.054379,0.089098,0.021845,0.012986,0.131238,-59.946127,0.064897,0.089029,0.374122,0.737276,"0-45","1.2deg/s","70","l.med",37.2,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"1F1-1F2",0.024895,0.093593,0.072147,0.056995,0.054379,0.089098,0.096847,75.104734,0.098163,0.078506,0.492483,0.458631,"0-45","1.2deg/s","70","l.med",34.8,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"1F1",-1.725895,2.7611,-2.167996,1.502405,-2.167996,1.502405,3.25613,122.008482,2.637694,1.335081,0.096925,1.117998,"0-45","1.2deg/s","71","med",1.2,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"2F1",-2.167996,1.502405,-1.725895,2.7611,1.146715,0.268847,2.637694,145.278339,2.21697,0.727415,0.015044,0.947701,"0-45","1.2deg/s","71","med",2.4,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"3F1",1.146715,0.268847,-2.167996,1.502405,-1.006966,0.824548,1.177809,13.194655,1.969589,0.676747,0.266347,0.498928,"0-45","1.2deg/s","71","med",3.6,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"4F1",-1.006966,0.824548,1.146715,0.268847,-0.379502,-0.696849,1.301484,140.687875,0.985647,0.572813,0.124784,0.920295,"0-45","1.2deg/s","71","med",4.8,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"5F1",-0.379502,-0.696849,-1.006966,0.824548,0.295778,0.235262,0.793486,-118.57259,0.839708,0.497617,0.322145,0.593889,"0-45","1.2deg/s","71","med",6,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"6F1",0.295778,0.235262,-0.379502,-0.696849,-0.169458,0.332276,0.377933,38.498784,0.583239,0.356647,0.587359,0.321258,"0-45","1.2deg/s","71","med",7.2,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"7F1",-0.169458,0.332276,0.295778,0.235262,0.485952,1.044332,0.372993,117.021234,0.764896,0.399934,0.659006,0.310559,"0-45","1.2deg/s","71","med",8.4,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"8F1",0.485952,1.044332,-0.169458,0.332276,-0.229296,-0.080164,1.151859,65.046356,0.307949,0.325316,0.0172,1.3658,"0-45","1.2deg/s","71","med",9.6,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"9F1",-0.229296,-0.080164,0.485952,1.044332,-0.223583,0.032708,0.242905,-160.729808,0.688911,0.335826,0.774937,0.246593,"0-45","1.2deg/s","71","med",10.8,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"1F2",0.023328,0.040249,0.010061,0.121013,0.056519,0.018458,0.046521,59.903925,0.090444,0.067845,0.794748,0.321502,"0-45","1.2deg/s","71","med",36,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"1F1+1F2",0.056519,0.018458,0.023328,0.040249,0.057568,0.048941,0.059457,18.08622,0.06104,0.063832,0.659677,0.526625,"0-45","1.2deg/s","71","med",37.2,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"1F1-1F2",0.010061,0.121013,0.096127,0.102139,0.023328,0.040249,0.12143,85.247299,0.09339,0.059056,0.171511,0.830159,"0-45","1.2deg/s","71","med",34.8,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"1F1",-1.690123,1.743038,-2.041607,0.875116,-2.041607,0.875116,2.4279,134.116985,2.221258,0.868838,0.055825,0.973824,"0-45","1.2deg/s","72","med",1.2,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"2F1",-2.041607,0.875116,-1.690123,1.743038,1.50692,-0.344302,2.221258,156.798061,1.986827,0.842017,0.071282,0.940119,"0-45","1.2deg/s","72","med",2.4,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"3F1",1.50692,-0.344302,-2.041607,0.875116,-0.872056,0.312108,1.545753,-12.870071,1.573741,0.68522,0.127855,0.746832,"0-45","1.2deg/s","72","med",3.6,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"4F1",-0.872056,0.312108,1.50692,-0.344302,-0.342223,-0.516201,0.926225,160.307734,1.082546,0.403263,0.120237,0.683294,"0-45","1.2deg/s","72","med",4.8,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"5F1",-0.342223,-0.516201,-0.872056,0.312108,0.246933,0.33405,0.619338,-123.542953,0.670817,0.261999,0.108655,0.526341,"0-45","1.2deg/s","72","med",6,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"6F1",0.246933,0.33405,-0.342223,-0.516201,-0.013153,0.152248,0.41541,53.527788,0.386077,0.276225,0.36079,0.515521,"0-45","1.2deg/s","72","med",7.2,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"7F1",-0.013153,0.152248,0.246933,0.33405,0.168576,0.358599,0.152815,94.937766,0.405828,0.376378,0.9215,0.190939,"0-45","1.2deg/s","72","med",8.4,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"8F1",0.168576,0.358599,-0.013153,0.152248,-0.292552,-0.124044,0.396246,64.821951,0.235289,0.265012,0.364643,0.608572,"0-45","1.2deg/s","72","med",9.6,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"9F1",-0.292552,-0.124044,0.168576,0.358599,-0.162614,0.037965,0.317764,-157.022778,0.281617,0.268033,0.518118,0.508171,"0-45","1.2deg/s","72","med",10.8,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"1F2",-0.055048,0.014777,0.010547,0.065736,0.031303,0.005428,0.056997,164.974206,0.049174,0.048688,0.526156,0.636709,"0-45","1.2deg/s","72","med",36,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"1F1+1F2",0.031303,0.005428,-0.055048,0.014777,0.010724,0.025229,0.031771,9.836813,0.042205,0.050974,0.826499,0.389232,"0-45","1.2deg/s","72","med",37.2,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"1F1-1F2",0.010547,0.065736,0.082122,0.042246,-0.055048,0.014777,0.066577,80.884681,0.074674,0.038183,0.2652,0.605175,"0-45","1.2deg/s","72","med",34.8,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"1F1",1.496898,-0.152807,-0.468005,-2.30726,-0.468005,-2.30726,1.504678,-5.828701,2.354246,1.10783,0.428912,0.582313,"0-45","1.2deg/s","73","l.med",1.2,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"2F1",-0.468005,-2.30726,1.496898,-0.152807,-0.059893,0.592194,2.354246,-101.466317,1.049946,0.887674,0.069731,1.00583,"0-45","1.2deg/s","73","l.med",2.4,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"3F1",-0.059893,0.592194,-0.468005,-2.30726,-0.689286,-0.708089,0.595215,95.775071,1.671215,0.54276,0.566761,0.304755,"0-45","1.2deg/s","73","l.med",3.6,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",7,"4F1",-0.689286,-0.708089,-0.059893,0.592194,-0.610099,-0.392266,0.988183,-134.229101,0.660269,0.564876,0.263166,0.601086,"0-45","1.2deg/s","73","l.med",4.8,"mofo-child-tuning","Seisler","m",1974
