"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"20150810_100800",1,"6F1",0.366816,-1.611086,-1.162351,1.460652,-0.06599,-0.128059,1.652317,-77.173427,1.005381,0.963432,0.285811,0.770653,"0-180","1.2deg/s","10","other",7.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"7F1",-0.06599,-0.128059,0.366816,-1.611086,0.200283,0.186382,0.144062,-117.262497,0.962954,0.535746,0.964649,0.068377,"0-180","1.2deg/s","10","other",8.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"8F1",0.200283,0.186382,-0.06599,-0.128059,-0.483159,-0.268154,0.273591,42.941074,0.348323,0.499122,0.862881,0.226915,"0-180","1.2deg/s","10","other",9.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"9F1",-0.483159,-0.268154,0.200283,0.186382,0.249368,0.226951,0.552584,-150.969641,0.305386,0.325853,0.292767,0.582387,"0-180","1.2deg/s","10","other",10.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F2",-0.173997,0.016253,0.070297,-0.065236,-0.049155,-0.160946,0.174754,174.663524,0.132094,0.051097,0.027213,0.678489,"0-180","1.2deg/s","10","other",36,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F1+1F2",-0.049155,-0.160946,-0.173997,0.016253,0.189691,0.075929,0.168285,-106.983503,0.189539,0.130606,0.470343,0.614691,"0-180","1.2deg/s","10","other",37.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F1-1F2",0.070297,-0.065236,-0.026512,-0.164938,-0.173997,0.016253,0.095903,-42.861276,0.170905,0.137643,0.790056,0.351651,"0-180","1.2deg/s","10","other",34.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F1",0.646014,0.254943,-0.634869,0.546654,-0.634869,0.546654,0.694499,21.536192,0.837788,3.32908,0.978532,0.233157,"0-180","1.2deg/s","11","other",1.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"2F1",-0.634869,0.546654,0.646014,0.254943,-2.018109,0.916861,0.837788,139.269875,1.455559,1.009526,0.718687,0.212034,"0-180","1.2deg/s","11","other",2.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"3F1",-2.018109,0.916861,-0.634869,0.546654,-1.670667,-0.710782,2.216618,155.56691,1.326685,0.970035,0.134035,0.878157,"0-180","1.2deg/s","11","other",3.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"4F1",-1.670667,-0.710782,-2.018109,0.916861,-1.239406,1.469671,1.815583,-156.95278,2.069566,0.684498,0.08015,0.563037,"0-180","1.2deg/s","11","other",4.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"5F1",-1.239406,1.469671,-1.670667,-0.710782,0.583259,-1.002536,1.922514,130.141667,1.48772,1.235602,0.347324,0.873069,"0-180","1.2deg/s","11","other",6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"6F1",0.583259,-1.002536,-1.239406,1.469671,0.090151,0.024644,1.159858,-59.809868,1.007986,0.761902,0.361468,0.578701,"0-180","1.2deg/s","11","other",7.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"7F1",0.090151,0.024644,0.583259,-1.002536,0.207782,0.65592,0.093459,15.288852,0.923951,0.565721,0.98647,0.049693,"0-180","1.2deg/s","11","other",8.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"8F1",0.207782,0.65592,0.090151,0.024644,-0.504112,-0.118726,0.688044,72.422836,0.305681,0.624302,0.568132,0.751134,"0-180","1.2deg/s","11","other",9.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"9F1",-0.504112,-0.118726,0.207782,0.65592,0.335259,0.181186,0.517904,-166.747532,0.534565,0.296958,0.275565,0.511087,"0-180","1.2deg/s","11","other",10.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F2",-0.070457,0.070795,-0.037947,-0.172624,-0.045264,-0.091107,0.099881,134.862795,0.139238,0.049295,0.190736,0.493691,"0-180","1.2deg/s","11","other",36,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F1+1F2",-0.045264,-0.091107,-0.070457,0.070795,0.035445,0.027357,0.101731,-116.419286,0.072328,0.063188,0.325425,0.612405,"0-180","1.2deg/s","11","other",37.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F1-1F2",-0.037947,-0.172624,-0.090979,0.008142,-0.070457,0.070795,0.176745,-102.397691,0.095611,0.11119,0.333563,0.787802,"0-180","1.2deg/s","11","other",34.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F1",2.49099,1.495585,-0.273819,0.711702,-0.273819,0.711702,2.905479,30.980516,0.762559,2.333619,0.4924,1.101223,"0-180","1.2deg/s","12","other",1.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"2F1",-0.273819,0.711702,2.49099,1.495585,-2.035601,0.879281,0.762559,111.043647,2.561433,1.283319,0.841342,0.16823,"0-180","1.2deg/s","12","other",2.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"3F1",-2.035601,0.879281,-0.273819,0.711702,-1.498147,-0.395167,2.217387,156.637989,1.155973,0.852436,0.086151,0.970526,"0-180","1.2deg/s","12","other",3.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"4F1",-1.498147,-0.395167,-2.035601,0.879281,-1.065607,1.204561,1.549387,-165.22361,1.912821,0.611186,0.094562,0.525838,"0-180","1.2deg/s","12","other",4.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"5F1",-1.065607,1.204561,-1.498147,-0.395167,0.413773,-1.076733,1.608256,131.497349,1.351444,1.034444,0.347833,0.851407,"0-180","1.2deg/s","12","other",6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"6F1",0.413773,-1.076733,-1.065607,1.204561,0.147662,-0.135632,1.1535,-68.978934,0.904378,0.571047,0.192331,0.650344,"0-180","1.2deg/s","12","other",7.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"7F1",0.147662,-0.135632,0.413773,-1.076733,0.29954,0.609716,0.2005,-42.568302,0.916411,0.491454,0.920934,0.127011,"0-180","1.2deg/s","12","other",8.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"8F1",0.29954,0.609716,0.147662,-0.135632,-0.512765,-0.04242,0.679322,63.836115,0.357508,0.614806,0.566591,0.802937,"0-180","1.2deg/s","12","other",9.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"9F1",-0.512765,-0.04242,0.29954,0.609716,0.398971,0.182028,0.514517,-175.270769,0.558928,0.290041,0.265306,0.545576,"0-180","1.2deg/s","12","other",10.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F2",-0.013369,0.079955,-0.031347,-0.159411,-0.087602,-0.111824,0.081065,99.492127,0.152258,0.056611,0.401427,0.404786,"0-180","1.2deg/s","12","other",36,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F1+1F2",-0.087602,-0.111824,-0.013369,0.079955,0.018377,0.023492,0.142052,-128.074887,0.055446,0.060671,0.123984,0.912291,"0-180","1.2deg/s","12","other",37.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F1-1F2",-0.031347,-0.159411,-0.084524,0.034492,-0.013369,0.079955,0.162464,-101.124869,0.086178,0.097282,0.302299,0.810737,"0-180","1.2deg/s","12","other",34.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F1",1.511213,1.904159,0.609641,0.839176,0.609641,0.839176,2.430964,51.563163,1.037245,1.837705,0.453278,0.870878,"0-180","1.2deg/s","13","other",1.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"2F1",0.609641,0.839176,1.511213,1.904159,-1.442864,0.772641,1.037245,54.002501,2.033839,1.516178,0.796586,0.230532,"0-180","1.2deg/s","13","other",2.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"3F1",-1.442864,0.772641,0.609641,0.839176,-1.097786,-0.032361,1.636713,151.831354,1.067754,0.856768,0.222407,0.746177,"0-180","1.2deg/s","13","other",3.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"4F1",-1.097786,-0.032361,-1.442864,0.772641,-0.799324,0.093182,1.098263,-178.311515,1.220725,0.822597,0.447254,0.485567,"0-180","1.2deg/s","13","other",4.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"5F1",-0.799324,0.093182,-1.097786,-0.032361,0.316255,-1.061243,0.804737,173.350672,1.102813,0.57078,0.411606,0.507779,"0-180","1.2deg/s","13","other",6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"6F1",0.316255,-1.061243,-0.799324,0.093182,0.249065,-0.131829,1.107364,-73.405704,0.54327,0.496219,0.144296,0.716861,"0-180","1.2deg/s","13","other",7.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"7F1",0.249065,-0.131829,0.316255,-1.061243,0.307959,0.507333,0.281802,-27.891979,0.850425,0.623852,0.904166,0.200348,"0-180","1.2deg/s","13","other",8.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"8F1",0.307959,0.507333,0.249065,-0.131829,-0.419309,0.05695,0.593486,58.741593,0.35248,0.559611,0.590853,0.592769,"0-180","1.2deg/s","13","other",9.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"9F1",-0.419309,0.05695,0.307959,0.507333,0.364017,0.162771,0.423159,172.265429,0.496119,0.332534,0.47839,0.469466,"0-180","1.2deg/s","13","other",10.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F2",-0.019542,0.076044,-0.066803,-0.179618,-0.10199,-0.144671,0.078515,104.412127,0.184323,0.067288,0.533296,0.341846,"0-180","1.2deg/s","13","other",36,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F1+1F2",-0.10199,-0.144671,-0.019542,0.076044,0.032387,0.018688,0.177007,-125.182916,0.057953,0.048678,0.020191,1.183235,"0-180","1.2deg/s","13","other",37.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F1-1F2",-0.066803,-0.179618,-0.049915,0.029138,-0.019542,0.076044,0.191639,-110.401123,0.068156,0.111316,0.283476,0.992254,"0-180","1.2deg/s","13","other",34.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F1",0.456167,2.991347,-1.243891,0.737651,-1.243891,0.737651,3.025929,81.329447,1.446165,3.256891,0.66374,0.955191,"0-180","1.2deg/s","14","other",1.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"2F1",-1.243891,0.737651,0.456167,2.991347,-1.953844,0.87027,1.446165,149.331269,2.582413,0.728838,0.201729,0.314255,"0-180","1.2deg/s","14","other",2.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"3F1",-1.953844,0.87027,-1.243891,0.737651,-1.277206,-0.226818,2.138896,155.991118,1.371677,1.093259,0.209298,0.890555,"0-180","1.2deg/s","14","other",3.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"4F1",-1.277206,-0.226818,-1.953844,0.87027,-1.226534,1.30417,1.297189,-169.929862,1.964608,0.825122,0.340655,0.422167,"0-180","1.2deg/s","14","other",4.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"5F1",-1.226534,1.30417,-1.277206,-0.226818,0.332388,-1.324309,1.79032,133.242864,1.331287,1.255533,0.404187,0.872836,"0-180","1.2deg/s","14","other",6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"6F1",0.332388,-1.324309,-1.226534,1.30417,-0.062165,-0.049215,1.365385,-75.910391,0.934804,0.788753,0.280109,0.679787,"0-180","1.2deg/s","14","other",7.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"7F1",-0.062165,-0.049215,0.332388,-1.324309,0.161853,0.340747,0.079288,-141.632128,0.871309,0.504481,0.987744,0.042845,"0-180","1.2deg/s","14","other",8.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"8F1",0.161853,0.340747,-0.062165,-0.049215,-0.410488,-0.205638,0.377233,64.592594,0.269202,0.495883,0.756261,0.377543,"0-180","1.2deg/s","14","other",9.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"9F1",-0.410488,-0.205638,0.161853,0.340747,0.18601,0.18631,0.459116,-153.390942,0.320252,0.237258,0.215283,0.512914,"0-180","1.2deg/s","14","other",10.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F2",-0.092028,0.074283,-0.035322,-0.114218,-0.005276,-0.136352,0.118267,141.090435,0.128004,0.050933,0.127357,0.507512,"0-180","1.2deg/s","14","other",36,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F1+1F2",-0.005276,-0.136352,-0.092028,0.074283,0.080347,0.006372,0.136454,-92.215707,0.099433,0.074555,0.246839,0.693587,"0-180","1.2deg/s","14","other",37.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F1-1F2",-0.035322,-0.114218,-0.091437,-0.103095,-0.092028,0.074283,0.119555,-107.184266,0.128035,0.134048,0.684427,0.54479,"0-180","1.2deg/s","14","other",34.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F1",0.778597,2.717428,-1.013103,0.922141,-1.013103,0.922141,2.82677,74.011935,1.369935,3.286564,0.702037,0.890687,"0-180","1.2deg/s","15","other",1.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"2F1",-1.013103,0.922141,0.778597,2.717428,-2.005262,0.889945,1.369935,137.69109,2.510321,0.815583,0.298695,0.291579,"0-180","1.2deg/s","15","other",2.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"3F1",-2.005262,0.889945,-1.013103,0.922141,-1.521567,-0.235863,2.193873,156.068124,1.454837,1.067485,0.18346,0.874744,"0-180","1.2deg/s","15","other",3.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"4F1",-1.521567,-0.235863,-2.005262,0.889945,-1.338808,1.446958,1.539739,-171.188537,2.082595,0.850363,0.253129,0.468658,"0-180","1.2deg/s","15","other",4.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"5F1",-1.338808,1.446958,-1.521567,-0.235863,0.330983,-1.131695,1.971318,132.77677,1.359421,1.313915,0.37093,0.935665,"0-180","1.2deg/s","15","other",6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"6F1",0.330983,-1.131695,-1.338808,1.446958,-0.103076,-0.143289,1.179103,-73.697546,1.073915,0.771366,0.358799,0.566901,"0-180","1.2deg/s","15","other",7.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"7F1",-0.103076,-0.143289,0.330983,-1.131695,0.086382,0.508188,0.176512,-125.729628,0.84729,0.521756,0.944765,0.094258,"0-180","1.2deg/s","15","other",8.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"8F1",0.086382,0.508188,-0.103076,-0.143289,-0.415504,-0.105225,0.515477,80.353041,0.302566,0.552994,0.66203,0.569806,"0-180","1.2deg/s","15","other",9.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"9F1",-0.415504,-0.105225,0.086382,0.508188,0.251005,0.175363,0.428621,-165.788805,0.410837,0.21096,0.189318,0.447865,"0-180","1.2deg/s","15","other",10.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F2",-0.072444,0.071587,-0.02819,-0.136541,-0.033306,-0.142612,0.101848,135.340984,0.142935,0.055973,0.25025,0.47295,"0-180","1.2deg/s","15","other",36,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F1+1F2",-0.033306,-0.142612,-0.072444,0.071587,0.061171,-0.015112,0.146449,-103.14536,0.082429,0.07458,0.207306,0.792432,"0-180","1.2deg/s","15","other",37.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F1-1F2",-0.02819,-0.136541,-0.079394,-0.075682,-0.072444,0.071587,0.13942,-101.665224,0.105767,0.123631,0.554262,0.681981,"0-180","1.2deg/s","15","other",34.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F1",0.801663,2.865502,-0.73417,1.462129,-0.73417,1.462129,2.975527,74.370311,1.636101,3.969246,0.762194,0.766406,"0-180","1.2deg/s","16","other",1.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"2F1",-0.73417,1.462129,0.801663,2.865502,-2.27746,1.447904,1.636101,116.662324,2.837138,1.00449,0.318039,0.290161,"0-180","1.2deg/s","16","other",2.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"3F1",-2.27746,1.447904,-0.73417,1.462129,-1.748919,-0.235505,2.69875,147.553671,1.700403,1.177562,0.132795,0.904082,"0-180","1.2deg/s","16","other",3.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"4F1",-1.748919,-0.235505,-2.27746,1.447904,-1.578961,2.158571,1.764704,-172.330828,2.686587,1.055253,0.301448,0.433389,"0-180","1.2deg/s","16","other",4.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"5F1",-1.578961,2.158571,-1.748919,-0.235505,0.430727,-1.191703,2.674425,126.18489,1.51593,1.607322,0.304599,1.102926,"0-180","1.2deg/s","16","other",6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"6F1",0.430727,-1.191703,-1.578961,2.158571,-0.016116,-0.124623,1.267155,-70.128189,1.400043,0.949398,0.447461,0.518024,"0-180","1.2deg/s","16","other",7.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"7F1",-0.016116,-0.124623,0.430727,-1.191703,0.075428,0.786616,0.125661,-97.368544,1.028689,0.657007,0.981917,0.058317,"0-180","1.2deg/s","16","other",8.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"8F1",0.075428,0.786616,-0.016116,-0.124623,-0.41071,0.060703,0.790224,84.522674,0.270416,0.629639,0.487283,0.831216,"0-180","1.2deg/s","16","other",9.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"9F1",-0.41071,0.060703,0.075428,0.786616,0.300415,0.317968,0.415172,171.592514,0.613831,0.237303,0.273652,0.377374,"0-180","1.2deg/s","16","other",10.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F2",-0.0185,0.080313,-0.010989,-0.161468,-0.035941,-0.077119,0.082416,102.971849,0.123462,0.048502,0.291519,0.38222,"0-180","1.2deg/s","16","other",36,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F1+1F2",-0.035941,-0.077119,-0.0185,0.080313,0.019793,0.027945,0.085083,-114.987855,0.05833,0.07906,0.582271,0.476485,"0-180","1.2deg/s","16","other",37.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F1-1F2",-0.010989,-0.161468,-0.105264,0.013594,-0.0185,0.080313,0.161842,-93.893372,0.094277,0.131047,0.49758,0.656382,"0-180","1.2deg/s","16","other",34.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F1",0.774242,2.713858,-1.036743,0.861742,-1.036743,0.861742,2.82214,74.076968,1.348123,3.207566,0.691109,0.912148,"0-180","1.2deg/s","17","other",1.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"2F1",-1.036743,0.861742,0.774242,2.713858,-1.97448,0.819337,1.348123,140.2666,2.479934,0.797911,0.295053,0.29283,"0-180","1.2deg/s","17","other",2.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"3F1",-1.97448,0.819337,-1.036743,0.861742,-1.491606,-0.23488,2.137728,157.46334,1.429054,1.055152,0.190789,0.871126,"0-180","1.2deg/s","17","other",3.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"4F1",-1.491606,-0.23488,-1.97448,0.819337,-1.309888,1.365953,1.509986,-171.051227,2.015125,0.826568,0.24793,0.471183,"0-180","1.2deg/s","17","other",4.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"5F1",-1.309888,1.365953,-1.491606,-0.23488,0.317385,-1.128866,1.892521,133.799696,1.34131,1.280663,0.380821,0.914668,"0-180","1.2deg/s","17","other",6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"6F1",0.317385,-1.128866,-1.309888,1.365953,-0.111298,-0.146871,1.172635,-74.29649,1.038399,0.749713,0.343943,0.572609,"0-180","1.2deg/s","17","other",7.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"7F1",-0.111298,-0.146871,0.317385,-1.128866,0.087998,0.481505,0.184277,-127.15458,0.831058,0.506348,0.936429,0.100239,"0-180","1.2deg/s","17","other",8.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"8F1",0.087998,0.481505,-0.111298,-0.146871,-0.414198,-0.122792,0.48948,79.643162,0.308147,0.543249,0.679349,0.542785,"0-180","1.2deg/s","17","other",9.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"9F1",-0.414198,-0.122792,0.087998,0.481505,0.24266,0.157339,0.432016,-163.487148,0.389342,0.209365,0.181426,0.457965,"0-180","1.2deg/s","17","other",10.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F2",-0.077062,0.071185,-0.033792,-0.135831,-0.033529,-0.149482,0.104909,137.270333,0.146584,0.057589,0.249572,0.481277,"0-180","1.2deg/s","17","other",36,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F1+1F2",-0.033529,-0.149482,-0.077062,0.071185,0.062967,-0.021209,0.153197,-102.642121,0.085676,0.074649,0.184191,0.819163,"0-180","1.2deg/s","17","other",37.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F1-1F2",-0.033792,-0.135831,-0.079152,-0.083623,-0.077062,0.071185,0.139971,-103.970643,0.110026,0.123178,0.549622,0.686059,"0-180","1.2deg/s","17","other",34.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F1",0.882478,3.839023,-0.355971,1.53016,-0.355971,1.53016,3.939145,77.054282,1.57102,3.739586,0.601067,1.337244,"0-180","1.2deg/s","18","other",1.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"2F1",-0.355971,1.53016,0.882478,3.839023,-1.936139,1.140428,1.57102,103.096139,3.093095,1.200458,0.470806,0.321278,"0-180","1.2deg/s","18","other",2.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"3F1",-1.936139,1.140428,-0.355971,1.53016,-1.444767,-0.10881,2.247044,149.500995,1.509939,1.127745,0.217949,0.948688,"0-180","1.2deg/s","18","other",3.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"4F1",-1.444767,-0.10881,-1.936139,1.140428,-1.168268,-0.991582,1.448858,-175.692983,1.889695,0.782527,0.25774,0.557721,"0-180","1.2deg/s","18","other",4.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"5F1",-1.168268,-0.991582,-1.444767,-0.10881,-0.164184,-0.695497,1.532346,-139.676653,1.081736,0.455991,0.041769,0.849337,"0-180","1.2deg/s","18","other",6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"6F1",-0.164184,-0.695497,-1.168268,-0.991582,-0.543448,-0.194927,0.714614,-103.282502,1.054848,0.636065,0.563953,0.495144,"0-180","1.2deg/s","18","other",7.2,"mofo-child-tuning","Seisler","m",1992
