"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"20151104_181207",1,"7F1",0.304259,-0.050713,-0.034749,-0.241996,0.118309,0.104801,0.308456,-9.46297,0.201265,0.152226,0.171071,0.699868,"0-180","1.2deg/s","10","other",8.4,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"8F1",0.118309,0.104801,0.304259,-0.050713,0.017766,0.146401,0.158051,41.535496,0.227966,0.142201,0.555489,0.402789,"0-180","1.2deg/s","10","other",9.6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"9F1",0.017766,0.146401,0.118309,0.104801,-0.167895,-0.164164,0.147475,83.080852,0.196434,0.128611,0.535878,0.320816,"0-180","1.2deg/s","10","other",10.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"1F2",-0.001319,0.038573,-0.001792,0.01602,-0.005099,0.009137,0.038595,91.958631,0.013292,0.029566,0.450817,0.621787,"0-180","1.2deg/s","10","other",36,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"1F1+1F2",-0.005099,0.009137,-0.001319,0.038573,0.019342,-0.006958,0.010464,119.163461,0.029576,0.024385,0.912682,0.149707,"0-180","1.2deg/s","10","other",37.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"1F1-1F2",-0.001792,0.01602,-0.013285,0.039524,-0.001319,0.038573,0.01612,96.38301,0.040146,0.032302,0.884042,0.19026,"0-180","1.2deg/s","10","other",34.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"1F1",0.440536,0.287843,0.850728,0.218848,0.850728,0.218848,0.526237,33.160315,0.878426,0.783254,0.801271,0.320611,"0-180","1.2deg/s","11","other",1.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"2F1",0.850728,0.218848,0.440536,0.287843,-0.963895,-0.022384,0.878426,14.426405,0.745196,0.495061,0.247106,0.369326,"0-180","1.2deg/s","11","other",2.4,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"3F1",-0.963895,-0.022384,0.850728,0.218848,-0.655053,0.011695,0.964155,-178.669714,0.766792,0.474687,0.169827,0.737618,"0-180","1.2deg/s","11","other",3.6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"4F1",-0.655053,0.011695,-0.963895,-0.022384,-0.626476,-0.16151,0.655157,178.977158,0.805558,0.380587,0.266021,0.569839,"0-180","1.2deg/s","11","other",4.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"5F1",-0.626476,-0.16151,-0.655053,0.011695,-0.084841,-0.480597,0.646961,-165.543498,0.571592,0.246376,0.065607,0.750153,"0-180","1.2deg/s","11","other",6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"6F1",-0.084841,-0.480597,-0.626476,-0.16151,0.410621,0.151258,0.488028,-100.011487,0.542278,0.253931,0.199868,0.665332,"0-180","1.2deg/s","11","other",7.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"7F1",0.410621,0.151258,-0.084841,-0.480597,0.096074,0.026968,0.437594,20.221962,0.293907,0.194092,0.120141,0.689317,"0-180","1.2deg/s","11","other",8.4,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"8F1",0.096074,0.026968,0.410621,0.151258,-0.05536,0.2471,0.099787,15.679395,0.34541,0.166579,0.837955,0.200348,"0-180","1.2deg/s","11","other",9.6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"9F1",-0.05536,0.2471,0.096074,0.026968,-0.204112,-0.162027,0.253225,102.628085,0.180195,0.091481,0.051676,0.475179,"0-180","1.2deg/s","11","other",10.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"1F2",-0.001462,0.01445,0.014444,-0.004015,-0.009187,-0.01796,0.014524,95.775822,0.017582,0.024911,0.845689,0.276224,"0-180","1.2deg/s","11","other",36,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"1F1+1F2",-0.009187,-0.01796,-0.001462,0.01445,0.013294,0.01041,0.020173,-117.091967,0.015704,0.018454,0.565755,0.419259,"0-180","1.2deg/s","11","other",37.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"1F1-1F2",0.014444,-0.004015,-0.032143,0.041313,-0.001462,0.01445,0.014991,-15.534416,0.033434,0.030386,0.886488,0.239527,"0-180","1.2deg/s","11","other",34.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"1F1",0.231928,1.457971,0.568737,0.029326,0.568737,0.029326,1.476303,80.961368,0.569493,0.833901,0.248506,1.020663,"0-180","1.2deg/s","12","other",1.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"2F1",0.568737,0.029326,0.231928,1.457971,-0.90498,0.166008,0.569493,2.95173,1.198192,0.665426,0.700835,0.247111,"0-180","1.2deg/s","12","other",2.4,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"3F1",-0.90498,0.166008,0.568737,0.029326,-0.325333,0.162632,0.92008,169.605319,0.466606,0.431732,0.145747,0.714064,"0-180","1.2deg/s","12","other",3.6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"4F1",-0.325333,0.162632,-0.90498,0.166008,-0.701079,-0.143755,0.363719,153.439784,0.817873,0.392176,0.660105,0.289636,"0-180","1.2deg/s","12","other",4.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"5F1",-0.701079,-0.143755,-0.325333,0.162632,-0.028091,-0.643333,0.715666,-168.412214,0.503832,0.235459,0.032537,0.676972,"0-180","1.2deg/s","12","other",6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"6F1",-0.028091,-0.643333,-0.701079,-0.143755,0.398259,0.023767,0.643946,-92.500204,0.557317,0.315018,0.166512,0.791048,"0-180","1.2deg/s","12","other",7.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"7F1",0.398259,0.023767,-0.028091,-0.643333,0.078176,-0.00251,0.398968,3.415205,0.361081,0.247497,0.308476,0.495732,"0-180","1.2deg/s","12","other",8.4,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"8F1",0.078176,-0.00251,0.398259,0.023767,0.077184,0.223868,0.078216,-1.838802,0.317884,0.259304,0.955691,0.146027,"0-180","1.2deg/s","12","other",9.6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"9F1",0.077184,0.223868,0.078176,-0.00251,-0.155546,-0.140688,0.2368,70.977125,0.143974,0.056864,0.004679,0.410742,"0-180","1.2deg/s","12","other",10.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"1F2",0.014726,0.050042,-0.003341,-0.012854,0.007225,0.002406,0.052164,73.602717,0.010448,0.021217,0.086499,1.054278,"0-180","1.2deg/s","12","other",36,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"1F1+1F2",0.007225,0.002406,0.014726,0.050042,0.00725,0.005967,0.007615,18.416564,0.030777,0.021611,0.9401,0.127163,"0-180","1.2deg/s","12","other",37.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"1F1-1F2",-0.003341,-0.012854,-0.027696,0.031002,0.014726,0.050042,0.013281,-104.570413,0.046867,0.027676,0.892213,0.193762,"0-180","1.2deg/s","12","other",34.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"1F1",-0.079617,2.019849,0.392595,-0.396393,0.392595,-0.396393,2.021418,92.25727,0.557906,0.694056,0.040438,2.129477,"0-180","1.2deg/s","13","other",1.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"2F1",0.392595,-0.396393,-0.079617,2.019849,-0.348575,0.500976,0.557906,-45.275811,1.315865,0.755267,0.76582,0.270012,"0-180","1.2deg/s","13","other",2.4,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"3F1",-0.348575,0.500976,0.392595,-0.396393,0.135945,0.490611,0.610312,124.82991,0.533502,0.318983,0.202401,0.611894,"0-180","1.2deg/s","13","other",3.6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"4F1",0.135945,0.490611,-0.348575,0.500976,-0.378202,-0.152984,0.509098,74.512326,0.509142,0.405701,0.477212,0.507861,"0-180","1.2deg/s","13","other",4.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"5F1",-0.378202,-0.152984,0.135945,0.490611,0.052731,-0.572062,0.407971,-157.976422,0.541792,0.208316,0.189369,0.445287,"0-180","1.2deg/s","13","other",6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"6F1",0.052731,-0.572062,-0.378202,-0.152984,0.449357,0.066266,0.574487,-84.73349,0.431094,0.327037,0.253326,0.842867,"0-180","1.2deg/s","13","other",7.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"7F1",0.449357,0.066266,0.052731,-0.572062,0.051249,-0.240542,0.454216,8.388904,0.410214,0.222158,0.16641,0.621212,"0-180","1.2deg/s","13","other",8.4,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"8F1",0.051249,-0.240542,0.449357,0.066266,0.185894,0.034522,0.245941,-77.972503,0.321644,0.250508,0.629043,0.475591,"0-180","1.2deg/s","13","other",9.6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"9F1",0.185894,0.034522,0.051249,-0.240542,-0.123394,-0.170383,0.189073,10.520458,0.228156,0.069241,0.055043,0.348027,"0-180","1.2deg/s","13","other",10.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"1F2",0.011349,0.052453,-0.00017,0.015417,0.010003,0.001773,0.053666,77.791471,0.012789,0.02316,0.108737,1.014857,"0-180","1.2deg/s","13","other",36,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"1F1+1F2",0.010003,0.001773,0.011349,0.052453,0.005178,-0.021764,0.010159,10.053447,0.038019,0.020198,0.882334,0.173547,"0-180","1.2deg/s","13","other",37.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"1F1-1F2",-0.00017,0.015417,-0.00618,-0.000294,0.011349,0.052453,0.015418,90.632913,0.029927,0.028191,0.862673,0.227199,"0-180","1.2deg/s","13","other",34.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"1F1",1.528308,-0.13598,0.55504,-0.474629,0.55504,-0.474629,1.534345,-5.08445,0.730303,1.270876,0.502668,0.937239,"0-180","1.2deg/s","14","other",1.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"2F1",0.55504,-0.474629,1.528308,-0.13598,-0.241302,0.219705,0.730303,-40.534594,0.930342,0.541255,0.428486,0.46831,"0-180","1.2deg/s","14","other",2.4,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"3F1",-0.241302,0.219705,0.55504,-0.474629,-0.627507,-0.124293,0.326339,137.682238,0.685,0.534471,0.832295,0.239914,"0-180","1.2deg/s","14","other",3.6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"4F1",-0.627507,-0.124293,-0.241302,0.219705,-0.199606,-0.343727,0.639698,-168.796162,0.36191,0.336228,0.205607,0.676709,"0-180","1.2deg/s","14","other",4.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"5F1",-0.199606,-0.343727,-0.627507,-0.124293,0.036246,0.034721,0.397481,-120.14426,0.344945,0.156652,0.075996,0.564829,"0-180","1.2deg/s","14","other",6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"6F1",0.036246,0.034721,-0.199606,-0.343727,0.397376,0.094632,0.050193,43.768595,0.402985,0.180464,0.96218,0.07009,"0-180","1.2deg/s","14","other",7.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"7F1",0.397376,0.094632,0.036246,0.034721,0.037851,0.190511,0.408489,13.394996,0.122213,0.176734,0.109764,1.110964,"0-180","1.2deg/s","14","other",8.4,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"8F1",0.037851,0.190511,0.397376,0.094632,0.016371,0.172538,0.194234,78.762708,0.290901,0.131741,0.368279,0.431451,"0-180","1.2deg/s","14","other",9.6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"9F1",0.016371,0.172538,0.037851,0.190511,0.035652,0.03236,0.173313,84.579875,0.121191,0.137542,0.474456,0.52134,"0-180","1.2deg/s","14","other",10.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"1F2",0.067986,-0.018456,0.000493,0.008378,-0.026121,-0.059335,0.070447,-15.188005,0.036611,0.036352,0.195211,0.670059,"0-180","1.2deg/s","14","other",36,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"1F1+1F2",-0.026121,-0.059335,0.067986,-0.018456,0.000229,-0.010119,0.064831,-113.760376,0.040284,0.041738,0.33313,0.882187,"0-180","1.2deg/s","14","other",37.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"1F1-1F2",0.000493,0.008378,-0.084962,-0.04167,0.067986,-0.018456,0.008392,86.632519,0.082539,0.049859,0.98595,0.077584,"0-180","1.2deg/s","14","other",34.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"1F1",1.275448,0.659866,1.127226,-0.063311,1.127226,-0.063311,1.436033,27.355257,1.129002,0.750232,0.202161,0.71572,"0-180","1.2deg/s","15","other",1.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"2F1",1.127226,-0.063311,1.275448,0.659866,-0.719475,0.127057,1.129002,-3.214643,1.083321,0.374822,0.0341,0.460884,"0-180","1.2deg/s","15","other",2.4,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"3F1",-0.719475,0.127057,1.127226,-0.063311,-0.771756,-0.067776,0.730608,169.985012,0.951864,0.413884,0.250293,0.483708,"0-180","1.2deg/s","15","other",3.6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"4F1",-0.771756,-0.067776,-0.719475,0.127057,-0.421475,-0.143384,0.774727,-174.98117,0.587902,0.295916,0.066471,0.767281,"0-180","1.2deg/s","15","other",4.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"5F1",-0.421475,-0.143384,-0.771756,-0.067776,-0.176497,-0.169374,0.445196,-161.211922,0.509673,0.200468,0.126723,0.617676,"0-180","1.2deg/s","15","other",6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"6F1",-0.176497,-0.169374,-0.421475,-0.143384,0.456472,0.251857,0.24462,-136.179717,0.48327,0.177347,0.413544,0.327267,"0-180","1.2deg/s","15","other",7.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"7F1",0.456472,0.251857,-0.176497,-0.169374,0.078648,0.172492,0.521343,28.887629,0.217098,0.16564,0.027018,1.218527,"0-180","1.2deg/s","15","other",8.4,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"8F1",0.078648,0.172492,0.456472,0.251857,-0.059807,0.196429,0.189576,65.489287,0.363338,0.108424,0.256231,0.377288,"0-180","1.2deg/s","15","other",9.6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"9F1",-0.059807,0.196429,0.078648,0.172492,-0.13834,-0.088461,0.205332,106.933958,0.176891,0.155439,0.442815,0.498937,"0-180","1.2deg/s","15","other",10.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"1F2",0.018539,-0.008764,-0.033252,-0.002191,0.006675,-0.000819,0.020506,-25.300943,0.020025,0.028255,0.772809,0.300636,"0-180","1.2deg/s","15","other",36,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"1F1+1F2",0.006675,-0.000819,0.018539,-0.008764,0.005017,0.024733,0.006725,-6.994095,0.022871,0.015743,0.913431,0.119626,"0-180","1.2deg/s","15","other",37.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"1F1-1F2",-0.033252,-0.002191,-0.036575,0.022824,0.018539,-0.008764,0.033324,-176.229371,0.031809,0.03496,0.645367,0.491758,"0-180","1.2deg/s","15","other",34.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"1F1",1.065783,0.321302,0.975265,0.480475,0.975265,0.480475,1.113161,16.776524,1.087198,0.748049,0.362006,0.574858,"0-180","1.2deg/s","16","other",1.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"2F1",0.975265,0.480475,1.065783,0.321302,-0.830505,-0.070335,1.087198,26.227669,0.97332,0.41602,0.066997,0.44534,"0-180","1.2deg/s","16","other",2.4,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"3F1",-0.830505,-0.070335,0.975265,0.480475,-0.797422,-0.074117,0.833478,-175.159227,0.944028,0.474902,0.253889,0.567727,"0-180","1.2deg/s","16","other",3.6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"4F1",-0.797422,-0.074117,-0.830505,-0.070335,-0.483201,-0.163147,0.800859,-174.689856,0.671739,0.329055,0.090066,0.776329,"0-180","1.2deg/s","16","other",4.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"5F1",-0.483201,-0.163147,-0.797422,-0.074117,-0.145922,-0.308002,0.51,-161.343331,0.57084,0.234956,0.137082,0.653853,"0-180","1.2deg/s","16","other",6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"6F1",-0.145922,-0.308002,-0.483201,-0.163147,0.52186,0.246135,0.34082,-115.35023,0.543496,0.222515,0.342529,0.469571,"0-180","1.2deg/s","16","other",7.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"7F1",0.52186,0.246135,-0.145922,-0.308002,0.113267,0.065225,0.576993,25.250889,0.235763,0.153133,0.009237,1.122452,"0-180","1.2deg/s","16","other",8.4,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"8F1",0.113267,0.065225,0.52186,0.246135,-0.098891,0.277208,0.130705,29.93559,0.435656,0.123135,0.583642,0.236455,"0-180","1.2deg/s","16","other",9.6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"9F1",-0.098891,0.277208,0.113267,0.065225,-0.169185,-0.065778,0.294319,109.63326,0.156114,0.117356,0.079774,0.622583,"0-180","1.2deg/s","16","other",10.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"1F2",0.008651,0.00551,0.018673,0.007923,-0.007792,-0.034953,0.010257,32.491062,0.028047,0.025352,0.921933,0.173986,"0-180","1.2deg/s","16","other",36,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"1F1+1F2",-0.007792,-0.034953,0.008651,0.00551,0.013554,0.001364,0.035811,-102.567017,0.01194,0.020638,0.260995,0.64718,"0-180","1.2deg/s","16","other",37.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"1F1-1F2",0.018673,0.007923,-0.014678,0.046258,0.008651,0.00551,0.020284,22.990839,0.029394,0.03275,0.827946,0.310826,"0-180","1.2deg/s","16","other",34.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"1F1",0.918835,-0.65402,0.962419,-0.632199,0.962419,-0.632199,1.127829,-35.442966,1.151488,1.078539,0.59259,0.70329,"0-180","1.2deg/s","17","other",1.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"2F1",0.962419,-0.632199,0.918835,-0.65402,-0.087903,0.223038,1.151488,-33.300332,0.683782,0.430155,0.060244,0.712274,"0-180","1.2deg/s","17","other",2.4,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"3F1",-0.087903,0.223038,0.962419,-0.632199,-0.75429,-0.149129,0.239735,111.510341,0.96019,0.444374,0.866071,0.184922,"0-180","1.2deg/s","17","other",3.6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"4F1",-0.75429,-0.149129,-0.087903,0.223038,-0.192894,-0.104133,0.768891,-168.816398,0.229471,0.34784,0.128794,0.842679,"0-180","1.2deg/s","17","other",4.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"5F1",-0.192894,-0.104133,-0.75429,-0.149129,-0.162181,-0.018683,0.219207,-151.63777,0.466072,0.169708,0.457908,0.3264,"0-180","1.2deg/s","17","other",6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"6F1",-0.162181,-0.018683,-0.192894,-0.104133,0.103819,0.316278,0.163253,-173.428678,0.276044,0.169094,0.638367,0.249848,"0-180","1.2deg/s","17","other",7.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"7F1",0.103819,0.316278,-0.162181,-0.018683,-0.09336,0.203159,0.332881,71.827474,0.193419,0.207583,0.311926,0.879339,"0-180","1.2deg/s","17","other",8.4,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"8F1",-0.09336,0.203159,0.103819,0.316278,-0.107576,0.131096,0.223584,114.680757,0.251233,0.113474,0.186041,0.64779,"0-180","1.2deg/s","17","other",9.6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"9F1",-0.107576,0.131096,-0.09336,0.203159,-0.010899,-0.080867,0.169584,129.371823,0.152591,0.083077,0.167241,0.570843,"0-180","1.2deg/s","17","other",10.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"1F2",0.035416,0.020526,0.002888,0.030409,-0.010701,0.021507,0.040934,30.095155,0.027284,0.045881,0.680214,0.593487,"0-180","1.2deg/s","17","other",36,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"1F1+1F2",-0.010701,0.021507,0.035416,0.020526,0.006521,-0.00688,0.024022,116.453099,0.025207,0.032404,0.764392,0.342977,"0-180","1.2deg/s","17","other",37.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"1F1-1F2",0.002888,0.030409,0.023022,0.031367,0.035416,0.020526,0.030546,84.57433,0.039921,0.03456,0.684954,0.373947,"0-180","1.2deg/s","17","other",34.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"1F1",0.209993,0.737852,1.057602,0.297142,1.057602,0.297142,0.767152,74.113645,1.098551,0.901597,0.703632,0.418341,"0-180","1.2deg/s","18","other",1.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"2F1",1.057602,0.297142,0.209993,0.737852,-0.66389,-0.102303,1.098551,15.693164,0.719439,0.431037,0.074592,0.526096,"0-180","1.2deg/s","18","other",2.4,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"3F1",-0.66389,-0.102303,1.057602,0.297142,-0.684996,-0.045135,0.671726,-171.239863,0.892516,0.407968,0.294599,0.49283,"0-180","1.2deg/s","18","other",3.6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"4F1",-0.684996,-0.045135,-0.66389,-0.102303,-0.500495,-0.025057,0.686482,-176.230195,0.586424,0.320919,0.143959,0.739209,"0-180","1.2deg/s","18","other",4.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"5F1",-0.500495,-0.025057,-0.684996,-0.045135,-0.132145,-0.254703,0.501122,-177.133921,0.486712,0.236155,0.147817,0.681166,"0-180","1.2deg/s","18","other",6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"6F1",-0.132145,-0.254703,-0.500495,-0.025057,0.560696,0.288454,0.286943,-117.421237,0.565833,0.199439,0.384878,0.401143,"0-180","1.2deg/s","18","other",7.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",1,"7F1",0.560696,0.288454,-0.132145,-0.254703,0.169315,-0.062255,0.630544,27.223856,0.23367,0.177927,0.01361,1.174654,"0-180","1.2deg/s","18","other",8.4,"mofo-child-tuning","Seisler","f",2014
