"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"20150605_114032",1,"7F1",0.269622,0.430962,0.251407,-0.135194,-0.045882,0.132002,0.508355,57.9687,0.2126,0.29465,0.252254,0.773111,"0-180","1.2deg/s","10","other",8.4,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"8F1",-0.045882,0.132002,0.269622,0.430962,-0.087728,0.043166,0.139749,109.166796,0.303064,0.228489,0.831002,0.208571,"0-180","1.2deg/s","10","other",9.6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"9F1",-0.087728,0.043166,-0.045882,0.132002,0.16723,0.182627,0.097772,153.80063,0.193688,0.132092,0.763494,0.153911,"0-180","1.2deg/s","10","other",10.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"1F2",0.024274,0.040241,-0.008867,0.041552,-0.021517,0.012219,0.046995,58.901319,0.033616,0.024819,0.19498,0.697054,"0-180","1.2deg/s","10","other",36,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"1F1+1F2",-0.021517,0.012219,0.024274,0.040241,0.018886,-0.035133,0.024744,150.409279,0.043441,0.033862,0.768669,0.328339,"0-180","1.2deg/s","10","other",37.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"1F1-1F2",-0.008867,0.041552,0.04681,0.010263,0.024274,0.040241,0.042488,102.046577,0.047458,0.035064,0.49376,0.523895,"0-180","1.2deg/s","10","other",34.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"1F1",-0.284901,-0.089605,0.536747,0.188456,0.536747,0.188456,0.29866,-162.540925,0.56887,0.876532,0.94378,0.241936,"0-180","1.2deg/s","11","other",1.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"2F1",0.536747,0.188456,-0.284901,-0.089605,0.021352,0.190355,0.56887,19.34654,0.245104,0.531157,0.573505,0.479942,"0-180","1.2deg/s","11","other",2.4,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"3F1",0.021352,0.190355,0.536747,0.188456,-0.293821,-0.022871,0.191549,83.599807,0.43179,0.312668,0.830501,0.21722,"0-180","1.2deg/s","11","other",3.6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"4F1",-0.293821,-0.022871,0.021352,0.190355,-0.138623,0.552686,0.29471,-175.549119,0.380677,0.341302,0.693995,0.366974,"0-180","1.2deg/s","11","other",4.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"5F1",-0.138623,0.552686,-0.293821,-0.022871,0.319358,-0.171931,0.569805,104.080337,0.328704,0.336849,0.265068,0.946459,"0-180","1.2deg/s","11","other",6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"6F1",0.319358,-0.171931,-0.138623,0.552686,0.191142,0.33193,0.362697,-28.296441,0.476418,0.27997,0.448298,0.436065,"0-180","1.2deg/s","11","other",7.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"7F1",0.191142,0.33193,0.319358,-0.171931,-0.040259,0.018393,0.383031,60.064524,0.203479,0.275571,0.399486,0.595253,"0-180","1.2deg/s","11","other",8.4,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"8F1",-0.040259,0.018393,0.191142,0.33193,-0.240758,0.104802,0.044261,155.446128,0.322805,0.23244,0.982051,0.068848,"0-180","1.2deg/s","11","other",9.6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"9F1",-0.240758,0.104802,-0.040259,0.018393,0.036626,0.144819,0.262579,156.476553,0.09682,0.119044,0.116109,0.448154,"0-180","1.2deg/s","11","other",10.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"1F2",0.009287,0.010701,0.00297,0.028699,-0.021821,-0.012073,0.014169,49.047984,0.026895,0.02233,0.819477,0.274035,"0-180","1.2deg/s","11","other",36,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"1F1+1F2",-0.021821,-0.012073,0.009287,0.010701,0.014962,-0.024658,0.024938,-151.045582,0.021506,0.025941,0.637221,0.460924,"0-180","1.2deg/s","11","other",37.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"1F1-1F2",0.00297,0.028699,0.028421,-0.008619,0.009287,0.010701,0.028852,84.091138,0.021934,0.030201,0.640725,0.536611,"0-180","1.2deg/s","11","other",34.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"1F1",-0.307915,-0.272248,0.327057,0.560538,0.327057,0.560538,0.411012,-138.518031,0.648975,0.703802,0.844572,0.24229,"0-180","1.2deg/s","12","other",1.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"2F1",0.327057,0.560538,-0.307915,-0.272248,-0.328851,-0.052765,0.648975,59.737762,0.372034,0.624719,0.592132,0.419221,"0-180","1.2deg/s","12","other",2.4,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"3F1",-0.328851,-0.052765,0.327057,0.560538,0.012631,-0.012913,0.333057,-170.884448,0.333519,0.364946,0.665585,0.290034,"0-180","1.2deg/s","12","other",3.6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"4F1",0.012631,-0.012913,-0.328851,-0.052765,-0.259115,0.420577,0.018063,-45.630713,0.413523,0.360117,0.998743,0.019014,"0-180","1.2deg/s","12","other",4.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"5F1",-0.259115,0.420577,0.012631,-0.012913,0.037866,-0.063362,0.49399,121.637,0.045939,0.362747,0.413734,0.674174,"0-180","1.2deg/s","12","other",6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"6F1",0.037866,-0.063362,-0.259115,0.420577,0.161984,0.390079,0.073815,-59.136853,0.458182,0.377057,0.98104,0.08849,"0-180","1.2deg/s","12","other",7.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"7F1",0.161984,0.390079,0.037866,-0.063362,-0.047002,0.047326,0.422374,67.448902,0.070258,0.246401,0.256426,0.582205,"0-180","1.2deg/s","12","other",8.4,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"8F1",-0.047002,0.047326,0.161984,0.390079,-0.220881,0.011176,0.066701,134.803207,0.321769,0.205116,0.948648,0.098548,"0-180","1.2deg/s","12","other",9.6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"9F1",-0.220881,0.011176,-0.047002,0.047326,0.170293,0.078469,0.221164,177.103429,0.127101,0.138419,0.303103,0.376508,"0-180","1.2deg/s","12","other",10.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"1F2",-0.008579,0.016861,0.001004,0.016698,-0.012569,-0.006389,0.018919,116.967872,0.015414,0.021587,0.686551,0.3199,"0-180","1.2deg/s","12","other",36,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"1F1+1F2",-0.012569,-0.006389,-0.008579,0.016861,0.014473,0.003347,0.0141,-153.055191,0.016887,0.020293,0.788039,0.220318,"0-180","1.2deg/s","12","other",37.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"1F1-1F2",0.001004,0.016698,0.0225,-0.028196,-0.008579,0.016861,0.016728,86.560567,0.027496,0.031438,0.868952,0.216681,"0-180","1.2deg/s","12","other",34.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"1F1",-0.522532,0.03689,0.005606,0.688009,0.005606,0.688009,0.523833,175.961701,0.688032,0.565237,0.657374,0.287002,"0-180","1.2deg/s","13","other",1.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"2F1",0.005606,0.688009,-0.522532,0.03689,-0.522763,-0.141933,0.688032,89.533189,0.532761,0.660632,0.590596,0.399333,"0-180","1.2deg/s","13","other",2.4,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"3F1",-0.522763,-0.141933,0.005606,0.688009,0.155629,0.114535,0.541689,-164.810065,0.440632,0.338265,0.301584,0.438537,"0-180","1.2deg/s","13","other",3.6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"4F1",0.155629,0.114535,-0.522763,-0.141933,-0.232014,0.231566,0.193232,36.351206,0.434745,0.357475,0.865089,0.183009,"0-180","1.2deg/s","13","other",4.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"5F1",-0.232014,0.231566,0.155629,0.114535,-0.162044,0.031222,0.327801,135.055279,0.179128,0.30442,0.570156,0.410163,"0-180","1.2deg/s","13","other",6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"6F1",-0.162044,0.031222,-0.232014,0.231566,0.00193,0.558221,0.165024,169.093952,0.443012,0.351936,0.896489,0.193176,"0-180","1.2deg/s","13","other",7.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"7F1",0.00193,0.558221,-0.162044,0.031222,0.015068,0.051052,0.558224,89.80192,0.109127,0.22485,0.070633,0.712744,"0-180","1.2deg/s","13","other",8.4,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"8F1",0.015068,0.051052,0.00193,0.558221,-0.23728,-0.073801,0.053229,73.556443,0.403358,0.19447,0.963308,0.077793,"0-180","1.2deg/s","13","other",9.6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"9F1",-0.23728,-0.073801,0.015068,0.051052,0.221534,-0.006477,0.248492,-162.722787,0.137429,0.171594,0.370893,0.421248,"0-180","1.2deg/s","13","other",10.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"1F2",-0.018847,0.042787,-0.005624,0.01105,0.004563,-0.005911,0.046754,113.772487,0.009933,0.030582,0.333295,0.758222,"0-180","1.2deg/s","13","other",36,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"1F1+1F2",0.004563,-0.005911,-0.018847,0.042787,0.021701,0.011004,0.007467,-52.333075,0.035543,0.022563,0.946862,0.086022,"0-180","1.2deg/s","13","other",37.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"1F1-1F2",-0.005624,0.01105,0.009839,-0.013843,-0.018847,0.042787,0.012399,116.975503,0.031868,0.026621,0.897785,0.140235,"0-180","1.2deg/s","13","other",34.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"1F1",-0.523178,1.089154,0.303015,0.272865,0.303015,0.272865,1.208293,115.657416,0.407767,1.000369,0.495894,0.908805,"0-180","1.2deg/s","14","other",1.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"2F1",0.303015,0.272865,-0.523178,1.089154,0.515129,0.425178,0.407767,42.003062,0.938113,0.546504,0.760224,0.214214,"0-180","1.2deg/s","14","other",2.4,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"3F1",0.515129,0.425178,0.303015,0.272865,-0.277033,-0.296322,0.667933,39.535676,0.40671,0.358475,0.204479,0.70594,"0-180","1.2deg/s","14","other",3.6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"4F1",-0.277033,-0.296322,0.515129,0.425178,-0.094894,0.504782,0.405653,-133.073132,0.590778,0.267255,0.338255,0.443988,"0-180","1.2deg/s","14","other",4.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"5F1",-0.094894,0.504782,-0.277033,-0.296322,0.348861,0.084672,0.513624,100.64679,0.382321,0.250866,0.151952,0.746842,"0-180","1.2deg/s","14","other",6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"6F1",0.348861,0.084672,-0.094894,0.504782,0.10438,0.13113,0.35899,13.642394,0.340613,0.230356,0.320108,0.459434,"0-180","1.2deg/s","14","other",7.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"7F1",0.10438,0.13113,0.348861,0.084672,-0.086437,0.05465,0.167602,51.479907,0.230627,0.235694,0.779311,0.232121,"0-180","1.2deg/s","14","other",8.4,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"8F1",-0.086437,0.05465,0.10438,0.13113,-0.142606,0.224846,0.102265,147.696724,0.216929,0.232634,0.908367,0.157401,"0-180","1.2deg/s","14","other",9.6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"9F1",-0.142606,0.224846,-0.086437,0.05465,0.06179,0.139807,0.266256,122.384413,0.127559,0.14459,0.211534,0.469889,"0-180","1.2deg/s","14","other",10.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"1F2",0.004048,0.056392,-0.004772,0.022861,-0.030159,0.011496,0.056537,85.893766,0.027815,0.041376,0.411376,0.687356,"0-180","1.2deg/s","14","other",36,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"1F1+1F2",-0.030159,0.011496,0.004048,0.056392,-0.021305,-0.039829,0.032276,159.134841,0.050853,0.038808,0.712219,0.425061,"0-180","1.2deg/s","14","other",37.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"1F1-1F2",-0.004772,0.022861,-0.001933,0.022279,0.004048,0.056392,0.023354,101.789574,0.03945,0.038295,0.831885,0.314798,"0-180","1.2deg/s","14","other",34.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"1F1",-0.183859,0.032142,0.55773,0.075446,0.55773,0.075446,0.186648,170.083961,0.562809,1.046753,0.984242,0.151896,"0-180","1.2deg/s","15","other",1.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"2F1",0.55773,0.075446,-0.183859,0.032142,0.300512,0.363063,0.562809,7.703847,0.328973,0.559293,0.611049,0.407255,"0-180","1.2deg/s","15","other",2.4,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"3F1",0.300512,0.363063,0.55773,0.075446,-0.412125,-0.125135,0.471299,50.38504,0.496757,0.337226,0.395673,0.5145,"0-180","1.2deg/s","15","other",3.6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"4F1",-0.412125,-0.125135,0.300512,0.363063,-0.016069,0.615289,0.430704,-163.110001,0.543399,0.320182,0.422268,0.488669,"0-180","1.2deg/s","15","other",4.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"5F1",-0.016069,0.615289,-0.412125,-0.125135,0.360187,-0.124773,0.615499,91.496052,0.405945,0.281391,0.119867,0.973001,"0-180","1.2deg/s","15","other",6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"6F1",0.360187,-0.124773,-0.016069,0.615289,0.124363,0.268129,0.381186,-19.106658,0.455532,0.237621,0.300401,0.458132,"0-180","1.2deg/s","15","other",7.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"7F1",0.124363,0.268129,0.360187,-0.124773,-0.04003,-0.013474,0.295566,65.117308,0.211711,0.288667,0.600804,0.461028,"0-180","1.2deg/s","15","other",8.4,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"8F1",-0.04003,-0.013474,0.124363,0.268129,-0.247822,0.138278,0.042237,-161.396343,0.289678,0.261411,0.987041,0.064111,"0-180","1.2deg/s","15","other",9.6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"9F1",-0.247822,0.138278,-0.04003,-0.013474,-0.062671,0.181991,0.28379,150.839665,0.117358,0.118741,0.083701,0.480071,"0-180","1.2deg/s","15","other",10.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"1F2",0.013722,0.007764,0.014285,0.029258,-0.028615,-0.025017,0.015766,29.501101,0.035284,0.026183,0.835707,0.265878,"0-180","1.2deg/s","15","other",36,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"1F1+1F2",-0.028615,-0.025017,0.013722,0.007764,0.006402,-0.036053,0.038009,-138.837374,0.026191,0.033425,0.535599,0.640664,"0-180","1.2deg/s","15","other",37.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"1F1-1F2",0.014285,0.029258,0.030753,-0.002404,0.013722,0.007764,0.032559,63.976456,0.023306,0.03246,0.612948,0.571399,"0-180","1.2deg/s","15","other",34.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"1F1",-0.274495,-0.054048,0.562941,0.123941,0.562941,0.123941,0.279765,-168.860885,0.576424,0.955547,0.958143,0.225614,"0-180","1.2deg/s","16","other",1.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"2F1",0.562941,0.123941,-0.274495,-0.054048,0.154557,0.254789,0.576424,12.416575,0.288884,0.523775,0.556512,0.47407,"0-180","1.2deg/s","16","other",2.4,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"3F1",0.154557,0.254789,0.562941,0.123941,-0.365672,-0.082615,0.298002,58.758589,0.475656,0.323722,0.660978,0.327057,"0-180","1.2deg/s","16","other",3.6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"4F1",-0.365672,-0.082615,0.154557,0.254789,-0.093207,0.567344,0.374888,-167.269076,0.436476,0.336806,0.549322,0.454169,"0-180","1.2deg/s","16","other",4.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"5F1",-0.093207,0.567344,-0.365672,-0.082615,0.360942,-0.183153,0.574949,99.329584,0.38982,0.323255,0.232898,0.90498,"0-180","1.2deg/s","16","other",6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"6F1",0.360942,-0.183153,-0.093207,0.567344,0.161814,0.291673,0.404752,-26.904622,0.45425,0.25981,0.320342,0.487556,"0-180","1.2deg/s","16","other",7.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"7F1",0.161814,0.291673,0.360942,-0.183153,-0.040911,0.005097,0.333552,60.979414,0.22299,0.283176,0.51259,0.511456,"0-180","1.2deg/s","16","other",8.4,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"8F1",-0.040911,0.005097,0.161814,0.291673,-0.253525,0.10879,0.041228,172.898999,0.304716,0.247782,0.986263,0.063298,"0-180","1.2deg/s","16","other",9.6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"9F1",-0.253525,0.10879,-0.040911,0.005097,-0.006523,0.162941,0.275881,156.775289,0.10215,0.116631,0.087505,0.472013,"0-180","1.2deg/s","16","other",10.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"1F2",0.010713,0.009818,0.010329,0.023556,-0.029647,-0.017448,0.014532,42.502105,0.030061,0.024169,0.836134,0.264854,"0-180","1.2deg/s","16","other",36,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"1F1+1F2",-0.029647,-0.017448,0.010713,0.009818,0.014551,-0.030447,0.0344,-149.521738,0.024138,0.028971,0.507258,0.638009,"0-180","1.2deg/s","16","other",37.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"1F1-1F2",0.010329,0.023556,0.032407,-0.005139,0.010713,0.009818,0.025721,66.323343,0.023672,0.030369,0.703496,0.480713,"0-180","1.2deg/s","16","other",34.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"1F1",-0.453779,0.370536,-0.107,-0.550822,-0.107,-0.550822,0.585844,140.766442,0.561118,1.046457,0.85625,0.406006,"0-180","1.2deg/s","17","other",1.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"2F1",-0.107,-0.550822,-0.453779,0.370536,0.488788,0.434598,0.561118,-100.993054,0.61995,0.697631,0.728261,0.295032,"0-180","1.2deg/s","17","other",2.4,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"3F1",0.488788,0.434598,-0.107,-0.550822,-0.316753,-0.246845,0.654056,41.641363,0.481348,0.345751,0.198939,0.66953,"0-180","1.2deg/s","17","other",3.6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"4F1",-0.316753,-0.246845,0.488788,0.434598,0.116296,0.365441,0.401578,-142.070859,0.518778,0.2815,0.383719,0.44032,"0-180","1.2deg/s","17","other",4.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"5F1",0.116296,0.365441,-0.316753,-0.246845,0.240052,0.106103,0.3835,72.347139,0.332017,0.266352,0.377313,0.577699,"0-180","1.2deg/s","17","other",6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"6F1",0.240052,0.106103,0.116296,0.365441,-0.072246,-0.141965,0.262455,23.845441,0.271395,0.233016,0.543119,0.374096,"0-180","1.2deg/s","17","other",7.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"7F1",-0.072246,-0.141965,0.240052,0.106103,0.036434,-0.047392,0.15929,-116.971703,0.161117,0.212273,0.758272,0.211354,"0-180","1.2deg/s","17","other",8.4,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"8F1",0.036434,-0.047392,-0.072246,-0.141965,-0.038735,0.232023,0.059778,-52.447954,0.197262,0.236636,0.968658,0.107481,"0-180","1.2deg/s","17","other",9.6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"9F1",-0.038735,0.232023,0.036434,-0.047392,-0.044826,-0.03562,0.235234,99.477873,0.058517,0.143942,0.290852,0.437634,"0-180","1.2deg/s","17","other",10.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"1F2",0.032344,-0.005531,-0.018843,0.055679,0.054896,-0.026138,0.032813,-9.704922,0.059791,0.051382,0.817618,0.295204,"0-180","1.2deg/s","17","other",36,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"1F1+1F2",0.054896,-0.026138,0.032344,-0.005531,-0.028602,-0.059797,0.060801,-25.460797,0.049549,0.061399,0.621343,0.474056,"0-180","1.2deg/s","17","other",37.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"1F1-1F2",-0.018843,0.055679,-0.000443,0.05169,0.032344,-0.005531,0.058781,108.696999,0.042252,0.051689,0.536972,0.472267,"0-180","1.2deg/s","17","other",34.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"1F1",-0.010263,-0.224102,0.471075,0.508301,0.471075,0.508301,0.224337,-92.622012,0.693024,0.842322,0.965223,0.169083,"0-180","1.2deg/s","18","other",1.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"2F1",0.471075,0.508301,-0.010263,-0.224102,0.146644,0.278309,0.693024,47.176739,0.269458,0.512106,0.418098,0.579177,"0-180","1.2deg/s","18","other",2.4,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"3F1",0.146644,0.278309,0.471075,0.508301,-0.38241,-0.210166,0.31458,62.21472,0.56469,0.335407,0.650883,0.316439,"0-180","1.2deg/s","18","other",3.6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"4F1",-0.38241,-0.210166,0.146644,0.278309,-0.153266,0.612531,0.436357,-151.207592,0.472997,0.327549,0.429001,0.472835,"0-180","1.2deg/s","18","other",4.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"5F1",-0.153266,0.612531,-0.38241,-0.210166,0.27711,-0.202509,0.631414,104.047957,0.389788,0.330271,0.189421,0.896453,"0-180","1.2deg/s","18","other",6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"6F1",0.27711,-0.202509,-0.153266,0.612531,0.095669,0.156322,0.343219,-36.158913,0.407344,0.361483,0.644148,0.402202,"0-180","1.2deg/s","18","other",7.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"7F1",0.095669,0.156322,0.27711,-0.202509,-0.163125,-0.083108,0.183273,58.533491,0.263147,0.285392,0.815567,0.272726,"0-180","1.2deg/s","18","other",8.4,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",1,"8F1",-0.163125,-0.083108,0.095669,0.156322,-0.323263,0.060786,0.183076,-153.002243,0.256101,0.24086,0.752518,0.276996,"0-180","1.2deg/s","18","other",9.6,"mofo-child-tuning","Seisler","m",3283
