"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"20151030_092505",2,"8F1",-0.302233,-0.289506,0.398168,-0.344181,-0.050324,0.014692,0.418519,-136.232038,0.289366,0.132633,0.031588,0.909202,"0-45","6deg/s","119","other",9.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"9F1",-0.050324,0.014692,-0.302233,-0.289506,-0.047623,0.003783,0.052425,163.72485,0.233146,0.126286,0.918114,0.123058,"0-45","6deg/s","119","other",10.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"1F2",0.008713,-0.008186,0.0169,0.039556,-0.069392,-0.071062,0.011955,-43.213028,0.071169,0.033968,0.940301,0.099654,"0-45","6deg/s","119","other",36,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"1F1+1F2",-0.069392,-0.071062,0.008713,-0.008186,0.00393,-0.011164,0.099323,-134.318992,0.011895,0.051069,0.201069,1.268784,"0-45","6deg/s","119","other",37.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"1F1-1F2",0.0169,0.039556,0.061047,0.038162,0.008713,-0.008186,0.043015,66.865752,0.041975,0.047621,0.675589,0.407005,"0-45","6deg/s","119","other",34.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"1F1",1.112401,0.033129,0.480787,0.560446,0.480787,0.560446,1.112894,1.705852,0.738415,0.827034,0.435121,0.946592,"0-45","6deg/s","120","other",1.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"2F1",0.480787,0.560446,1.112401,0.033129,0.764247,0.113383,0.738415,49.374835,0.942753,0.407998,0.242514,0.384826,"0-45","6deg/s","120","other",2.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"3F1",0.764247,0.113383,0.480787,0.560446,-0.666761,-0.164489,0.772612,8.438814,0.712583,0.455806,0.282859,0.690627,"0-45","6deg/s","120","other",3.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"4F1",-0.666761,-0.164489,0.764247,0.113383,-0.278256,0.100823,0.686751,-166.141963,0.534285,0.281502,0.096823,0.907028,"0-45","6deg/s","120","other",4.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"5F1",-0.278256,0.100823,-0.666761,-0.164489,-0.004887,-0.24709,0.295959,160.082544,0.466945,0.300233,0.628961,0.380915,"0-45","6deg/s","120","other",6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"6F1",-0.004887,-0.24709,-0.278256,0.100823,0.403387,-0.250685,0.247138,-91.133018,0.385447,0.233596,0.588317,0.396846,"0-45","6deg/s","120","other",7.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"7F1",0.403387,-0.250685,-0.004887,-0.24709,-0.403326,-0.264694,0.474936,-31.85896,0.364782,0.148108,0.029131,0.848389,"0-45","6deg/s","120","other",8.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"8F1",-0.403326,-0.264694,0.403387,-0.250685,-0.028595,0.021687,0.482426,-146.723958,0.255412,0.090743,0.001219,1.097806,"0-45","6deg/s","120","other",9.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"9F1",-0.028595,0.021687,-0.403326,-0.264694,-0.156939,0.055259,0.035889,142.822168,0.324405,0.100102,0.938137,0.076668,"0-45","6deg/s","120","other",10.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"1F2",0.002232,-0.029477,5.4e-05,0.054948,-0.045978,-0.043233,0.029562,-85.669157,0.05903,0.031711,0.659244,0.368584,"0-45","6deg/s","120","other",36,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"1F1+1F2",-0.045978,-0.043233,0.002232,-0.029477,0.030999,-0.028645,0.063112,-136.762634,0.035885,0.028217,0.131569,0.931551,"0-45","6deg/s","120","other",37.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"1F1-1F2",5.4e-05,0.054948,-0.010209,-0.00337,0.002232,-0.029477,0.054948,89.943234,0.020156,0.030003,0.235478,0.710792,"0-45","6deg/s","120","other",34.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"1F1",0.309347,-1.268545,0.724163,1.132057,0.724163,1.132057,1.305719,-76.295352,1.343862,0.77171,0.284003,0.700726,"0-45","6deg/s","121","other",1.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"2F1",0.724163,1.132057,0.309347,-1.268545,0.969008,0.253082,1.343862,57.393442,1.153616,0.37397,0.015833,0.733065,"0-45","6deg/s","121","other",2.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"3F1",0.969008,0.253082,0.724163,1.132057,-0.883764,-0.328446,1.001512,14.637323,1.143343,0.472881,0.156796,0.640907,"0-45","6deg/s","121","other",3.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"4F1",-0.883764,-0.328446,0.969008,0.253082,-0.108286,0.080811,0.942823,-159.61272,0.568314,0.349172,0.064701,1.009984,"0-45","6deg/s","121","other",4.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"5F1",-0.108286,0.080811,-0.883764,-0.328446,-0.051793,-0.424016,0.135116,143.266888,0.684995,0.353315,0.929978,0.154675,"0-45","6deg/s","121","other",6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"6F1",-0.051793,-0.424016,-0.108286,0.080811,0.304165,-0.193889,0.427168,-96.964066,0.247911,0.228908,0.224475,0.656595,"0-45","6deg/s","121","other",7.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"7F1",0.304165,-0.193889,-0.051793,-0.424016,-0.3836,-0.228397,0.360707,-32.515393,0.436807,0.175819,0.172656,0.64991,"0-45","6deg/s","121","other",8.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"8F1",-0.3836,-0.228397,0.304165,-0.193889,0.035601,0.014931,0.446446,-149.230249,0.199656,0.116345,0.010823,1.103254,"0-45","6deg/s","121","other",9.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"9F1",0.035601,0.014931,-0.3836,-0.228397,-0.197318,0.01041,0.038606,22.752944,0.322019,0.11551,0.945973,0.081358,"0-45","6deg/s","121","other",10.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"1F2",-0.016408,-0.006398,-0.01555,0.028816,-0.042723,0.009318,0.017611,-158.698451,0.038236,0.022244,0.737877,0.211558,"0-45","6deg/s","121","other",36,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"1F1+1F2",-0.042723,0.009318,-0.016408,-0.006398,0.032176,-0.037374,0.043727,167.695599,0.033464,0.026562,0.301481,0.677695,"0-45","6deg/s","121","other",37.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"1F1-1F2",-0.01555,0.028816,-0.015466,-0.012308,-0.016408,-0.006398,0.032744,118.353002,0.018689,0.02154,0.353636,0.393615,"0-45","6deg/s","121","other",34.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"1F1",0.514142,-0.720086,0.412642,0.791743,0.412642,0.791743,0.884797,-54.473134,0.892822,0.516029,0.275637,0.710293,"0-45","6deg/s","122","other",1.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"2F1",0.412642,0.791743,0.514142,-0.720086,0.297834,0.114074,0.892822,62.472294,0.601865,0.249815,0.016327,0.744162,"0-45","6deg/s","122","other",2.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"3F1",0.297834,0.114074,0.412642,0.791743,-0.433351,-0.281992,0.318932,20.957468,0.704922,0.520648,0.831781,0.284986,"0-45","6deg/s","122","other",3.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"4F1",-0.433351,-0.281992,0.297834,0.114074,0.141342,0.097364,0.517022,-146.947006,0.245282,0.352879,0.378192,0.769143,"0-45","6deg/s","122","other",4.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"5F1",0.141342,0.097364,-0.433351,-0.281992,0.020028,-0.445195,0.171632,34.561032,0.481334,0.322488,0.869658,0.201345,"0-45","6deg/s","122","other",6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"6F1",0.020028,-0.445195,0.141342,0.097364,0.148198,-0.041121,0.445646,-87.424149,0.162714,0.265107,0.288125,0.722023,"0-45","6deg/s","122","other",7.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"7F1",0.148198,-0.041121,0.020028,-0.445195,-0.519855,-0.26016,0.153797,-15.508104,0.513483,0.229006,0.802057,0.206525,"0-45","6deg/s","122","other",8.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"8F1",-0.519855,-0.26016,0.148198,-0.041121,-0.004798,-0.135729,0.58132,-153.414494,0.144805,0.212567,0.061296,1.123632,"0-45","6deg/s","122","other",9.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"9F1",-0.004798,-0.135729,-0.519855,-0.26016,-0.214164,0.086643,0.135813,-92.024605,0.406173,0.121102,0.553029,0.254029,"0-45","6deg/s","122","other",10.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"1F2",-0.003988,0.013033,-0.019435,0.008576,-0.04708,0.00292,0.01363,107.013534,0.034207,0.021186,0.816464,0.180847,"0-45","6deg/s","122","other",36,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"1F1+1F2",-0.04708,0.00292,-0.003988,0.013033,-0.022187,-0.018853,0.047171,176.450504,0.021372,0.021926,0.149294,0.946738,"0-45","6deg/s","122","other",37.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"1F1-1F2",-0.019435,0.008576,-0.029264,-0.005528,-0.003988,0.013033,0.021243,156.189021,0.021706,0.030536,0.789538,0.404068,"0-45","6deg/s","122","other",34.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"1F1",0.875455,-0.629306,0.138696,0.325584,0.138696,0.325584,1.078169,-35.709827,0.353895,0.764241,0.40351,1.207979,"0-45","6deg/s","123","other",1.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"2F1",0.138696,0.325584,0.875455,-0.629306,0.262293,-0.010702,0.353895,66.926367,0.67034,0.351635,0.617294,0.344636,"0-45","6deg/s","123","other",2.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"3F1",0.262293,-0.010702,0.138696,0.325584,0.22634,-0.411472,0.262512,-2.336473,0.411755,0.41459,0.821563,0.294962,"0-45","6deg/s","123","other",3.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"4F1",0.22634,-0.411472,0.262293,-0.010702,0.318422,0.356048,0.469615,-61.185934,0.370088,0.246051,0.211584,0.645789,"0-45","6deg/s","123","other",4.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"5F1",0.318422,0.356048,0.22634,-0.411472,-0.280564,-0.47229,0.477664,48.192966,0.509478,0.343367,0.412905,0.530546,"0-45","6deg/s","123","other",6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"6F1",-0.280564,-0.47229,0.318422,0.356048,0.12528,0.092076,0.54934,-120.712472,0.31657,0.311069,0.257368,0.768724,"0-45","6deg/s","123","other",7.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"7F1",0.12528,0.092076,-0.280564,-0.47229,-0.422079,-0.229152,0.155477,36.314299,0.514806,0.264165,0.843438,0.196349,"0-45","6deg/s","123","other",8.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"8F1",-0.422079,-0.229152,0.12528,0.092076,0.063585,-0.117245,0.480272,-151.501934,0.144427,0.237803,0.180783,0.881836,"0-45","6deg/s","123","other",9.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"9F1",0.063585,-0.117245,-0.422079,-0.229152,-0.187224,0.244448,0.133377,-61.528014,0.39409,0.148499,0.678475,0.260754,"0-45","6deg/s","123","other",10.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"1F2",-0.016652,-0.024883,-0.023159,-0.026765,-0.009293,0.022765,0.029941,-123.789935,0.029991,0.022024,0.428309,0.57279,"0-45","6deg/s","123","other",36,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"1F1+1F2",-0.009293,0.022765,-0.016652,-0.024883,0.003004,-0.02457,0.024589,112.206263,0.027347,0.014395,0.27799,0.497001,"0-45","6deg/s","123","other",37.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"1F1-1F2",-0.023159,-0.026765,-0.010345,0.018195,-0.016652,-0.024883,0.035393,-130.868692,0.025436,0.023847,0.369586,0.684179,"0-45","6deg/s","123","other",34.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"1F1",0.8506,-0.646076,-0.047051,-0.356039,-0.047051,-0.356039,1.068145,-37.218599,0.359135,0.969933,0.564204,1.041142,"0-45","6deg/s","124","other",1.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"2F1",-0.047051,-0.356039,0.8506,-0.646076,0.283447,0.03904,0.359135,-97.5281,0.677134,0.601765,0.839467,0.221994,"0-45","6deg/s","124","other",2.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"3F1",0.283447,0.03904,-0.047051,-0.356039,0.328997,-0.534237,0.286122,7.842108,0.493274,0.432756,0.807408,0.283123,"0-45","6deg/s","124","other",3.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"4F1",0.328997,-0.534237,0.283447,0.03904,0.490137,0.229589,0.627414,-58.374143,0.413683,0.237338,0.070672,0.712216,"0-45","6deg/s","124","other",4.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"5F1",0.490137,0.229589,0.328997,-0.534237,-0.363624,-0.496828,0.541244,25.099194,0.621546,0.387765,0.410652,0.556965,"0-45","6deg/s","124","other",6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"6F1",-0.363624,-0.496828,0.490137,0.229589,0.061056,0.097422,0.615679,-126.20006,0.328109,0.307496,0.185341,0.756916,"0-45","6deg/s","124","other",7.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"7F1",0.061056,0.097422,-0.363624,-0.496828,-0.306685,-0.117413,0.114974,57.923854,0.472036,0.339106,0.944453,0.137937,"0-45","6deg/s","124","other",8.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"8F1",-0.306685,-0.117413,0.061056,0.097422,0.100037,-0.133434,0.328392,-159.050848,0.140872,0.233777,0.406388,0.542819,"0-45","6deg/s","124","other",9.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"9F1",0.100037,-0.133434,-0.306685,-0.117413,-0.230006,0.298702,0.166769,-53.140607,0.352694,0.200582,0.715902,0.288573,"0-45","6deg/s","124","other",10.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"1F2",0.00188,-0.039783,-0.001568,-0.04362,-0.005047,0.01721,0.039827,-87.294413,0.030791,0.019769,0.182084,0.786531,"0-45","6deg/s","124","other",36,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"1F1+1F2",-0.005047,0.01721,0.00188,-0.039783,0.014312,-0.025905,0.017935,106.343719,0.034711,0.025871,0.790822,0.290446,"0-45","6deg/s","124","other",37.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"1F1-1F2",-0.001568,-0.04362,-0.006935,0.024605,0.00188,-0.039783,0.043648,-92.058117,0.032695,0.024341,0.248072,0.779223,"0-45","6deg/s","124","other",34.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"1F1",0.560058,-0.478735,0.813779,0.601887,0.813779,0.601887,0.736785,-40.52365,1.012178,0.598538,0.493883,0.522261,"0-45","6deg/s","125","other",1.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"2F1",0.813779,0.601887,0.560058,-0.478735,0.670416,0.189182,1.012178,36.487376,0.716691,0.47244,0.151255,0.707581,"0-45","6deg/s","125","other",2.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"3F1",0.670416,0.189182,0.813779,0.601887,-0.426318,-0.097524,0.696597,15.758351,0.724754,0.443659,0.332271,0.591489,"0-45","6deg/s","125","other",3.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"4F1",-0.426318,-0.097524,0.670416,0.189182,-0.123221,0.125529,0.437331,-167.114738,0.436249,0.257882,0.282559,0.564814,"0-45","6deg/s","125","other",4.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"5F1",-0.123221,0.125529,-0.426318,-0.097524,-0.026106,-0.248055,0.1759,134.468313,0.343378,0.275383,0.818773,0.246408,"0-45","6deg/s","125","other",6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"6F1",-0.026106,-0.248055,-0.123221,0.125529,0.328938,-0.313413,0.249425,-96.007801,0.315122,0.250407,0.623134,0.379044,"0-45","6deg/s","125","other",7.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"7F1",0.328938,-0.313413,-0.026106,-0.248055,-0.313836,-0.225341,0.454343,-43.615563,0.317891,0.171265,0.069654,0.863714,"0-45","6deg/s","125","other",8.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"8F1",-0.313836,-0.225341,0.328938,-0.313413,0.025862,-0.045464,0.386356,-144.320837,0.253324,0.080035,0.002441,0.921878,"0-45","6deg/s","125","other",9.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"9F1",0.025862,-0.045464,-0.313836,-0.225341,-0.118719,0.099294,0.052305,-60.366609,0.270563,0.11476,0.902306,0.121753,"0-45","6deg/s","125","other",10.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"1F2",0.017797,0.001023,-0.021525,0.01795,-0.022147,-0.024029,0.017826,3.289764,0.030353,0.02203,0.728248,0.225619,"0-45","6deg/s","125","other",36,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"1F1+1F2",-0.022147,-0.024029,0.017797,0.001023,0.011204,0.005948,0.032678,-132.666199,0.015256,0.033786,0.639445,0.557278,"0-45","6deg/s","125","other",37.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"1F1-1F2",-0.021525,0.01795,0.010437,-0.004776,0.017797,0.001023,0.028027,140.175934,0.014652,0.028356,0.627459,0.355842,"0-45","6deg/s","125","other",34.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"1F1",0.74919,-0.188805,0.483632,0.433504,0.483632,0.433504,0.772615,-14.144712,0.649481,0.758154,0.610165,0.693133,"0-45","6deg/s","126","other",1.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"2F1",0.483632,0.433504,0.74919,-0.188805,0.86962,0.148121,0.649481,41.87146,0.827379,0.486546,0.440476,0.422796,"0-45","6deg/s","126","other",2.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"3F1",0.86962,0.148121,0.483632,0.433504,-0.513299,-0.120368,0.882144,9.666345,0.588352,0.464404,0.21429,0.875406,"0-45","6deg/s","126","other",3.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"4F1",-0.513299,-0.120368,0.86962,0.148121,-0.157554,0.015717,0.527224,-166.802636,0.52024,0.178381,0.043318,0.643761,"0-45","6deg/s","126","other",4.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"5F1",-0.157554,0.015717,-0.513299,-0.120368,-0.127069,-0.16216,0.158336,174.303159,0.36662,0.302546,0.873627,0.219147,"0-45","6deg/s","126","other",6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"6F1",-0.127069,-0.16216,-0.157554,0.015717,0.379868,-0.268947,0.206016,-128.082276,0.311887,0.296283,0.789715,0.320901,"0-45","6deg/s","126","other",7.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"7F1",0.379868,-0.268947,-0.127069,-0.16216,-0.246049,-0.265184,0.465438,-35.298582,0.283883,0.169044,0.059537,0.854816,"0-45","6deg/s","126","other",8.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"8F1",-0.246049,-0.265184,0.379868,-0.268947,0.019805,-0.040424,0.361749,-132.856444,0.255226,0.078244,0.003289,0.855561,"0-45","6deg/s","126","other",9.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"9F1",0.019805,-0.040424,-0.246049,-0.265184,-0.084277,0.113015,0.045015,-63.897775,0.251364,0.110835,0.921453,0.110921,"0-45","6deg/s","126","other",10.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"1F2",-0.007786,-0.012038,-0.015473,0.049467,-0.05629,-0.074583,0.014337,-122.894899,0.072636,0.0241,0.840392,0.135583,"0-45","6deg/s","126","other",36,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"1F1+1F2",-0.05629,-0.074583,-0.007786,-0.012038,0.002391,-0.013626,0.093441,-127.042788,0.014086,0.042414,0.138314,1.463126,"0-45","6deg/s","126","other",37.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"1F1-1F2",-0.015473,0.049467,-0.005215,-0.000243,-0.007786,-0.012038,0.051831,107.368816,0.009779,0.041756,0.488458,0.656637,"0-45","6deg/s","126","other",34.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"1F1",0.344071,-0.200101,0.465393,0.406989,0.465393,0.406989,0.398026,-30.180962,0.618248,0.80867,0.887199,0.348187,"0-45","6deg/s","127","other",1.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"2F1",0.465393,0.406989,0.344071,-0.200101,0.74376,-0.161533,0.618248,41.169924,0.579563,0.509133,0.502712,0.415549,"0-45","6deg/s","127","other",2.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"3F1",0.74376,-0.161533,0.465393,0.406989,-0.428324,-0.141105,0.761099,-12.253474,0.534608,0.465906,0.306446,0.816462,"0-45","6deg/s","127","other",3.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"4F1",-0.428324,-0.141105,0.74376,-0.161533,-0.088603,-0.159104,0.450967,-161.7663,0.471606,0.293548,0.346648,0.515864,"0-45","6deg/s","127","other",4.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"5F1",-0.088603,-0.159104,-0.428324,-0.141105,-0.260378,-0.09212,0.182112,-119.112925,0.36358,0.291204,0.825456,0.258281,"0-45","6deg/s","127","other",6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"6F1",-0.260378,-0.09212,-0.088603,-0.159104,0.391436,-0.324773,0.276193,-160.516509,0.345368,0.351253,0.740848,0.375497,"0-45","6deg/s","127","other",7.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"7F1",0.391436,-0.324773,-0.260378,-0.09212,-0.028954,-0.106828,0.508625,-39.682407,0.193438,0.221006,0.119411,1.01916,"0-45","6deg/s","127","other",8.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",2,"8F1",-0.028954,-0.106828,0.391436,-0.324773,-0.061448,0.068964,0.110682,-105.164711,0.300497,0.131014,0.708436,0.24971,"0-45","6deg/s","127","other",9.6,"mofo-child-tuning","Seisler","f",2020
