"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"20131218_165023",1,"6F1",-0.225827,-0.584105,0.35128,-0.320277,0.193574,0.717624,0.62624,-111.137542,0.609321,0.195597,0.036918,0.602152,"0-180","1.2deg/s","10","other",7.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"7F1",0.193574,0.717624,-0.225827,-0.584105,-0.279445,-0.570608,0.743273,74.904135,0.630801,0.20122,0.018663,0.951734,"0-180","1.2deg/s","10","other",8.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"8F1",-0.279445,-0.570608,0.193574,0.717624,0.494898,-0.066351,0.635361,-116.092467,0.621299,0.283062,0.141738,0.779136,"0-180","1.2deg/s","10","other",9.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"9F1",0.494898,-0.066351,-0.279445,-0.570608,0.191002,-0.140097,0.499326,-7.636112,0.436117,0.310767,0.326696,0.827309,"0-180","1.2deg/s","10","other",10.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"1F2",-0.025298,0.054381,-0.026354,-0.053917,-0.055871,0.0732,0.059978,114.94777,0.07605,0.037264,0.325599,0.434126,"0-180","1.2deg/s","10","other",36,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"1F1+1F2",-0.055871,0.0732,-0.025298,0.054381,0.104546,0.084824,0.092086,127.353012,0.097303,0.062696,0.384811,0.627863,"0-180","1.2deg/s","10","other",37.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"1F1-1F2",-0.026354,-0.053917,-0.001186,0.004595,-0.025298,0.054381,0.060013,-116.048495,0.032362,0.065522,0.671067,0.460455,"0-180","1.2deg/s","10","other",34.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"1F1",1.852627,1.858802,-0.463733,-1.243208,-0.463733,-1.243208,2.62438,45.095322,1.326882,0.687502,0.01578,1.613227,"0-180","1.2deg/s","11","other",1.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"2F1",-0.463733,-1.243208,1.852627,1.858802,0.23211,0.86514,1.326882,-110.456155,1.760058,0.47534,0.065857,0.577549,"0-180","1.2deg/s","11","other",2.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"3F1",0.23211,0.86514,-0.463733,-1.243208,-0.25905,-0.260882,0.895735,74.981693,0.847266,0.254061,0.02351,0.681154,"0-180","1.2deg/s","11","other",3.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"4F1",-0.25905,-0.260882,0.23211,0.86514,0.197087,-0.46055,0.36765,-134.798016,0.698342,0.389965,0.656118,0.315395,"0-180","1.2deg/s","11","other",4.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"5F1",0.197087,-0.46055,-0.25905,-0.260882,-0.249201,-0.66106,0.500949,-66.83212,0.53706,0.283637,0.267945,0.558985,"0-180","1.2deg/s","11","other",6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"6F1",-0.249201,-0.66106,0.197087,-0.46055,0.297396,0.869857,0.706471,-110.655025,0.71012,0.211856,0.030648,0.658149,"0-180","1.2deg/s","11","other",7.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"7F1",0.297396,0.869857,-0.249201,-0.66106,-0.264774,-0.739629,0.919291,71.124945,0.746032,0.193156,0.004641,1.110518,"0-180","1.2deg/s","11","other",8.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"8F1",-0.264774,-0.739629,0.297396,0.869857,0.300635,-0.153824,0.785593,-109.696482,0.628497,0.279615,0.064191,0.96015,"0-180","1.2deg/s","11","other",9.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"9F1",0.300635,-0.153824,-0.264774,-0.739629,0.12571,-0.107183,0.337703,-27.097086,0.475397,0.243982,0.423687,0.536699,"0-180","1.2deg/s","11","other",10.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"1F2",-0.029514,-0.017182,0.005466,0.025204,-0.053498,0.045719,0.034151,-149.794544,0.048081,0.043251,0.740685,0.371046,"0-180","1.2deg/s","11","other",36,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"1F1+1F2",-0.053498,0.045719,-0.029514,-0.017182,0.033774,0.010543,0.070372,139.483449,0.034766,0.02817,0.099599,0.87586,"0-180","1.2deg/s","11","other",37.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"1F1-1F2",0.005466,0.025204,-0.004998,0.043489,-0.029514,-0.017182,0.02579,77.763213,0.038963,0.031085,0.71882,0.297144,"0-180","1.2deg/s","11","other",34.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"1F1",1.288992,2.018029,-0.372238,-1.240249,-0.372238,-1.240249,2.394565,57.432072,1.294905,0.665413,0.021263,1.425234,"0-180","1.2deg/s","12","other",1.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"2F1",-0.372238,-1.240249,1.288992,2.018029,0.298062,0.844877,1.294905,-106.706188,1.645239,0.390487,0.031452,0.547663,"0-180","1.2deg/s","12","other",2.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"3F1",0.298062,0.844877,-0.372238,-1.240249,-0.353781,-0.327262,0.895912,70.567792,0.88842,0.277273,0.035423,0.646276,"0-180","1.2deg/s","12","other",3.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"4F1",-0.353781,-0.327262,0.298062,0.844877,0.267602,-0.448402,0.481935,-137.229875,0.709048,0.459055,0.596733,0.380702,"0-180","1.2deg/s","12","other",4.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"5F1",0.267602,-0.448402,-0.353781,-0.327262,-0.257211,-0.804911,0.522184,-59.171653,0.663472,0.276911,0.22968,0.506849,"0-180","1.2deg/s","12","other",6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"6F1",-0.257211,-0.804911,0.267602,-0.448402,0.407235,1.014187,0.845008,-107.721377,0.807539,0.257493,0.033004,0.702387,"0-180","1.2deg/s","12","other",7.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"7F1",0.407235,1.014187,-0.257211,-0.804911,-0.276472,-0.867719,1.092894,68.122669,0.877854,0.250006,0.007583,1.122732,"0-180","1.2deg/s","12","other",8.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"8F1",-0.276472,-0.867719,0.407235,1.014187,0.182223,-0.16352,0.9107,-107.672888,0.668864,0.275566,0.031952,1.017725,"0-180","1.2deg/s","12","other",9.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"9F1",0.182223,-0.16352,-0.276472,-0.867719,0.101897,-0.101574,0.244834,-41.903663,0.527288,0.220335,0.563197,0.350153,"0-180","1.2deg/s","12","other",10.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"1F2",-0.063266,-0.020346,0.003608,0.04702,-0.070004,0.019285,0.066457,-162.172148,0.059885,0.064346,0.606124,0.608797,"0-180","1.2deg/s","12","other",36,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"1F1+1F2",-0.070004,0.019285,-0.063266,-0.020346,0.020684,0.023674,0.072612,164.59821,0.048947,0.02446,0.051268,0.826803,"0-180","1.2deg/s","12","other",37.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"1F1-1F2",0.003608,0.04702,0.003579,0.066113,-0.063266,-0.020346,0.047159,85.612646,0.066334,0.029435,0.32853,0.460547,"0-180","1.2deg/s","12","other",34.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"1F1",-0.171865,1.846306,-0.123583,-1.003984,-0.123583,-1.003984,1.854287,95.31809,1.011562,0.49753,0.017838,1.418441,"0-180","1.2deg/s","13","other",1.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"2F1",-0.123583,-1.003984,-0.171865,1.846306,0.456107,0.683813,1.011562,-97.017399,1.338128,0.318002,0.038006,0.550088,"0-180","1.2deg/s","13","other",2.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"3F1",0.456107,0.683813,-0.123583,-1.003984,-0.36501,-0.245865,0.82197,56.296464,0.725827,0.232698,0.023294,0.75648,"0-180","1.2deg/s","13","other",3.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"4F1",-0.36501,-0.245865,0.456107,0.683813,0.102074,-0.36225,0.440093,-146.036381,0.599163,0.411645,0.586148,0.428254,"0-180","1.2deg/s","13","other",4.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"5F1",0.102074,-0.36225,-0.36501,-0.245865,-0.091741,-0.664821,0.376356,-74.263318,0.555607,0.191376,0.206505,0.443925,"0-180","1.2deg/s","13","other",6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"6F1",-0.091741,-0.664821,0.102074,-0.36225,0.480641,0.692743,0.671121,-97.856815,0.609755,0.14771,0.006085,0.717887,"0-180","1.2deg/s","13","other",7.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"7F1",0.480641,0.692743,-0.091741,-0.664821,-0.176486,-0.780942,0.843154,55.246189,0.735878,0.244739,0.026283,1.004572,"0-180","1.2deg/s","13","other",8.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"8F1",-0.176486,-0.780942,0.480641,0.692743,0.177278,-0.121154,0.800636,-102.734424,0.528938,0.23329,0.026768,1.067117,"0-180","1.2deg/s","13","other",9.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"9F1",0.177278,-0.121154,-0.176486,-0.780942,0.037009,-0.109114,0.214723,-34.349111,0.457928,0.167405,0.473276,0.363201,"0-180","1.2deg/s","13","other",10.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"1F2",-0.0184,-0.010846,-0.040835,-0.004197,-0.01895,-0.001644,0.021359,-149.483251,0.030036,0.023092,0.666038,0.306871,"0-180","1.2deg/s","13","other",36,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"1F1+1F2",-0.01895,-0.001644,-0.0184,-0.010846,0.006321,-0.022267,0.019022,-175.041128,0.022253,0.020297,0.659255,0.312793,"0-180","1.2deg/s","13","other",37.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"1F1-1F2",-0.040835,-0.004197,-0.010138,0.039901,-0.0184,-0.010846,0.04105,-174.131204,0.031264,0.020015,0.184505,0.708893,"0-180","1.2deg/s","13","other",34.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"1F1",2.228856,0.344409,-0.904768,-1.516159,-0.904768,-1.516159,2.255309,8.78402,1.7656,0.739996,0.045847,1.110394,"0-180","1.2deg/s","14","other",1.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"2F1",-0.904768,-1.516159,2.228856,0.344409,0.535241,0.4569,1.7656,-120.826637,1.479521,0.665125,0.079911,0.861896,"0-180","1.2deg/s","14","other",2.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"3F1",0.535241,0.4569,-0.904768,-1.516159,-0.218008,-0.161642,0.703734,40.485211,1.018498,0.300862,0.124375,0.473201,"0-180","1.2deg/s","14","other",3.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"4F1",-0.218008,-0.161642,0.535241,0.4569,0.453166,-0.449913,0.271395,-143.44498,0.671156,0.265135,0.611211,0.303415,"0-180","1.2deg/s","14","other",4.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"5F1",0.453166,-0.449913,-0.218008,-0.161642,-0.41745,-0.329969,0.638577,-44.79365,0.401754,0.299669,0.165593,0.793116,"0-180","1.2deg/s","14","other",6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"6F1",-0.41745,-0.329969,0.453166,-0.449913,0.116468,0.506069,0.532113,-141.675777,0.578938,0.152859,0.025006,0.629996,"0-180","1.2deg/s","14","other",7.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"7F1",0.116468,0.506069,-0.41745,-0.329969,-0.141634,-0.288692,0.519299,77.03944,0.426838,0.250947,0.179991,0.868475,"0-180","1.2deg/s","14","other",8.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"8F1",-0.141634,-0.288692,0.116468,0.506069,0.272664,-0.006402,0.321563,-116.132873,0.396019,0.228801,0.413684,0.516406,"0-180","1.2deg/s","14","other",9.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"9F1",0.272664,-0.006402,-0.141634,-0.288692,0.047145,-0.002018,0.272739,-1.345028,0.184376,0.225489,0.510792,0.651863,"0-180","1.2deg/s","14","other",10.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"1F2",-0.084654,-0.03021,0.020121,0.042385,-0.068849,0.0576,0.089883,-160.36012,0.068342,0.055042,0.316413,0.885059,"0-180","1.2deg/s","14","other",36,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"1F1+1F2",-0.068849,0.0576,-0.084654,-0.03021,-0.031578,0.000464,0.089766,140.083793,0.060732,0.042264,0.167171,0.849979,"0-180","1.2deg/s","14","other",37.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"1F1-1F2",0.020121,0.042385,0.014927,0.010808,-0.084654,-0.03021,0.046918,64.604788,0.054156,0.059278,0.739655,0.480871,"0-180","1.2deg/s","14","other",34.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"1F1",2.140557,0.729946,-0.698586,-1.817592,-0.698586,-1.817592,2.261594,18.829763,1.94722,0.664622,0.027873,0.94092,"0-180","1.2deg/s","15","other",1.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"2F1",-0.698586,-1.817592,2.140557,0.729946,0.385455,0.391677,1.94722,-111.024118,1.405563,0.75838,0.09033,0.951765,"0-180","1.2deg/s","15","other",2.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"3F1",0.385455,0.391677,-0.698586,-1.817592,-0.271312,-0.247766,0.549533,45.458696,1.15732,0.311177,0.268007,0.314006,"0-180","1.2deg/s","15","other",3.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"4F1",-0.271312,-0.247766,0.385455,0.391677,0.435838,-0.599112,0.367421,-137.597197,0.645202,0.318414,0.540198,0.36143,"0-180","1.2deg/s","15","other",4.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"5F1",0.435838,-0.599112,-0.271312,-0.247766,-0.603279,-0.433505,0.740871,-53.965084,0.555151,0.353789,0.174075,0.781511,"0-180","1.2deg/s","15","other",6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"6F1",-0.603279,-0.433505,0.435838,-0.599112,0.237287,0.546766,0.742881,-144.299678,0.668454,0.247785,0.049174,0.756523,"0-180","1.2deg/s","15","other",7.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"7F1",0.237287,0.546766,-0.603279,-0.433505,-0.156311,-0.247886,0.596036,66.539961,0.517967,0.250741,0.117966,0.865612,"0-180","1.2deg/s","15","other",8.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"8F1",-0.156311,-0.247886,0.237287,0.546766,0.28904,-0.0686,0.293054,-122.234485,0.446553,0.24314,0.513019,0.415077,"0-180","1.2deg/s","15","other",9.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"9F1",0.28904,-0.0686,-0.156311,-0.247886,0.151634,0.140707,0.297069,-13.351464,0.249957,0.284635,0.600126,0.644105,"0-180","1.2deg/s","15","other",10.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"1F2",-0.072087,-0.156783,0.087068,0.035158,0.024819,-0.072848,0.172561,-114.69256,0.085429,0.085508,0.192818,0.919196,"0-180","1.2deg/s","15","other",36,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"1F1+1F2",0.024819,-0.072848,-0.072087,-0.156783,-0.173881,0.053509,0.076959,-71.186145,0.177245,0.049292,0.345106,0.279047,"0-180","1.2deg/s","15","other",37.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"1F1-1F2",0.087068,0.035158,0.032863,0.134762,-0.072087,-0.156783,0.093899,21.988892,0.155636,0.104277,0.679653,0.345763,"0-180","1.2deg/s","15","other",34.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"1F1",1.945204,0.741293,-1.034669,-1.861776,-1.034669,-1.861776,2.081666,20.861215,2.129965,1.490961,0.418005,0.730138,"0-180","1.2deg/s","16","other",1.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"2F1",-1.034669,-1.861776,1.945204,0.741293,0.085233,0.370408,2.129965,-119.062803,1.230877,0.634225,0.029652,0.679328,"0-180","1.2deg/s","16","other",2.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"3F1",0.085233,0.370408,-1.034669,-1.861776,-0.056498,-0.586987,0.380088,77.041545,1.359833,0.422533,0.680171,0.175969,"0-180","1.2deg/s","16","other",3.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"4F1",-0.056498,-0.586987,0.085233,0.370408,0.19509,-0.871223,0.5897,-95.497864,0.636443,0.449331,0.458426,0.424489,"0-180","1.2deg/s","16","other",4.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"5F1",0.19509,-0.871223,-0.056498,-0.586987,-0.368092,-0.819109,0.892798,-77.378184,0.743858,0.403657,0.148281,0.734204,"0-180","1.2deg/s","16","other",6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"6F1",-0.368092,-0.819109,0.19509,-0.871223,0.1916,0.560778,0.898015,-114.198259,0.742702,0.401312,0.143091,0.751241,"0-180","1.2deg/s","16","other",7.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"7F1",0.1916,0.560778,-0.368092,-0.819109,-0.288137,-0.778562,0.592606,71.136377,0.864093,0.199712,0.051359,0.622325,"0-180","1.2deg/s","16","other",8.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"8F1",-0.288137,-0.778562,0.1916,0.560778,0.415836,-0.221048,0.83017,-110.308936,0.531772,0.364984,0.136004,0.935048,"0-180","1.2deg/s","16","other",9.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"9F1",0.415836,-0.221048,-0.288137,-0.778562,0.13775,-0.249558,0.470937,-27.993988,0.557611,0.346546,0.435704,0.662052,"0-180","1.2deg/s","16","other",10.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"1F2",0.058465,-0.019199,-0.0128,-0.088925,-0.057116,0.062401,0.061537,-18.179372,0.087218,0.08068,0.755191,0.405649,"0-180","1.2deg/s","16","other",36,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"1F1+1F2",-0.057116,0.062401,0.058465,-0.019199,-0.028233,-0.058043,0.084594,132.468076,0.063041,0.07188,0.527978,0.528374,"0-180","1.2deg/s","16","other",37.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"1F1-1F2",-0.0128,-0.088925,-0.022249,-0.001947,0.058465,-0.019199,0.089842,-98.190922,0.041935,0.084173,0.587118,0.533074,"0-180","1.2deg/s","16","other",34.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"1F1",1.223002,-0.00118,-1.126323,-1.250412,-1.126323,-1.250412,1.223003,-0.055272,1.682895,1.096076,0.5607,0.567386,"0-180","1.2deg/s","17","other",1.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"2F1",-1.126323,-1.250412,1.223002,-0.00118,0.795561,0.055552,1.682895,-132.011302,1.01025,0.748118,0.140784,0.798082,"0-180","1.2deg/s","17","other",2.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"3F1",0.795561,0.055552,-1.126323,-1.250412,-0.429473,-0.044645,0.797498,3.994304,1.057341,0.31275,0.092601,0.52582,"0-180","1.2deg/s","17","other",3.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"4F1",-0.429473,-0.044645,0.795561,0.055552,0.418806,-0.238382,0.431787,-174.065298,0.639697,0.344568,0.488263,0.493348,"0-180","1.2deg/s","17","other",4.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"5F1",0.418806,-0.238382,-0.429473,-0.044645,-0.622412,0.105873,0.481896,-29.648251,0.53157,0.258857,0.237007,0.550852,"0-180","1.2deg/s","17","other",6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"6F1",-0.622412,0.105873,0.418806,-0.238382,-0.044695,0.247231,0.631352,170.346332,0.366567,0.160173,0.013347,0.825854,"0-180","1.2deg/s","17","other",7.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"7F1",-0.044695,0.247231,-0.622412,0.105873,0.085801,0.144951,0.251239,100.247476,0.399897,0.425154,0.842907,0.398147,"0-180","1.2deg/s","17","other",8.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"8F1",0.085801,0.144951,-0.044695,0.247231,0.035451,-0.003175,0.168441,59.377213,0.143416,0.247251,0.798058,0.324132,"0-180","1.2deg/s","17","other",9.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"9F1",0.035451,-0.003175,0.085801,0.144951,-0.196878,0.029462,0.035593,-5.117269,0.183756,0.174787,0.979532,0.102432,"0-180","1.2deg/s","17","other",10.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"1F2",-0.149984,-0.008124,0.094287,0.042415,-0.125136,0.017169,0.150204,-176.899378,0.114848,0.081135,0.240212,0.779744,"0-180","1.2deg/s","17","other",36,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"1F1+1F2",-0.125136,0.017169,-0.149984,-0.008124,-0.007245,0.001837,0.126308,172.187854,0.078839,0.11851,0.587959,0.69359,"0-180","1.2deg/s","17","other",37.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"1F1-1F2",0.094287,0.042415,-0.012486,0.005975,-0.149984,-0.008124,0.103388,24.220916,0.082023,0.073836,0.416113,0.684677,"0-180","1.2deg/s","17","other",34.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"1F1",1.957154,1.401742,-0.744009,-1.522388,-0.744009,-1.522388,2.407349,35.610788,1.694466,0.593278,0.011433,1.152987,"0-180","1.2deg/s","18","other",1.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"2F1",-0.744009,-1.522388,1.957154,1.401742,0.150999,0.761269,1.694466,-116.045294,1.591725,0.572548,0.051927,0.711854,"0-180","1.2deg/s","18","other",2.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"3F1",0.150999,0.761269,-0.744009,-1.522388,-0.187648,-0.114922,0.7761,78.78088,0.957254,0.322101,0.112754,0.510353,"0-180","1.2deg/s","18","other",3.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"4F1",-0.187648,-0.114922,0.150999,0.761269,0.418779,-0.591916,0.220043,-148.515192,0.75059,0.404049,0.864496,0.188838,"0-180","1.2deg/s","18","other",4.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"5F1",0.418779,-0.591916,-0.187648,-0.114922,-0.476508,-0.590725,0.72508,-54.720665,0.4895,0.369187,0.207216,0.82845,"0-180","1.2deg/s","18","other",6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"6F1",-0.476508,-0.590725,0.418779,-0.591916,0.3412,0.720308,0.758957,-128.891386,0.761056,0.279504,0.073333,0.702354,"0-180","1.2deg/s","18","other",7.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",1,"7F1",0.3412,0.720308,-0.476508,-0.590725,-0.125041,-0.598558,0.797033,64.653698,0.685218,0.221245,0.02115,1.05389,"0-180","1.2deg/s","18","other",8.4,"mofo-child-tuning","Seisler","f",2729
