"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"20150605_114723",3,"3F1",0.198046,0.708522,0.266099,-0.709938,-0.321659,0.107065,0.735681,74.383253,0.548589,0.33888,0.175686,0.645661,"0-5","1.2deg/s","111","other",3.6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"4F1",-0.321659,0.107065,0.198046,0.708522,-0.02706,-0.069505,0.339009,161.589836,0.405134,0.35386,0.652447,0.3195,"0-5","1.2deg/s","111","other",4.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"5F1",-0.02706,-0.069505,-0.321659,0.107065,-0.104798,-0.202591,0.074587,-111.272538,0.28355,0.411053,0.983717,0.089759,"0-5","1.2deg/s","111","other",6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"6F1",-0.104798,-0.202591,-0.02706,-0.069505,0.906255,0.238019,0.228092,-117.351977,0.505788,0.317724,0.780973,0.203974,"0-5","1.2deg/s","111","other",7.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"7F1",0.906255,0.238019,-0.104798,-0.202591,0.141931,-0.65416,0.93699,14.715847,0.448736,0.334642,0.081481,0.856999,"0-5","1.2deg/s","111","other",8.4,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"8F1",0.141931,-0.65416,0.906255,0.238019,0.167449,0.164495,0.66938,-77.758482,0.58586,0.41193,0.334832,0.712989,"0-5","1.2deg/s","111","other",9.6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"9F1",0.167449,0.164495,0.141931,-0.65416,-0.061639,-0.103935,0.234729,44.490064,0.395109,0.170175,0.437672,0.256941,"0-5","1.2deg/s","111","other",10.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"1F2",0.032143,0.078382,-0.056618,-0.045574,0.045835,-0.02164,0.084717,67.702521,0.061684,0.032389,0.102009,0.777616,"0-5","1.2deg/s","111","other",36,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"1F1+1F2",0.045835,-0.02164,0.032143,0.078382,0.007372,0.02731,0.050686,-25.27363,0.056502,0.019602,0.105794,0.56371,"0-5","1.2deg/s","111","other",37.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"1F1-1F2",-0.056618,-0.045574,-0.008705,-0.044428,0.032143,0.078382,0.072681,-141.167586,0.064995,0.051987,0.429142,0.634765,"0-5","1.2deg/s","111","other",34.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"1F1",-0.597509,0.070546,0.903848,-0.740576,0.903848,-0.740576,0.601659,173.266441,1.168501,0.706368,0.710035,0.336863,"0-5","1.2deg/s","112","other",1.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"2F1",0.903848,-0.740576,-0.597509,0.070546,-0.160779,0.817657,1.168501,-39.329796,0.717487,0.443289,0.099496,0.801824,"0-5","1.2deg/s","112","other",2.4,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"3F1",-0.160779,0.817657,0.903848,-0.740576,-0.268272,0.338102,0.833314,101.124332,0.800053,0.308777,0.092159,0.676363,"0-5","1.2deg/s","112","other",3.6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"4F1",-0.268272,0.338102,-0.160779,0.817657,-0.028868,-0.256425,0.431605,128.430813,0.545679,0.284143,0.376771,0.477835,"0-5","1.2deg/s","112","other",4.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"5F1",-0.028868,-0.256425,-0.268272,0.338102,-0.218784,-0.708422,0.258044,-96.423346,0.586521,0.395431,0.814074,0.28939,"0-5","1.2deg/s","112","other",6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"6F1",-0.218784,-0.708422,-0.028868,-0.256425,0.482741,0.138518,0.741437,-107.162384,0.380133,0.349677,0.186809,0.77274,"0-5","1.2deg/s","112","other",7.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"7F1",0.482741,0.138518,-0.218784,-0.708422,0.022362,-0.269216,0.502221,16.010311,0.50579,0.432004,0.54366,0.427571,"0-5","1.2deg/s","112","other",8.4,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"8F1",0.022362,-0.269216,0.482741,0.138518,0.167755,0.156434,0.270143,-85.251701,0.365799,0.550545,0.888668,0.306402,"0-5","1.2deg/s","112","other",9.6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"9F1",0.167755,0.156434,0.022362,-0.269216,0.012843,-0.204255,0.229377,42.999994,0.237401,0.243517,0.661178,0.265004,"0-5","1.2deg/s","112","other",10.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"1F2",0.055551,0.079495,-0.012362,-0.066458,0.012993,-0.002072,0.096981,55.054164,0.040378,0.028137,0.037788,1.424663,"0-5","1.2deg/s","112","other",36,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"1F1+1F2",0.012993,-0.002072,0.055551,0.079495,-0.015981,0.026615,0.013157,-9.061455,0.064013,0.016019,0.726401,0.144298,"0-5","1.2deg/s","112","other",37.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"1F1-1F2",-0.012362,-0.066458,0.021724,0.010977,0.055551,0.079495,0.067598,-100.536814,0.060661,0.029907,0.15756,0.57749,"0-5","1.2deg/s","112","other",34.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"1F1",1.965862,-0.128104,-0.032458,0.029117,-0.032458,0.029117,1.970031,-3.728366,0.043604,1.922193,0.61633,1.336827,"0-5","1.2deg/s","113","other",1.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"2F1",-0.032458,0.029117,1.965862,-0.128104,-0.091611,-0.26394,0.043604,138.10586,1.124709,0.292862,0.988997,0.023982,"0-5","1.2deg/s","113","other",2.4,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"3F1",-0.091611,-0.26394,-0.032458,0.029117,-0.174505,0.182223,0.279387,-109.141486,0.147954,0.395602,0.786976,0.215916,"0-5","1.2deg/s","113","other",3.6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"4F1",-0.174505,0.182223,-0.091611,-0.26394,0.229337,0.0361,0.252304,133.760654,0.255774,0.270447,0.666072,0.298753,"0-5","1.2deg/s","113","other",4.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"5F1",0.229337,0.0361,-0.174505,0.182223,-0.198982,0.333654,0.232161,8.94553,0.320393,0.17047,0.445716,0.236899,"0-5","1.2deg/s","113","other",6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"6F1",-0.198982,0.333654,0.229337,0.0361,0.247296,0.284804,0.388483,120.810701,0.304673,0.190945,0.20722,0.546568,"0-5","1.2deg/s","113","other",7.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"7F1",0.247296,0.284804,-0.198982,0.333654,-0.263074,-0.064379,0.377185,49.032151,0.32966,0.468937,0.735502,0.439501,"0-5","1.2deg/s","113","other",8.4,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"8F1",-0.263074,-0.064379,0.247296,0.284804,-0.092476,-0.154114,0.270837,-166.248963,0.278458,0.358237,0.761105,0.37741,"0-5","1.2deg/s","113","other",9.6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"9F1",-0.092476,-0.154114,-0.263074,-0.064379,0.367482,-0.00305,0.179731,-120.965829,0.319166,0.20014,0.685003,0.21797,"0-5","1.2deg/s","113","other",10.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"1F2",-0.075454,0.07774,0.032469,-0.001589,0.012402,0.052918,0.108337,134.145136,0.04343,0.064077,0.310719,0.799076,"0-5","1.2deg/s","113","other",36,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"1F1+1F2",0.012402,0.052918,-0.075454,0.07774,-0.02095,-0.00201,0.054351,76.810478,0.064692,0.03295,0.325663,0.357765,"0-5","1.2deg/s","113","other",37.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"1F1-1F2",0.032469,-0.001589,0.042968,-0.065951,-0.075454,0.07774,0.032508,-2.801445,0.093525,0.074312,0.910113,0.210403,"0-5","1.2deg/s","113","other",34.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"1F1",0.606066,-0.781398,0.421569,0.0175,0.421569,0.0175,0.988887,-52.202219,0.421932,1.378717,0.781305,0.921566,"0-5","1.2deg/s","114","other",1.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"2F1",0.421569,0.0175,0.606066,-0.781398,-0.269147,-0.190661,0.421932,2.377135,0.659362,0.492835,0.707677,0.268862,"0-5","1.2deg/s","114","other",2.4,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"3F1",-0.269147,-0.190661,0.421569,0.0175,-0.004634,0.054925,0.329836,-144.686722,0.238526,0.375399,0.695513,0.336948,"0-5","1.2deg/s","114","other",3.6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"4F1",-0.004634,0.054925,-0.269147,-0.190661,0.45256,-0.219582,0.05512,94.822942,0.416427,0.376441,0.989356,0.063995,"0-5","1.2deg/s","114","other",4.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"5F1",0.45256,-0.219582,-0.004634,0.054925,0.103499,0.411193,0.503018,-25.882693,0.239569,0.276566,0.267843,0.577848,"0-5","1.2deg/s","114","other",6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"6F1",0.103499,0.411193,0.45256,-0.219582,0.755327,0.043185,0.424019,75.871907,0.629789,0.372423,0.556097,0.46352,"0-5","1.2deg/s","114","other",7.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"7F1",0.755327,0.043185,0.103499,0.411193,-0.341909,-0.050802,0.75656,3.272297,0.384841,0.496165,0.374362,0.848446,"0-5","1.2deg/s","114","other",8.4,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"8F1",-0.341909,-0.050802,0.755327,0.043185,-0.084012,-0.060474,0.345663,-171.548653,0.430037,0.323723,0.593381,0.385173,"0-5","1.2deg/s","114","other",9.6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"9F1",-0.084012,-0.060474,-0.341909,-0.050802,0.468364,-0.023179,0.103514,-144.252614,0.4073,0.23619,0.909798,0.121624,"0-5","1.2deg/s","114","other",10.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"1F2",-0.009837,0.080357,0.042048,-0.014705,-0.009408,0.055264,0.080957,96.979252,0.050302,0.059235,0.44348,0.931133,"0-5","1.2deg/s","114","other",36,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"1F1+1F2",-0.009408,0.055264,-0.009837,0.080357,0.005108,0.035799,0.056059,99.661399,0.058559,0.02617,0.18194,0.610467,"0-5","1.2deg/s","114","other",37.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"1F1-1F2",0.042048,-0.014705,0.027753,-0.007524,-0.009837,0.080357,0.044545,-19.275889,0.054856,0.04682,0.656039,0.478381,"0-5","1.2deg/s","114","other",34.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"1F1",-0.957101,-1.03011,0.550218,-0.295757,0.550218,-0.295757,1.406119,-132.895919,0.62467,1.213421,0.545586,1.133494,"0-5","1.2deg/s","115","other",1.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"2F1",0.550218,-0.295757,-0.957101,-1.03011,0.088035,-0.022862,0.62467,-28.259272,0.748537,0.353128,0.283891,0.402264,"0-5","1.2deg/s","115","other",2.4,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"3F1",0.088035,-0.022862,0.550218,-0.295757,0.07002,-0.22422,0.090956,-14.557924,0.429784,0.43828,0.978771,0.079587,"0-5","1.2deg/s","115","other",3.6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"4F1",0.07002,-0.22422,0.088035,-0.022862,0.126044,-0.293904,0.234899,-72.657245,0.205374,0.508257,0.900377,0.259719,"0-5","1.2deg/s","115","other",4.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"5F1",0.126044,-0.293904,0.07002,-0.22422,0.196028,0.280731,0.319792,-66.78736,0.288649,0.200122,0.345153,0.343294,"0-5","1.2deg/s","115","other",6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"6F1",0.196028,0.280731,0.126044,-0.293904,1.046203,0.011256,0.342399,55.074218,0.683028,0.259857,0.466523,0.322871,"0-5","1.2deg/s","115","other",7.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"7F1",1.046203,0.011256,0.196028,0.280731,-0.003586,-0.648459,1.046263,0.616426,0.495434,0.349896,0.064757,1.22416,"0-5","1.2deg/s","115","other",8.4,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"8F1",-0.003586,-0.648459,1.046203,0.011256,0.194913,0.005436,0.648469,-90.316836,0.620626,0.337876,0.237877,0.584291,"0-5","1.2deg/s","115","other",9.6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"9F1",0.194913,0.005436,-0.003586,-0.648459,0.256819,-0.133788,0.194989,1.597458,0.469024,0.352204,0.861169,0.266238,"0-5","1.2deg/s","115","other",10.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"1F2",-0.006189,0.031588,0.083533,0.002281,0.05006,-0.035582,0.032189,101.085019,0.072491,0.031986,0.626315,0.296149,"0-5","1.2deg/s","115","other",36,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"1F1+1F2",0.05006,-0.035582,-0.006189,0.031588,-0.038327,0.010637,0.061418,-35.404349,0.035982,0.022131,0.08397,0.777533,"0-5","1.2deg/s","115","other",37.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"1F1-1F2",0.083533,0.002281,0.035772,-0.044834,-0.006189,0.031588,0.083564,1.564394,0.044773,0.046269,0.271876,0.934129,"0-5","1.2deg/s","115","other",34.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"1F1",-0.498718,-0.451431,0.476866,-0.520199,0.476866,-0.520199,0.672688,-137.849127,0.705698,0.735097,0.675739,0.645858,"0-5","1.2deg/s","116","other",1.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"2F1",0.476866,-0.520199,-0.498718,-0.451431,-0.015818,0.440426,0.705698,-47.488537,0.556699,0.41846,0.312254,0.506049,"0-5","1.2deg/s","116","other",2.4,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"3F1",-0.015818,0.440426,0.476866,-0.520199,-0.04127,-0.035385,0.44071,92.056916,0.38003,0.366712,0.523581,0.461639,"0-5","1.2deg/s","116","other",3.6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"4F1",-0.04127,-0.035385,-0.015818,0.440426,0.193985,-0.211703,0.054363,-139.390033,0.363924,0.450327,0.992749,0.0615,"0-5","1.2deg/s","116","other",4.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"5F1",0.193985,-0.211703,-0.04127,-0.035385,-0.019058,0.174923,0.287139,-47.500729,0.11516,0.278361,0.612761,0.338227,"0-5","1.2deg/s","116","other",6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"6F1",-0.019058,0.174923,0.193985,-0.211703,1.024347,0.094995,0.175958,96.217855,0.657941,0.22821,0.753199,0.166862,"0-5","1.2deg/s","116","other",7.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"7F1",1.024347,0.094995,-0.019058,0.174923,0.062295,-0.615488,1.028743,5.298275,0.397295,0.306842,0.042151,1.132445,"0-5","1.2deg/s","116","other",8.4,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"8F1",0.062295,-0.615488,1.024347,0.094995,0.226626,0.180428,0.618633,-84.220616,0.659211,0.324427,0.241409,0.602756,"0-5","1.2deg/s","116","other",9.6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"9F1",0.226626,0.180428,0.062295,-0.615488,0.094932,-0.062936,0.289678,38.525103,0.366266,0.286859,0.624437,0.376753,"0-5","1.2deg/s","116","other",10.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"1F2",-0.001794,0.06296,0.05031,-0.034504,-0.00386,0.02099,0.062985,91.632137,0.041174,0.02357,0.095184,0.727401,"0-5","1.2deg/s","116","other",36,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"1F1+1F2",-0.00386,0.02099,-0.001794,0.06296,-0.032967,0.020379,0.021342,100.421198,0.050871,0.029458,0.777552,0.252775,"0-5","1.2deg/s","116","other",37.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"1F1-1F2",0.05031,-0.034504,0.066814,-0.030965,-0.001794,0.06296,0.061005,-34.443339,0.068313,0.044876,0.446869,0.606284,"0-5","1.2deg/s","116","other",34.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"1F1",-0.575886,-0.57044,0.566942,-0.8436,0.566942,-0.8436,0.810584,-135.272161,1.016407,0.756223,0.591193,0.468433,"0-5","1.2deg/s","117","other",1.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"2F1",0.566942,-0.8436,-0.575886,-0.57044,0.033605,0.882851,1.016407,-56.096911,0.847037,0.489797,0.197309,0.594171,"0-5","1.2deg/s","117","other",2.4,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"3F1",0.033605,0.882851,0.566942,-0.8436,-0.255076,0.049702,0.88349,87.820122,0.63814,0.255354,0.037218,0.665082,"0-5","1.2deg/s","117","other",3.6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"4F1",-0.255076,0.049702,0.033605,0.882851,0.168572,-0.200389,0.259873,168.97402,0.572677,0.411249,0.82424,0.235779,"0-5","1.2deg/s","117","other",4.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"5F1",0.168572,-0.200389,-0.255076,0.049702,-0.186126,-0.281066,0.261863,-49.928691,0.29849,0.424381,0.831455,0.275321,"0-5","1.2deg/s","117","other",6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"6F1",-0.186126,-0.281066,0.168572,-0.200389,0.802803,0.405393,0.337107,-123.513173,0.580608,0.305161,0.57383,0.293939,"0-5","1.2deg/s","117","other",7.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"7F1",0.802803,0.405393,-0.186126,-0.281066,0.082933,-0.699879,0.899353,26.79247,0.520941,0.408843,0.169628,0.762153,"0-5","1.2deg/s","117","other",8.4,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"8F1",0.082933,-0.699879,0.802803,0.405393,0.101626,0.275242,0.704775,-83.242191,0.596379,0.478238,0.395827,0.736263,"0-5","1.2deg/s","117","other",9.6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"9F1",0.101626,0.275242,0.082933,-0.699879,0.018048,-0.155208,0.293404,69.734655,0.430514,0.206685,0.419481,0.303321,"0-5","1.2deg/s","117","other",10.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"1F2",0.06537,0.135333,-0.085091,-0.057205,0.051484,-0.052154,0.150294,64.218174,0.087909,0.052836,0.077196,1.124202,"0-5","1.2deg/s","117","other",36,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"1F1+1F2",0.051484,-0.052154,0.06537,0.135333,-0.000924,-0.016811,0.073284,-45.370402,0.083565,0.04131,0.282222,0.555851,"0-5","1.2deg/s","117","other",37.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"1F1-1F2",-0.085091,-0.057205,0.013278,-0.056829,0.06537,0.135333,0.102533,-146.087755,0.104327,0.058784,0.292154,0.636287,"0-5","1.2deg/s","117","other",34.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"1F1",-0.722133,-0.046056,1.030668,-0.767661,1.030668,-0.767661,0.7236,-176.350736,1.285138,0.737023,0.63958,0.362071,"0-5","1.2deg/s","118","other",1.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"2F1",1.030668,-0.767661,-0.722133,-0.046056,-0.092985,0.983159,1.285138,-36.679457,0.855573,0.524024,0.124549,0.742586,"0-5","1.2deg/s","118","other",2.4,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"3F1",-0.092985,0.983159,1.030668,-0.767661,-0.284798,0.334204,0.987546,95.402842,0.862115,0.305033,0.048247,0.695838,"0-5","1.2deg/s","118","other",3.6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"4F1",-0.284798,0.334204,-0.092985,0.983159,0.045614,-0.361973,0.439092,130.436594,0.676191,0.341883,0.482561,0.418419,"0-5","1.2deg/s","118","other",4.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"5F1",0.045614,-0.361973,-0.284798,0.334204,-0.285756,-0.748488,0.364835,-82.817675,0.620137,0.431623,0.71354,0.350662,"0-5","1.2deg/s","118","other",6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"6F1",-0.285756,-0.748488,0.045614,-0.361973,0.555249,0.368189,0.801181,-110.895761,0.515533,0.375844,0.184258,0.721977,"0-5","1.2deg/s","118","other",7.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"7F1",0.555249,0.368189,-0.285756,-0.748488,0.054205,-0.383442,0.666232,33.548586,0.594218,0.496654,0.45526,0.505027,"0-5","1.2deg/s","118","other",8.4,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"8F1",0.054205,-0.383442,0.555249,0.368189,0.100159,0.19521,0.387255,-81.953742,0.442819,0.628264,0.831773,0.39838,"0-5","1.2deg/s","118","other",9.6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"9F1",0.100159,0.19521,0.054205,-0.383442,0.001681,-0.241927,0.219406,62.838414,0.314594,0.263518,0.720356,0.222621,"0-5","1.2deg/s","118","other",10.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"1F2",0.042645,0.108973,-0.014531,-0.05745,0.030334,-0.03576,0.11702,68.628031,0.053076,0.034859,0.041941,1.168635,"0-5","1.2deg/s","118","other",36,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"1F1+1F2",0.030334,-0.03576,0.042645,0.108973,-0.011227,0.064697,0.046893,-49.693664,0.091342,0.028104,0.318695,0.409385,"0-5","1.2deg/s","118","other",37.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"1F1-1F2",-0.014531,-0.05745,-0.002037,-0.00756,0.042645,0.108973,0.059259,-104.194671,0.062425,0.049047,0.52033,0.436049,"0-5","1.2deg/s","118","other",34.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"1F1",0.750404,-0.171129,0.42824,0.218153,0.42824,0.218153,0.769669,-12.846531,0.480604,1.355553,0.854694,0.574952,"0-5","1.2deg/s","119","other",1.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"2F1",0.42824,0.218153,0.750404,-0.171129,-0.383407,-0.096493,0.480604,26.995075,0.582516,0.315058,0.374102,0.280309,"0-5","1.2deg/s","119","other",2.4,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"3F1",-0.383407,-0.096493,0.42824,0.218153,0.061699,0.664867,0.395363,-165.873605,0.574164,0.154595,0.109528,0.319014,"0-5","1.2deg/s","119","other",3.6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",3,"4F1",0.061699,0.664867,-0.383407,-0.096493,0.141365,0.116972,0.667723,84.698225,0.289424,0.423402,0.353331,0.816571,"0-5","1.2deg/s","119","other",4.8,"mofo-child-tuning","Seisler","m",2531
