"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"20151207_184752",4,"1F2",0.006944,-0.001973,0.021316,0.009787,0.016422,0.019303,0.007219,-15.864722,0.024399,0.01623,0.906561,0.186347,"0-0","6deg/s","79","other",36,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"1F1+1F2",0.016422,0.019303,0.006944,-0.001973,0.006661,0.002806,0.025343,49.609687,0.007223,0.015833,0.313144,0.634217,"0-0","6deg/s","79","other",37.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"1F1-1F2",0.021316,0.009787,0.016756,0.008139,0.006944,-0.001973,0.023455,24.660681,0.012923,0.014084,0.287215,0.432771,"0-0","6deg/s","79","other",34.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"1F1",-0.357269,-0.984655,0.319204,0.324951,0.319204,0.324951,1.047466,-109.94264,0.455504,0.673535,0.332317,0.813733,"0-0","6deg/s","80","other",1.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"2F1",0.319204,0.324951,-0.357269,-0.984655,0.372995,-0.196978,0.455504,45.51116,0.73464,0.440383,0.599051,0.35411,"0-0","6deg/s","80","other",2.4,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"3F1",0.372995,-0.196978,0.319204,0.324951,-0.203784,0.386238,0.421813,-27.838491,0.446103,0.200869,0.152924,0.453104,"0-0","6deg/s","80","other",3.6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"4F1",-0.203784,0.386238,0.372995,-0.196978,0.111327,0.081694,0.436701,117.816645,0.279949,0.203476,0.142385,0.667383,"0-0","6deg/s","80","other",4.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"5F1",0.111327,0.081694,-0.203784,0.386238,0.171033,0.040645,0.138086,36.272073,0.306248,0.168806,0.722109,0.296747,"0-0","6deg/s","80","other",6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"6F1",0.171033,0.040645,0.111327,0.081694,0.001771,-0.446583,0.175796,13.368128,0.292336,0.207653,0.706057,0.359624,"0-0","6deg/s","80","other",7.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"7F1",0.001771,-0.446583,0.171033,0.040645,-0.009943,0.009814,0.446586,-89.772733,0.094883,0.289504,0.33776,1.463064,"0-0","6deg/s","80","other",8.4,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"8F1",-0.009943,0.009814,0.001771,-0.446583,-0.0599,0.002035,0.013971,135.373842,0.25326,0.13615,0.994751,0.03947,"0-0","6deg/s","80","other",9.6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"9F1",-0.0599,0.002035,-0.009943,0.009814,0.005352,0.028875,0.059935,178.054532,0.021669,0.103263,0.846948,0.297576,"0-0","6deg/s","80","other",10.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"1F2",-0.018692,-0.009937,-0.030443,-0.017752,0.008053,0.004259,0.021169,-152.003867,0.022175,0.016537,0.463955,0.575898,"0-0","6deg/s","80","other",36,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"1F1+1F2",0.008053,0.004259,-0.018692,-0.009937,-0.009716,-0.005876,0.00911,27.874174,0.016261,0.018014,0.881154,0.260154,"0-0","6deg/s","80","other",37.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"1F1-1F2",-0.030443,-0.017752,0.0095,0.031087,-0.018692,-0.009937,0.035241,-149.75275,0.026838,0.011293,0.028299,0.636792,"0-0","6deg/s","80","other",34.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"1F1",0.606524,1.189842,-1.107955,-0.87033,-1.107955,-0.87033,1.335513,62.989711,1.408914,1.064191,0.477161,0.848369,"0-0","6deg/s","81","med",1.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"2F1",-1.107955,-0.87033,0.606524,1.189842,0.482786,-0.530128,1.408914,-141.849369,1.026267,0.539544,0.067223,0.895304,"0-0","6deg/s","81","med",2.4,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"3F1",0.482786,-0.530128,-1.107955,-0.87033,-0.039336,-0.23754,0.71702,-47.675972,0.824845,0.344137,0.156819,0.614222,"0-0","6deg/s","81","med",3.6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"4F1",-0.039336,-0.23754,0.482786,-0.530128,0.282628,-0.042258,0.240775,-99.402729,0.501395,0.221376,0.568871,0.291288,"0-0","6deg/s","81","med",4.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"5F1",0.282628,-0.042258,-0.039336,-0.23754,-0.282095,-0.047803,0.28577,-8.503851,0.263446,0.239294,0.509772,0.402604,"0-0","6deg/s","81","med",6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"6F1",-0.282095,-0.047803,0.282628,-0.042258,0.282974,0.027076,0.286116,-170.382113,0.285018,0.22113,0.456762,0.262073,"0-0","6deg/s","81","med",7.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"7F1",0.282974,0.027076,-0.282095,-0.047803,0.05656,-0.056576,0.284267,5.465632,0.183058,0.551783,0.876991,0.496754,"0-0","6deg/s","81","med",8.4,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"8F1",0.05656,-0.056576,0.282974,0.027076,0.001266,0.0819,0.08,-45.008096,0.183088,0.178619,0.905319,0.081467,"0-0","6deg/s","81","med",9.6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"9F1",0.001266,0.0819,0.05656,-0.056576,-0.050077,-0.038819,0.08191,89.114166,0.07168,0.120575,0.797386,0.205543,"0-0","6deg/s","81","med",10.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"1F2",0.005704,-0.022613,-0.035681,0.05608,-0.019942,0.006878,0.023321,-75.84266,0.043782,0.034434,0.798452,0.308856,"0-0","6deg/s","81","med",36,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"1F1+1F2",-0.019942,0.006878,0.005704,-0.022613,0.019016,0.001472,0.021095,160.970993,0.021197,0.030187,0.78715,0.315331,"0-0","6deg/s","81","med",37.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"1F1-1F2",-0.035681,0.05608,0.037248,0.010271,0.005704,-0.022613,0.066469,122.46627,0.03098,0.040213,0.292072,0.876758,"0-0","6deg/s","81","med",34.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"1F1",0.632061,0.855242,-1.02226,-0.787963,-1.02226,-0.787963,1.063456,53.534012,1.290697,1.083278,0.62908,0.736763,"0-0","6deg/s","82","med",1.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"2F1",-1.02226,-0.787963,0.632061,0.855242,0.405376,-0.686601,1.290697,-142.374784,0.930398,0.54206,0.098113,0.86891,"0-0","6deg/s","82","med",2.4,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"3F1",0.405376,-0.686601,-1.02226,-0.787963,-0.094573,-0.080897,0.797339,-59.441986,0.707575,0.298994,0.06128,0.728244,"0-0","6deg/s","82","med",3.6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"4F1",-0.094573,-0.080897,0.405376,-0.686601,0.368707,-0.106303,0.124452,-139.456827,0.590532,0.214083,0.846508,0.141128,"0-0","6deg/s","82","med",4.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"5F1",0.368707,-0.106303,-0.094573,-0.080897,-0.249989,-0.129555,0.383725,-16.082934,0.203009,0.257372,0.360712,0.502463,"0-0","6deg/s","82","med",6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"6F1",-0.249989,-0.129555,0.368707,-0.106303,0.095556,0.218082,0.281565,-152.604921,0.310912,0.271446,0.597378,0.236857,"0-0","6deg/s","82","med",7.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"7F1",0.095556,0.218082,-0.249989,-0.129555,0.176107,0.042256,0.238098,66.338677,0.231335,0.551258,0.911596,0.361941,"0-0","6deg/s","82","med",8.4,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"8F1",0.176107,0.042256,0.095556,0.218082,-0.045112,0.139318,0.181105,13.492702,0.192269,0.176912,0.605103,0.165691,"0-0","6deg/s","82","med",9.6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"9F1",-0.045112,0.139318,0.176107,0.042256,-0.057015,0.011679,0.146439,107.942156,0.119652,0.13675,0.578338,0.338078,"0-0","6deg/s","82","med",10.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"1F2",0.005368,-0.013786,-0.02574,0.06266,-0.027306,0.008553,0.014794,-68.724104,0.048178,0.034276,0.911707,0.195994,"0-0","6deg/s","82","med",36,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"1F1+1F2",-0.027306,0.008553,0.005368,-0.013786,0.01809,-0.000109,0.028614,162.608687,0.016442,0.030077,0.646423,0.432391,"0-0","6deg/s","82","med",37.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"1F1-1F2",-0.02574,0.06266,0.037795,0.011203,0.005368,-0.013786,0.067741,112.33238,0.027108,0.036802,0.224891,0.91109,"0-0","6deg/s","82","med",34.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"1F1",0.923894,0.804622,-1.038535,-1.020355,-1.038535,-1.020355,1.225151,41.052712,1.455912,1.033429,0.514514,0.700892,"0-0","6deg/s","83","r.med",1.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"2F1",-1.038535,-1.020355,0.923894,0.804622,0.36515,-0.686146,1.455912,-135.505893,1.001205,0.607823,0.095884,0.923888,"0-0","6deg/s","83","r.med",2.4,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"3F1",0.36515,-0.686146,-1.038535,-1.020355,-0.018615,0.00041,0.777259,-61.97923,0.737266,0.297224,0.066805,0.66442,"0-0","6deg/s","83","r.med",3.6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"4F1",-0.018615,0.00041,0.36515,-0.686146,0.504357,-0.107501,0.01862,178.73921,0.646472,0.235136,0.99687,0.019273,"0-0","6deg/s","83","r.med",4.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"5F1",0.504357,-0.107501,-0.018615,0.00041,-0.511028,-0.191419,0.515686,-12.032233,0.282161,0.256244,0.174672,0.621358,"0-0","6deg/s","83","r.med",6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"6F1",-0.511028,-0.191419,0.504357,-0.107501,0.054305,0.497032,0.545702,-159.46528,0.507838,0.311236,0.254498,0.547157,"0-0","6deg/s","83","r.med",7.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"7F1",0.054305,0.497032,-0.511028,-0.191419,0.137118,0.041087,0.49999,83.764646,0.344422,0.510268,0.630134,0.600713,"0-0","6deg/s","83","r.med",8.4,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"8F1",0.137118,0.041087,0.054305,0.497032,-0.031704,0.054326,0.143141,16.680803,0.281446,0.174654,0.721239,0.164947,"0-0","6deg/s","83","r.med",9.6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"9F1",-0.031704,0.054326,0.137118,0.041087,-0.093145,0.050321,0.062901,120.267536,0.124505,0.135552,0.898787,0.136409,"0-0","6deg/s","83","r.med",10.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"1F2",0.017539,0.011311,-0.045112,0.068034,-0.046819,-0.020477,0.02087,32.817677,0.066367,0.03984,0.873141,0.218014,"0-0","6deg/s","83","r.med",36,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"1F1+1F2",-0.046819,-0.020477,0.017539,0.011311,0.026211,0.001428,0.051101,-156.376791,0.02356,0.042815,0.510141,0.613449,"0-0","6deg/s","83","r.med",37.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"1F1-1F2",-0.045112,0.068034,0.046447,0.020504,0.017539,0.011311,0.081632,123.547559,0.035821,0.040118,0.16889,0.947323,"0-0","6deg/s","83","r.med",34.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"1F1",0.285085,0.208496,-0.991507,-0.95383,-0.991507,-0.95383,0.353191,36.179684,1.375819,1.138085,0.953169,0.23199,"0-0","6deg/s","84","r.med",1.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"2F1",-0.991507,-0.95383,0.285085,0.208496,0.403117,-0.792925,1.375819,-136.109569,0.621352,0.584613,0.1026,0.953001,"0-0","6deg/s","84","r.med",2.4,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"3F1",0.403117,-0.792925,-0.991507,-0.95383,-0.150377,0.23053,0.889513,-63.051592,0.82553,0.244444,0.011544,0.797663,"0-0","6deg/s","84","r.med",3.6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"4F1",-0.150377,0.23053,0.403117,-0.792925,0.521162,-0.111219,0.27524,123.116913,0.711205,0.273853,0.615733,0.255925,"0-0","6deg/s","84","r.med",4.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"5F1",0.521162,-0.111219,-0.150377,0.23053,-0.33878,-0.284872,0.532898,-12.046579,0.358937,0.284102,0.213804,0.56792,"0-0","6deg/s","84","r.med",6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"6F1",-0.33878,-0.284872,0.521162,-0.111219,-0.381994,0.604323,0.442633,-139.940372,0.623914,0.40351,0.563624,0.333974,"0-0","6deg/s","84","r.med",7.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"7F1",-0.381994,0.604323,-0.33878,-0.284872,0.361902,0.074081,0.714931,122.297112,0.40602,0.563781,0.470226,0.75367,"0-0","6deg/s","84","r.med",8.4,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"8F1",0.361902,0.074081,-0.381994,0.604323,-0.116382,0.203582,0.369406,11.568585,0.474715,0.208441,0.247852,0.310514,"0-0","6deg/s","84","r.med",9.6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"9F1",-0.116382,0.203582,0.361902,0.074081,-0.012799,0.093738,0.2345,119.755294,0.232007,0.168236,0.406417,0.422047,"0-0","6deg/s","84","r.med",10.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"1F2",0.011259,0.03153,-0.001492,0.064861,-0.033674,0.010177,0.033479,70.349025,0.050028,0.034504,0.635599,0.444282,"0-0","6deg/s","84","r.med",36,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"1F1+1F2",-0.033674,0.010177,0.011259,0.03153,0.02522,0.008281,0.035178,163.183326,0.030012,0.029389,0.508285,0.520327,"0-0","6deg/s","84","r.med",37.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"1F1-1F2",-0.001492,0.064861,0.040738,0.009781,0.011259,0.03153,0.064878,91.317742,0.037688,0.033234,0.191144,0.854641,"0-0","6deg/s","84","r.med",34.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"1F1",0.297949,-0.674955,-0.087863,-0.373209,-0.087863,-0.373209,0.737793,-66.181627,0.383412,1.150428,0.816931,0.914903,"0-0","6deg/s","85","r.med",1.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"2F1",-0.087863,-0.373209,0.297949,-0.674955,0.283019,-0.8941,0.383412,-103.247643,0.837809,0.486151,0.738446,0.262097,"0-0","6deg/s","85","r.med",2.4,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"3F1",0.283019,-0.8941,-0.087863,-0.373209,-0.276699,0.496054,0.937824,-72.43533,0.475709,0.19624,0.00167,1.24596,"0-0","6deg/s","85","r.med",3.6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"4F1",-0.276699,0.496054,0.283019,-0.8941,0.327646,-0.1543,0.568007,119.152793,0.649992,0.248159,0.113767,0.555891,"0-0","6deg/s","85","r.med",4.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"5F1",0.327646,-0.1543,-0.276699,0.496054,-0.15837,-0.169994,0.362161,-25.217352,0.40017,0.24489,0.366212,0.479837,"0-0","6deg/s","85","r.med",6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"6F1",-0.15837,-0.169994,0.327646,-0.1543,-0.485366,0.407693,0.232334,-132.972553,0.498016,0.268309,0.695127,0.21538,"0-0","6deg/s","85","r.med",7.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"7F1",-0.485366,0.407693,-0.15837,-0.169994,0.355885,0.086493,0.633872,139.97075,0.299289,0.411874,0.339327,0.922272,"0-0","6deg/s","85","r.med",8.4,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"8F1",0.355885,0.086493,-0.485366,0.407693,-0.157922,0.213276,0.366244,13.66012,0.449626,0.168423,0.136245,0.373144,"0-0","6deg/s","85","r.med",9.6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"9F1",-0.157922,0.213276,0.355885,0.086493,0.039061,0.095198,0.265379,126.518355,0.234572,0.157653,0.280297,0.618956,"0-0","6deg/s","85","r.med",10.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"1F2",0.024213,0.012911,0.0307,0.042008,-0.001542,0.021148,0.02744,28.066751,0.036617,0.025509,0.575587,0.437158,"0-0","6deg/s","85","r.med",36,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"1F1+1F2",-0.001542,0.021148,0.024213,0.012911,0.009802,0.014631,0.021205,94.171436,0.022525,0.018089,0.521785,0.3722,"0-0","6deg/s","85","r.med",37.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"1F1-1F2",0.0307,0.042008,0.03239,-0.004154,0.024213,0.012911,0.05203,53.840444,0.030048,0.027042,0.199231,0.774287,"0-0","6deg/s","85","r.med",34.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"1F1",-0.187387,-1.249766,0.815481,0.206126,0.815481,0.206126,1.263737,-98.527265,0.841128,0.945712,0.435036,1.103183,"0-0","6deg/s","86","other",1.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"2F1",0.815481,0.206126,-0.187387,-1.249766,0.001509,-0.911058,0.841128,14.185327,1.087398,0.348166,0.092733,0.577982,"0-0","6deg/s","86","other",2.4,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"3F1",0.001509,-0.911058,0.815481,0.206126,-0.327065,0.671836,0.911059,-89.905122,0.794173,0.1821,0.001158,0.936105,"0-0","6deg/s","86","other",3.6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"4F1",-0.327065,0.671836,0.001509,-0.911058,0.243534,-0.266377,0.747219,115.957876,0.635991,0.223379,0.019202,0.823094,"0-0","6deg/s","86","other",4.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"5F1",0.243534,-0.266377,-0.327065,0.671836,0.013761,-0.043815,0.360923,-47.565003,0.396572,0.233008,0.334993,0.54077,"0-0","6deg/s","86","other",6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"6F1",0.013761,-0.043815,0.243534,-0.266377,-0.497617,0.13198,0.045926,-72.563677,0.437872,0.167299,0.963136,0.057971,"0-0","6deg/s","86","other",7.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"7F1",-0.497617,0.13198,0.013761,-0.043815,0.241066,0.071801,0.514821,165.145816,0.148729,0.304452,0.277383,1.137797,"0-0","6deg/s","86","other",8.4,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"8F1",0.241066,0.071801,-0.497617,0.13198,-0.171237,0.124464,0.251532,16.586049,0.363257,0.168218,0.358748,0.380067,"0-0","6deg/s","86","other",9.6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"9F1",-0.171237,0.124464,0.241066,0.071801,0.044971,0.079736,0.211692,143.988284,0.171538,0.14064,0.354275,0.761374,"0-0","6deg/s","86","other",10.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"1F2",0.020444,0.006901,0.037655,0.019567,0.01976,0.023887,0.021577,18.653895,0.036718,0.017113,0.47405,0.384787,"0-0","6deg/s","86","other",36,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"1F1+1F2",0.01976,0.023887,0.020444,0.006901,-0.000577,0.006615,0.031001,50.401907,0.014109,0.020061,0.336565,0.674253,"0-0","6deg/s","86","other",37.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"1F1-1F2",0.037655,0.019567,0.015269,-0.002978,0.020444,0.006901,0.042435,27.457717,0.018567,0.021653,0.188994,0.7004,"0-0","6deg/s","86","other",34.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"1F1",-0.105228,-1.006141,1.026863,0.441686,1.026863,0.441686,1.011629,-95.970588,1.117826,0.894332,0.544496,0.765298,"0-0","6deg/s","87","other",1.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"2F1",1.026863,0.441686,-0.105228,-1.006141,-0.031455,-0.667336,1.117826,23.274071,0.839853,0.309097,0.012003,0.916351,"0-0","6deg/s","87","other",2.4,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"3F1",-0.031455,-0.667336,1.026863,0.441686,-0.194852,0.689865,0.668077,-92.698678,0.91734,0.19747,0.017976,0.630086,"0-0","6deg/s","87","other",3.6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"4F1",-0.194852,0.689865,-0.031455,-0.667336,0.249572,-0.197153,0.716855,105.772276,0.493063,0.214225,0.019162,0.951585,"0-0","6deg/s","87","other",4.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"5F1",0.249572,-0.197153,-0.194852,0.689865,0.130784,0.025853,0.318049,-38.307482,0.425085,0.203962,0.330523,0.534291,"0-0","6deg/s","87","other",6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"6F1",0.130784,0.025853,0.249572,-0.197153,-0.330765,-0.17728,0.133315,11.181899,0.346664,0.153385,0.693293,0.235575,"0-0","6deg/s","87","other",7.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"7F1",-0.330765,-0.17728,0.130784,0.025853,0.120934,0.038235,0.375279,-151.810068,0.130075,0.327377,0.536077,1.11141,"0-0","6deg/s","87","other",8.4,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"8F1",0.120934,0.038235,-0.330765,-0.17728,-0.131153,-0.04453,0.126835,17.545189,0.256892,0.156813,0.727241,0.291372,"0-0","6deg/s","87","other",9.6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"9F1",-0.131153,-0.04453,0.120934,0.038235,0.048107,0.062744,0.138506,-161.246362,0.102949,0.118301,0.522579,0.603236,"0-0","6deg/s","87","other",10.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"1F2",0.001772,0.004129,0.018594,-0.010344,0.021128,0.00743,0.004494,66.769157,0.021837,0.015261,0.957723,0.108679,"0-0","6deg/s","87","other",36,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"1F1+1F2",0.021128,0.00743,0.001772,0.004129,0.002871,0.002701,0.022396,19.374445,0.004218,0.017941,0.480692,0.522151,"0-0","6deg/s","87","other",37.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"1F1-1F2",0.018594,-0.010344,0.018277,0.018049,0.001772,0.004129,0.021277,-29.089004,0.01509,0.016335,0.452253,0.351446,"0-0","6deg/s","87","other",34.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"1F1",0.609533,0.511962,-0.88866,-0.837949,-0.88866,-0.837949,0.796012,40.027745,1.221423,1.034381,0.748988,0.537677,"0-0","6deg/s","88","r.med",1.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",4,"2F1",-0.88866,-0.837949,0.609533,0.511962,0.352756,-0.7312,1.221423,-136.682326,0.803928,0.586837,0.15734,0.865784,"0-0","6deg/s","88","r.med",2.4,"mofo-child-tuning","Seisler","m",2085
