"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"20151118_185620",1,"6F1",-0.045026,-0.067643,-0.245148,0.244359,0.054874,0.200053,0.081258,-123.649594,0.276788,0.228194,0.938879,0.134248,"0-180","1.2deg/s","10","other",7.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"7F1",0.054874,0.200053,-0.045026,-0.067643,-0.039152,-0.030587,0.207443,74.661244,0.065471,0.208829,0.622416,0.464149,"0-180","1.2deg/s","10","other",8.4,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"8F1",-0.039152,-0.030587,0.054874,0.200053,-0.147457,-0.146955,0.049683,-142.002007,0.207812,0.138651,0.938136,0.105204,"0-180","1.2deg/s","10","other",9.6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"9F1",-0.147457,-0.146955,-0.039152,-0.030587,-0.119782,0.054355,0.208181,-135.097796,0.09061,0.156657,0.43878,0.572297,"0-180","1.2deg/s","10","other",10.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F2",-0.067903,-0.05668,-0.008205,-0.040997,-0.00999,-0.016491,0.08845,-140.147534,0.030545,0.036397,0.090605,1.505035,"0-180","1.2deg/s","10","other",36,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F1+1F2",-0.00999,-0.016491,-0.067903,-0.05668,0.021327,0.013499,0.019281,-121.207504,0.056845,0.028271,0.795995,0.236911,"0-180","1.2deg/s","10","other",37.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F1-1F2",-0.008205,-0.040997,-0.040541,0.013221,-0.067903,-0.05668,0.04181,-101.317913,0.065546,0.033073,0.47229,0.436376,"0-180","1.2deg/s","10","other",34.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F1",-0.893218,1.840535,-0.09115,-1.422963,-0.09115,-1.422963,2.045827,115.88747,1.42588,0.500785,0.005355,1.207321,"0-180","1.2deg/s","11","other",1.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"2F1",-0.09115,-1.422963,-0.893218,1.840535,-0.175771,-0.011735,1.42588,-93.665165,1.110995,0.599341,0.098433,0.955565,"0-180","1.2deg/s","11","other",2.4,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"3F1",-0.175771,-0.011735,-0.09115,-1.422963,0.020155,-0.296152,0.176163,-176.180364,0.861358,0.516367,0.943731,0.157418,"0-180","1.2deg/s","11","other",3.6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"4F1",0.020155,-0.296152,-0.175771,-0.011735,-0.272675,0.214815,0.296837,-86.106619,0.261645,0.351233,0.706878,0.41543,"0-180","1.2deg/s","11","other",4.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"5F1",-0.272675,0.214815,0.020155,-0.296152,0.094532,-0.008758,0.347127,141.768672,0.195887,0.293505,0.516058,0.595654,"0-180","1.2deg/s","11","other",6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"6F1",0.094532,-0.008758,-0.272675,0.214815,0.094698,-0.038597,0.094937,-5.293046,0.224694,0.251612,0.931682,0.136443,"0-180","1.2deg/s","11","other",7.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"7F1",0.094698,-0.038597,0.094532,-0.008758,0.070674,0.046565,0.102261,-22.174735,0.089786,0.266696,0.92954,0.184667,"0-180","1.2deg/s","11","other",8.4,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"8F1",0.070674,0.046565,0.094698,-0.038597,-0.175426,-0.020712,0.084636,33.379591,0.139453,0.215221,0.926048,0.17426,"0-180","1.2deg/s","11","other",9.6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"9F1",-0.175426,-0.020712,0.070674,0.046565,-0.109084,0.143597,0.176644,-173.266343,0.132483,0.148779,0.513546,0.411678,"0-180","1.2deg/s","11","other",10.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F2",0.012523,-0.069461,0.044145,-0.032393,-0.019404,-0.020249,0.070581,-79.77977,0.0414,0.026337,0.059937,0.959127,"0-180","1.2deg/s","11","other",36,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F1+1F2",-0.019404,-0.020249,0.012523,-0.069461,-9.9e-05,-0.017634,0.028045,-133.77928,0.044108,0.024354,0.533164,0.376073,"0-180","1.2deg/s","11","other",37.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F1-1F2",0.044145,-0.032393,-0.003756,0.00294,0.012523,-0.069461,0.054755,-36.271147,0.037675,0.030461,0.239167,0.597304,"0-180","1.2deg/s","11","other",34.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F1",-1.42523,1.986369,-0.53621,-0.932349,-0.53621,-0.932349,2.444779,125.659646,1.075544,0.612701,0.006302,1.608518,"0-180","1.2deg/s","12","other",1.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"2F1",-0.53621,-0.932349,-1.42523,1.986369,-0.312202,0.217792,1.075544,-119.903928,1.41272,0.524996,0.165376,0.64522,"0-180","1.2deg/s","12","other",2.4,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"3F1",-0.312202,0.217792,-0.53621,-0.932349,0.059755,-0.294626,0.380662,145.100431,0.688085,0.465459,0.722219,0.351597,"0-180","1.2deg/s","12","other",3.6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"4F1",0.059755,-0.294626,-0.312202,0.217792,-0.081544,0.208769,0.300625,-78.534966,0.302395,0.348326,0.696748,0.463706,"0-180","1.2deg/s","12","other",4.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"5F1",-0.081544,0.208769,0.059755,-0.294626,0.122841,-0.091246,0.224129,111.335456,0.226824,0.260785,0.698795,0.343084,"0-180","1.2deg/s","12","other",6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"6F1",0.122841,-0.091246,-0.081544,0.208769,0.120997,-0.253801,0.153023,-36.604881,0.252648,0.207826,0.76711,0.239038,"0-180","1.2deg/s","12","other",7.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"7F1",0.120997,-0.253801,0.122841,-0.091246,0.112548,-0.079636,0.281168,-64.510978,0.145448,0.25218,0.553538,0.514567,"0-180","1.2deg/s","12","other",8.4,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"8F1",0.112548,-0.079636,0.120997,-0.253801,-0.120351,0.142674,0.137873,-35.282199,0.233911,0.255044,0.865571,0.255123,"0-180","1.2deg/s","12","other",9.6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"9F1",-0.120351,0.142674,0.112548,-0.079636,-0.163349,0.127018,0.186655,130.148841,0.172398,0.129084,0.381462,0.458777,"0-180","1.2deg/s","12","other",10.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F2",0.041474,-0.033824,0.026661,-0.010332,-0.013681,0.025878,0.053517,-39.198624,0.028932,0.026665,0.176109,0.624898,"0-180","1.2deg/s","12","other",36,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F1+1F2",-0.013681,0.025878,0.041474,-0.033824,0.008856,-0.0099,0.029272,117.864226,0.0334,0.024175,0.50076,0.419328,"0-180","1.2deg/s","12","other",37.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F1-1F2",0.026661,-0.010332,0.00379,0.001808,0.041474,-0.033824,0.028593,-21.183019,0.028859,0.025763,0.556393,0.380481,"0-180","1.2deg/s","12","other",34.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F1",-1.140846,1.463049,-0.398837,-0.541833,-0.398837,-0.541833,1.855274,127.946131,0.672795,0.801055,0.108939,1.54703,"0-180","1.2deg/s","13","other",1.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"2F1",-0.398837,-0.541833,-1.140846,1.463049,-0.082794,0.425874,0.672795,-126.356383,1.144561,0.484236,0.408604,0.464824,"0-180","1.2deg/s","13","other",2.4,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"3F1",-0.082794,0.425874,-0.398837,-0.541833,-0.047537,-0.188979,0.433848,101.001649,0.433831,0.419752,0.59948,0.481501,"0-180","1.2deg/s","13","other",3.6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"4F1",-0.047537,-0.188979,-0.082794,0.425874,0.103454,0.111339,0.194867,-104.119675,0.292916,0.339117,0.849703,0.33745,"0-180","1.2deg/s","13","other",4.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"5F1",0.103454,0.111339,-0.047537,-0.188979,0.172107,-0.049286,0.151983,47.102342,0.186946,0.233949,0.812701,0.268738,"0-180","1.2deg/s","13","other",6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"6F1",0.172107,-0.049286,0.103454,0.111339,0.128439,-0.260503,0.179025,-15.979926,0.221214,0.219202,0.722838,0.328912,"0-180","1.2deg/s","13","other",7.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"7F1",0.128439,-0.260503,0.172107,-0.049286,0.053339,-0.18012,0.290446,-63.754781,0.183438,0.239852,0.500708,0.652988,"0-180","1.2deg/s","13","other",8.4,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"8F1",0.053339,-0.18012,0.128439,-0.260503,-0.056984,0.207581,0.187852,-73.504439,0.252853,0.256542,0.7693,0.356848,"0-180","1.2deg/s","13","other",9.6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"9F1",-0.056984,0.207581,0.053339,-0.18012,-0.100259,0.063395,0.215261,105.350277,0.153236,0.127198,0.276871,0.658955,"0-180","1.2deg/s","13","other",10.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F2",0.035876,0.006807,0.025021,-0.013044,0.008028,0.021101,0.036516,10.742847,0.025397,0.021234,0.266648,0.429409,"0-180","1.2deg/s","13","other",36,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F1+1F2",0.008028,0.021101,0.035876,0.006807,0.017282,-0.002918,0.022576,69.170343,0.027022,0.023934,0.651066,0.439691,"0-180","1.2deg/s","13","other",37.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F1-1F2",0.025021,-0.013044,-0.002426,0.015592,0.035876,0.006807,0.028217,-27.533927,0.026148,0.032157,0.688561,0.474576,"0-180","1.2deg/s","13","other",34.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F1",0.208296,3.447724,0.597898,-1.231529,0.597898,-1.231529,3.454011,86.542655,1.368995,0.885719,0.009826,2.037498,"0-180","1.2deg/s","14","other",1.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"2F1",0.597898,-1.231529,0.208296,3.447724,0.172501,0.166269,1.368995,-64.10377,1.846799,0.674104,0.177896,0.596429,"0-180","1.2deg/s","14","other",2.4,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"3F1",0.172501,0.166269,0.597898,-1.231529,-0.031288,-0.23155,0.239587,43.946142,0.801325,0.487177,0.887375,0.174087,"0-180","1.2deg/s","14","other",3.6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"4F1",-0.031288,-0.23155,0.172501,0.166269,0.036362,-0.075006,0.233654,-97.695507,0.161471,0.633242,0.934621,0.274398,"0-180","1.2deg/s","14","other",4.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"5F1",0.036362,-0.075006,-0.031288,-0.23155,-0.19488,-0.183337,0.083356,-64.136264,0.250609,0.349741,0.972076,0.091283,"0-180","1.2deg/s","14","other",6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"6F1",-0.19488,-0.183337,0.036362,-0.075006,0.254226,0.018841,0.267564,-136.747979,0.169139,0.242361,0.56269,0.344263,"0-180","1.2deg/s","14","other",7.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"7F1",0.254226,0.018841,-0.19488,-0.183337,0.184819,0.27348,0.254923,4.238445,0.29882,0.256241,0.623824,0.36366,"0-180","1.2deg/s","14","other",8.4,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"8F1",0.184819,0.27348,0.254226,0.018841,-0.197665,-0.291428,0.330075,55.948942,0.303531,0.221665,0.367381,0.584112,"0-180","1.2deg/s","14","other",9.6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"9F1",-0.197665,-0.291428,0.184819,0.27348,-0.099663,0.063454,0.352139,-124.147671,0.224112,0.146737,0.102885,0.782206,"0-180","1.2deg/s","14","other",10.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F2",-0.045447,-0.024034,0.049671,0.002513,0.01265,-0.026275,0.051411,-152.128858,0.039448,0.048348,0.58531,0.511573,"0-180","1.2deg/s","14","other",36,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F1+1F2",0.01265,-0.026275,-0.045447,-0.024034,-0.014401,0.019564,0.029161,-64.292313,0.037852,0.054664,0.869091,0.318305,"0-180","1.2deg/s","14","other",37.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F1-1F2",0.049671,0.002513,-0.04699,0.023735,-0.045447,-0.024034,0.049735,2.896537,0.052028,0.037934,0.452434,0.597411,"0-180","1.2deg/s","14","other",34.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F1",0.110689,2.147655,0.833329,-1.300562,0.833329,-1.300562,2.150505,87.049611,1.544635,0.786462,0.054697,1.251305,"0-180","1.2deg/s","15","other",1.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"2F1",0.833329,-1.300562,0.110689,2.147655,-0.222203,-0.194096,1.544635,-57.350461,1.222771,0.524933,0.038414,0.963705,"0-180","1.2deg/s","15","other",2.4,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"3F1",-0.222203,-0.194096,0.833329,-1.300562,-0.042732,-0.22268,0.295038,-138.862562,0.885689,0.418126,0.783548,0.24592,"0-180","1.2deg/s","15","other",3.6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"4F1",-0.042732,-0.22268,-0.222203,-0.194096,-0.104944,0.086102,0.226744,-100.862923,0.215391,0.422201,0.867182,0.336489,"0-180","1.2deg/s","15","other",4.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"5F1",-0.104944,0.086102,-0.042732,-0.22268,-0.136234,-0.152752,0.135745,140.632681,0.21571,0.30007,0.903517,0.218104,"0-180","1.2deg/s","15","other",6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"6F1",-0.136234,-0.152752,-0.104944,0.086102,0.13349,0.036859,0.204677,-131.728689,0.137116,0.248219,0.718431,0.310384,"0-180","1.2deg/s","15","other",7.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"7F1",0.13349,0.036859,-0.136234,-0.152752,-0.026456,-0.02988,0.138486,15.435901,0.122293,0.212361,0.811434,0.242475,"0-180","1.2deg/s","15","other",8.4,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"8F1",-0.026456,-0.02988,0.13349,0.036859,-0.212779,-0.183307,0.039909,-131.522566,0.209667,0.192,0.978667,0.085067,"0-180","1.2deg/s","15","other",9.6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"9F1",-0.212779,-0.183307,-0.026456,-0.02988,-0.137559,0.007755,0.280849,-139.255446,0.088843,0.152421,0.224279,0.615328,"0-180","1.2deg/s","15","other",10.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F2",-0.000662,-0.079749,-0.027223,-0.003409,-0.00567,0.00548,0.079752,-90.475488,0.017661,0.050716,0.324922,1.258594,"0-180","1.2deg/s","15","other",36,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F1+1F2",-0.00567,0.00548,-0.000662,-0.079749,-0.046397,0.018032,0.007886,135.975286,0.064765,0.027707,0.960438,0.081499,"0-180","1.2deg/s","15","other",37.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F1-1F2",-0.027223,-0.003409,-0.047359,0.038907,-0.000662,-0.079749,0.027436,-172.861838,0.070521,0.032546,0.708076,0.245252,"0-180","1.2deg/s","15","other",34.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F1",-0.486699,1.939421,0.288509,-1.479067,0.288509,-1.479067,1.999558,104.087504,1.506942,0.326568,0.000203,1.201968,"0-180","1.2deg/s","16","other",1.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"2F1",0.288509,-1.479067,-0.486699,1.939421,-0.248995,-0.079166,1.506942,-78.962404,1.130417,0.567269,0.062341,1.091738,"0-180","1.2deg/s","16","other",2.4,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"3F1",-0.248995,-0.079166,0.288509,-1.479067,-0.054926,-0.257046,0.261277,-162.362456,0.884896,0.488949,0.868402,0.240139,"0-180","1.2deg/s","16","other",3.6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"4F1",-0.054926,-0.257046,-0.248995,-0.079166,-0.284603,0.118923,0.262849,-102.061763,0.284864,0.36425,0.775014,0.455279,"0-180","1.2deg/s","16","other",4.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"5F1",-0.284603,0.118923,-0.054926,-0.257046,0.086335,-0.083828,0.30845,157.322154,0.191593,0.280985,0.563182,0.578193,"0-180","1.2deg/s","16","other",6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"6F1",0.086335,-0.083828,-0.284603,0.118923,0.143664,0.010177,0.120337,-44.155792,0.226237,0.253455,0.894344,0.184517,"0-180","1.2deg/s","16","other",7.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"7F1",0.143664,0.010177,0.086335,-0.083828,0.024407,-0.013646,0.144024,4.051836,0.07415,0.237889,0.834829,0.28166,"0-180","1.2deg/s","16","other",8.4,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"8F1",0.024407,-0.013646,0.143664,0.010177,-0.204058,-0.096347,0.027963,-29.21011,0.184842,0.197853,0.990071,0.059501,"0-180","1.2deg/s","16","other",9.6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"9F1",-0.204058,-0.096347,0.024407,-0.013646,-0.103365,0.100171,0.22566,-154.725525,0.085951,0.147716,0.344291,0.55853,"0-180","1.2deg/s","16","other",10.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F2",0.001587,-0.075766,0.027819,-0.038587,-0.006847,-0.034829,0.075783,-88.799745,0.041532,0.028334,0.060478,0.996447,"0-180","1.2deg/s","16","other",36,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F1+1F2",-0.006847,-0.034829,0.001587,-0.075766,0.011465,-0.02817,0.035495,-101.122297,0.053098,0.032211,0.560809,0.443537,"0-180","1.2deg/s","16","other",37.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F1-1F2",0.027819,-0.038587,-0.009929,-0.000262,0.001587,-0.075766,0.047569,-54.210594,0.042857,0.036165,0.445704,0.475847,"0-180","1.2deg/s","16","other",34.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F1",0.993306,2.549092,0.714455,-1.758233,0.714455,-1.758233,2.735787,68.710611,1.897849,0.7261,0.00924,1.199776,"0-180","1.2deg/s","17","other",1.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"2F1",0.714455,-1.758233,0.993306,2.549092,0.063368,-0.12071,1.897849,-67.885708,1.436059,0.464278,0.005332,0.914593,"0-180","1.2deg/s","17","other",2.4,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"3F1",0.063368,-0.12071,0.714455,-1.758233,-0.23515,-0.535063,0.136332,-62.302379,1.241152,0.511785,0.965242,0.086478,"0-180","1.2deg/s","17","other",3.6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"4F1",-0.23515,-0.535063,0.063368,-0.12071,-0.111642,-0.427741,0.584455,-113.724534,0.289201,0.395408,0.366562,0.634886,"0-180","1.2deg/s","17","other",4.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"5F1",-0.111642,-0.427741,-0.23515,-0.535063,-0.048882,-0.510488,0.442071,-104.628011,0.548639,0.301982,0.373112,0.519948,"0-180","1.2deg/s","17","other",6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"6F1",-0.048882,-0.510488,-0.111642,-0.427741,0.086727,-0.388754,0.512823,-95.469721,0.420191,0.184188,0.050284,0.854502,"0-180","1.2deg/s","17","other",7.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"7F1",0.086727,-0.388754,-0.048882,-0.510488,0.000877,-0.008375,0.398311,-77.42383,0.260622,0.201133,0.183292,0.627154,"0-180","1.2deg/s","17","other",8.4,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"8F1",0.000877,-0.008375,0.086727,-0.388754,-0.19074,-0.332944,0.008421,-84.019521,0.39101,0.177244,0.998872,0.017084,"0-180","1.2deg/s","17","other",9.6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"9F1",-0.19074,-0.332944,0.000877,-0.008375,-0.239957,-0.061402,0.38371,-119.80785,0.128054,0.118722,0.023349,1.051558,"0-180","1.2deg/s","17","other",10.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F2",-0.035344,-0.051427,-0.00924,-0.018083,0.020843,-0.021418,0.062402,-124.499311,0.025096,0.047108,0.440936,1.045492,"0-180","1.2deg/s","17","other",36,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F1+1F2",0.020843,-0.021418,-0.035344,-0.051427,0.039406,0.010674,0.029885,-45.779838,0.051614,0.043194,0.790803,0.36086,"0-180","1.2deg/s","17","other",37.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F1-1F2",-0.00924,-0.018083,-0.109309,-0.041466,-0.035344,-0.051427,0.020307,-117.064528,0.089655,0.034195,0.840473,0.160554,"0-180","1.2deg/s","17","other",34.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F1",-1.428286,2.83412,0.066707,-1.154357,0.066707,-1.154357,3.173679,116.746329,1.156282,0.556568,0.000384,2.338679,"0-180","1.2deg/s","18","other",1.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"2F1",0.066707,-1.154357,-1.428286,2.83412,-0.525093,0.020969,1.156282,-86.692737,1.849595,0.423715,0.055204,0.554394,"0-180","1.2deg/s","18","other",2.4,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"3F1",-0.525093,0.020969,0.066707,-1.154357,0.059709,-0.249615,0.525512,177.713196,0.70647,0.470674,0.552666,0.545003,"0-180","1.2deg/s","18","other",3.6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"4F1",0.059709,-0.249615,-0.525093,0.020969,-0.172136,0.061889,0.256657,-76.547384,0.354218,0.355801,0.775157,0.379418,"0-180","1.2deg/s","18","other",4.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"5F1",-0.172136,0.061889,0.059709,-0.249615,0.047625,-0.091995,0.182923,160.224796,0.180124,0.254223,0.776126,0.307109,"0-180","1.2deg/s","18","other",6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"6F1",0.047625,-0.091995,-0.172136,0.061889,0.166615,-0.146722,0.103591,-62.629674,0.202466,0.226536,0.901537,0.160016,"0-180","1.2deg/s","18","other",7.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"7F1",0.166615,-0.146722,0.047625,-0.091995,-0.020728,-0.10097,0.222009,-41.367343,0.103333,0.209461,0.584532,0.382385,"0-180","1.2deg/s","18","other",8.4,"mofo-child-tuning","Seisler","m",2860
