"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"20150910_111348",4,"2F1",0.595247,-1.036213,0.906865,0.223786,0.878632,-0.034608,1.195013,-60.125001,0.906691,0.672002,0.280827,0.437705,"0-0","6deg/s","116","other",2.4,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"3F1",0.878632,-0.034608,0.595247,-1.036213,-0.074799,-0.29411,0.879313,-2.255653,0.749243,0.245064,0.032124,0.663967,"0-0","6deg/s","116","other",3.6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"4F1",-0.074799,-0.29411,0.878632,-0.034608,-0.094716,-0.478305,0.303473,-104.26909,0.683453,0.303661,0.630071,0.273758,"0-0","6deg/s","116","other",4.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"5F1",-0.094716,-0.478305,-0.074799,-0.29411,-0.232736,0.219572,0.487593,-101.20103,0.311719,0.452702,0.588436,0.612827,"0-0","6deg/s","116","other",6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"6F1",-0.232736,0.219572,-0.094716,-0.478305,0.225412,0.249476,0.319965,136.667114,0.41191,0.324534,0.637344,0.3792,"0-0","6deg/s","116","other",7.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"7F1",0.225412,0.249476,-0.232736,0.219572,-0.168038,0.553316,0.336227,47.900874,0.449117,0.252316,0.459443,0.340397,"0-0","6deg/s","116","other",8.4,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"8F1",-0.168038,0.553316,0.225412,0.249476,0.295465,-0.356369,0.578269,106.89315,0.399575,0.480909,0.523244,0.688819,"0-0","6deg/s","116","other",9.6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"9F1",0.295465,-0.356369,-0.168038,0.553316,-0.100432,-0.079139,0.462923,-50.337933,0.353067,0.355879,0.4746,0.521139,"0-0","6deg/s","116","other",10.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"1F2",-0.003737,0.079791,0.050791,-0.134943,4e-05,0.091667,0.079878,92.68119,0.117926,0.093999,0.711105,0.306837,"0-0","6deg/s","116","other",36,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"1F1+1F2",4e-05,0.091667,-0.003737,0.079791,-0.038381,0.001688,0.091667,89.975115,0.059148,0.088684,0.611631,0.470932,"0-0","6deg/s","116","other",37.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"1F1-1F2",0.050791,-0.134943,-0.034327,-0.104694,-0.003737,0.079791,0.144185,-69.374068,0.095028,0.105004,0.44052,0.743542,"0-0","6deg/s","116","other",34.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"1F1",-0.592074,0.056324,0.60108,-1.402084,0.60108,-1.402084,0.594747,174.565831,1.525496,1.766072,0.945373,0.249744,"0-0","6deg/s","117","other",1.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"2F1",0.60108,-1.402084,-0.592074,0.056324,0.39901,0.098472,1.525496,-66.794962,0.502864,0.335583,0.011394,0.637854,"0-0","6deg/s","117","other",2.4,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"3F1",0.39901,0.098472,0.60108,-1.402084,-0.20515,-0.254378,0.410982,13.863034,0.926145,0.413621,0.633183,0.247022,"0-0","6deg/s","117","other",3.6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"4F1",-0.20515,-0.254378,0.39901,0.098472,-0.384627,-0.041101,0.326795,-128.885282,0.398899,0.259529,0.494872,0.314496,"0-0","6deg/s","117","other",4.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"5F1",-0.384627,-0.041101,-0.20515,-0.254378,0.099092,0.351368,0.386817,-173.900623,0.345934,0.439047,0.694209,0.450795,"0-0","6deg/s","117","other",6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"6F1",0.099092,0.351368,-0.384627,-0.041101,-0.373702,-0.061551,0.365074,74.250587,0.382777,0.381279,0.652736,0.382581,"0-0","6deg/s","117","other",7.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"7F1",-0.373702,-0.061551,0.099092,0.351368,0.035791,0.424917,0.378737,-170.646991,0.395748,0.308553,0.510638,0.40971,"0-0","6deg/s","117","other",8.4,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"8F1",0.035791,0.424917,-0.373702,-0.061551,0.341931,-0.058779,0.426422,85.185286,0.362842,0.447088,0.654754,0.464327,"0-0","6deg/s","117","other",9.6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"9F1",0.341931,-0.058779,0.035791,0.424917,-0.293023,-0.202797,0.346946,-9.754004,0.391389,0.417054,0.720736,0.400551,"0-0","6deg/s","117","other",10.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"1F2",0.045915,0.037729,-0.003722,-0.060141,-0.018976,0.058109,0.059428,39.410086,0.060692,0.092311,0.818419,0.368912,"0-0","6deg/s","117","other",36,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"1F1+1F2",-0.018976,0.058109,0.045915,0.037729,-0.023829,-0.039277,0.061129,108.084852,0.052684,0.044412,0.439015,0.334521,"0-0","6deg/s","117","other",37.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"1F1-1F2",-0.003722,-0.060141,-0.045572,-0.087775,0.045915,0.037729,0.060256,-93.541437,0.079164,0.063571,0.657966,0.316186,"0-0","6deg/s","117","other",34.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"1F1",-1.020916,0.941793,0.853019,-1.140742,0.853019,-1.140742,1.388972,137.308534,1.424406,1.896068,0.773376,0.536529,"0-0","6deg/s","118","other",1.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"2F1",0.853019,-1.140742,-1.020916,0.941793,0.213192,0.443112,1.424406,-53.211758,0.940351,0.586528,0.128249,0.546798,"0-0","6deg/s","118","other",2.4,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"3F1",0.213192,0.443112,0.853019,-1.140742,-0.221278,-0.357344,0.491731,64.306627,0.922357,0.60321,0.7297,0.275886,"0-0","6deg/s","118","other",3.6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"4F1",-0.221278,-0.357344,0.213192,0.443112,-0.551449,0.178372,0.420308,-121.767065,0.535655,0.393155,0.592694,0.391025,"0-0","6deg/s","118","other",4.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"5F1",-0.551449,0.178372,-0.221278,-0.357344,0.233687,0.415166,0.579579,162.075647,0.448362,0.414942,0.429727,0.60949,"0-0","6deg/s","118","other",6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"6F1",0.233687,0.415166,-0.551449,0.178372,-0.443232,0.15448,0.476416,60.625936,0.524481,0.438844,0.583904,0.50357,"0-0","6deg/s","118","other",7.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"7F1",-0.443232,0.15448,0.233687,0.415166,0.018089,0.394956,0.469382,160.784984,0.435893,0.334409,0.426635,0.454702,"0-0","6deg/s","118","other",8.4,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"8F1",0.018089,0.394956,-0.443232,0.15448,0.29508,0.083805,0.39537,87.377674,0.388066,0.356993,0.572346,0.484246,"0-0","6deg/s","118","other",9.6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"9F1",0.29508,0.083805,0.018089,0.394956,-0.288512,-0.143478,0.30675,15.854927,0.358795,0.342653,0.686523,0.349764,"0-0","6deg/s","118","other",10.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"1F2",0.069204,0.069482,-0.030845,-0.022632,-0.018826,0.027019,0.098066,45.114865,0.035594,0.075927,0.479048,0.795442,"0-0","6deg/s","118","other",36,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"1F1+1F2",-0.018826,0.027019,0.069204,0.069482,-0.040542,0.013704,0.032931,124.868259,0.070431,0.050297,0.813005,0.221529,"0-0","6deg/s","118","other",37.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"1F1-1F2",-0.030845,-0.022632,0.000698,-0.068614,0.069204,0.069482,0.038258,-143.731303,0.083342,0.050471,0.760061,0.221817,"0-0","6deg/s","118","other",34.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"1F1",0.218758,-1.012696,0.384563,-0.481292,0.384563,-0.481292,1.036054,-77.810524,0.616061,1.574662,0.811396,0.80255,"0-0","6deg/s","119","other",1.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"2F1",0.384563,-0.481292,0.218758,-1.012696,0.682822,-0.177227,0.616061,-51.37432,0.87075,0.711886,0.702674,0.269906,"0-0","6deg/s","119","other",2.4,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"3F1",0.682822,-0.177227,0.384563,-0.481292,0.143127,-0.106987,0.705447,-14.550097,0.397378,0.436308,0.337914,0.742451,"0-0","6deg/s","119","other",3.6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"4F1",0.143127,-0.106987,0.682822,-0.177227,-0.37471,-0.590621,0.178695,-36.778012,0.702452,0.271337,0.811089,0.155787,"0-0","6deg/s","119","other",4.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"5F1",-0.37471,-0.590621,0.143127,-0.106987,-0.455541,0.394944,0.699457,-122.392416,0.390801,0.374756,0.253243,0.941305,"0-0","6deg/s","119","other",6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"6F1",-0.455541,0.394944,-0.37471,-0.590621,0.527639,0.089135,0.602908,139.075421,0.617286,0.293257,0.201949,0.636138,"0-0","6deg/s","119","other",7.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"7F1",0.527639,0.089135,-0.455541,0.394944,0.025251,0.657381,0.535115,9.588506,0.630387,0.522454,0.616682,0.480143,"0-0","6deg/s","119","other",8.4,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"8F1",0.025251,0.657381,0.527639,0.089135,0.36232,-0.482487,0.657865,87.800227,0.569248,0.524136,0.496867,0.729064,"0-0","6deg/s","119","other",9.6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"9F1",0.36232,-0.482487,0.025251,0.657381,-0.00241,-0.1181,0.603382,-53.095546,0.387995,0.244752,0.122606,0.671137,"0-0","6deg/s","119","other",10.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"1F2",-0.062777,0.028934,-0.023433,-0.062732,0.003067,0.0297,0.069125,155.254779,0.048412,0.035647,0.232309,0.630445,"0-0","6deg/s","119","other",36,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"1F1+1F2",0.003067,0.0297,-0.062777,0.028934,-0.059671,-0.035517,0.029858,84.103561,0.069283,0.050395,0.843184,0.237229,"0-0","6deg/s","119","other",37.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"1F1-1F2",-0.023433,-0.062732,-0.037693,-0.054899,-0.062777,0.028934,0.066965,-110.482675,0.067859,0.056973,0.537043,0.473527,"0-0","6deg/s","119","other",34.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"1F1",0.135321,-2.424122,0.837381,-1.604748,0.837381,-1.604748,2.427896,-86.804905,1.81009,1.784258,0.446253,1.273499,"0-0","6deg/s","120","other",1.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"2F1",0.837381,-1.604748,0.135321,-2.424122,0.593219,-0.431405,1.81009,-62.443786,1.580697,0.804259,0.159426,0.6898,"0-0","6deg/s","120","other",2.4,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"3F1",0.593219,-0.431405,0.837381,-1.604748,0.063662,-0.542803,0.733498,-36.025639,1.178307,0.400853,0.264395,0.53782,"0-0","6deg/s","120","other",3.6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"4F1",0.063662,-0.542803,0.593219,-0.431405,-0.077213,-0.541968,0.546524,-83.310745,0.640469,0.402087,0.446956,0.55801,"0-0","6deg/s","120","other",4.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"5F1",-0.077213,-0.541968,0.063662,-0.542803,-0.311046,0.119579,0.547441,-98.108225,0.439882,0.448802,0.514492,0.690908,"0-0","6deg/s","120","other",6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"6F1",-0.311046,0.119579,-0.077213,-0.541968,0.336863,-0.001287,0.33324,158.971128,0.442153,0.277138,0.523252,0.390098,"0-0","6deg/s","120","other",7.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"7F1",0.336863,-0.001287,-0.311046,0.119579,-0.007811,0.466044,0.336866,-0.21885,0.399675,0.537003,0.826485,0.354855,"0-0","6deg/s","120","other",8.4,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"8F1",-0.007811,0.466044,0.336863,-0.001287,0.312839,-0.414455,0.466109,90.960181,0.428068,0.514105,0.680328,0.558121,"0-0","6deg/s","120","other",9.6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"9F1",0.312839,-0.414455,-0.007811,0.466044,-0.001544,-0.284694,0.51927,-52.953776,0.375404,0.194449,0.095393,0.616421,"0-0","6deg/s","120","other",10.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"1F2",-0.052646,0.017907,-0.062901,-0.111648,-0.00758,-0.009234,0.055608,161.214905,0.070047,0.038021,0.400621,0.424836,"0-0","6deg/s","120","other",36,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"1F1+1F2",-0.00758,-0.009234,-0.052646,0.017907,-0.073595,-0.043361,0.011947,-129.381216,0.070513,0.070686,0.985853,0.094309,"0-0","6deg/s","120","other",37.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"1F1-1F2",-0.062901,-0.111648,-0.035926,-0.076614,-0.052646,0.017907,0.128148,-119.39645,0.070113,0.07543,0.307822,0.918307,"0-0","6deg/s","120","other",34.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"1F1",0.066102,-3.366394,0.921071,-2.232608,0.921071,-2.232608,3.367043,-88.875085,2.415141,2.513474,0.456127,1.327636,"0-0","6deg/s","121","other",1.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"2F1",0.921071,-2.232608,0.066102,-3.366394,0.575009,-0.540876,2.415141,-67.581218,2.078231,0.893509,0.091685,0.812741,"0-0","6deg/s","121","other",2.4,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"3F1",0.575009,-0.540876,0.921071,-2.232608,-0.053852,-0.862508,0.789419,-43.247981,1.639664,0.452898,0.292556,0.438551,"0-0","6deg/s","121","other",3.6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"4F1",-0.053852,-0.862508,0.575009,-0.540876,0.030745,-0.517285,0.864187,-93.572737,0.653808,0.578175,0.38691,0.896256,"0-0","6deg/s","121","other",4.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"5F1",0.030745,-0.517285,-0.053852,-0.862508,-0.227663,-0.057313,0.518198,-86.598658,0.549477,0.520178,0.631793,0.564098,"0-0","6deg/s","121","other",6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"6F1",-0.227663,-0.057313,0.030745,-0.517285,0.086698,-0.092915,0.234766,-165.869621,0.322639,0.374252,0.826491,0.264811,"0-0","6deg/s","121","other",7.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"7F1",0.086698,-0.092915,-0.227663,-0.057313,-0.048134,0.298182,0.127081,-46.982398,0.268404,0.550761,0.973846,0.144094,"0-0","6deg/s","121","other",8.4,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"8F1",-0.048134,0.298182,0.086698,-0.092915,0.302542,-0.344827,0.302042,99.169878,0.292908,0.524419,0.850918,0.361935,"0-0","6deg/s","121","other",9.6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"9F1",0.302542,-0.344827,-0.048134,0.298182,-0.086061,-0.368814,0.458735,-48.737163,0.340382,0.225583,0.207461,0.563053,"0-0","6deg/s","121","other",10.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"1F2",-0.02258,-0.003449,-0.053424,-0.142862,-0.016748,-0.031065,0.022842,-171.31632,0.093908,0.078327,0.958657,0.141865,"0-0","6deg/s","121","other",36,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"1F1+1F2",-0.016748,-0.031065,-0.02258,-0.003449,-0.082144,-0.051603,0.035292,-118.33031,0.059925,0.080655,0.910067,0.262675,"0-0","6deg/s","121","other",37.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"1F1-1F2",-0.053424,-0.142862,-0.045098,-0.111573,-0.02258,-0.003449,0.152524,-110.503411,0.071592,0.090769,0.314422,1.041508,"0-0","6deg/s","121","other",34.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"1F1",0.022496,-1.781624,2.380108,-1.509888,2.380108,-1.509888,1.781766,-89.276579,2.81863,1.778299,0.639002,0.496457,"0-0","6deg/s","122","other",1.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"2F1",2.380108,-1.509888,0.022496,-1.781624,-0.761128,-0.418794,2.81863,-32.390148,1.325252,1.192185,0.173984,1.133532,"0-0","6deg/s","122","other",2.4,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"3F1",-0.761128,-0.418794,2.380108,-1.509888,0.333518,-0.520904,0.868737,-151.179199,1.718578,0.6831,0.507054,0.359604,"0-0","6deg/s","122","other",3.6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"4F1",0.333518,-0.520904,-0.761128,-0.418794,0.251638,0.092127,0.618526,-57.369907,0.568355,0.756372,0.734047,0.496939,"0-0","6deg/s","122","other",4.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"5F1",0.251638,0.092127,0.333518,-0.520904,-0.013829,-0.2945,0.267972,20.108136,0.456676,0.537927,0.88658,0.21507,"0-0","6deg/s","122","other",6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"6F1",-0.013829,-0.2945,0.251638,0.092127,0.642308,0.539312,0.294825,-92.688405,0.553336,0.222281,0.482382,0.273205,"0-0","6deg/s","122","other",7.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"7F1",0.642308,0.539312,-0.013829,-0.2945,-0.462127,0.574759,0.838699,40.018426,0.516163,0.62522,0.475709,0.594328,"0-0","6deg/s","122","other",8.4,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"8F1",-0.462127,0.574759,0.642308,0.539312,0.343943,-0.201996,0.737502,128.80057,0.618786,0.77224,0.663121,0.668508,"0-0","6deg/s","122","other",9.6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"9F1",0.343943,-0.201996,-0.462127,0.574759,0.365674,-0.476082,0.398872,-30.425455,0.668906,0.257181,0.389964,0.317044,"0-0","6deg/s","122","other",10.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"1F2",-0.075203,-0.003644,-0.283064,-0.140165,-0.080279,-0.120947,0.075291,-177.225846,0.230516,0.064155,0.553345,0.171823,"0-0","6deg/s","122","other",36,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"1F1+1F2",-0.080279,-0.120947,-0.075203,-0.003644,-0.145287,0.083143,0.145165,-123.574455,0.121343,0.180074,0.740013,0.517228,"0-0","6deg/s","122","other",37.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"1F1-1F2",-0.283064,-0.140165,-0.077447,0.086907,-0.075203,-0.003644,0.315867,-153.65672,0.095849,0.152593,0.233104,0.733158,"0-0","6deg/s","122","other",34.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"1F1",-0.134158,-0.555176,0.822992,-1.806225,0.822992,-1.806225,0.571155,-103.585017,1.984884,2.149902,0.965525,0.21455,"0-0","6deg/s","123","other",1.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"2F1",0.822992,-1.806225,-0.134158,-0.555176,0.738354,-0.008516,1.984884,-65.504006,0.65478,0.214372,0.00028,0.662996,"0-0","6deg/s","123","other",2.4,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"3F1",0.738354,-0.008516,0.822992,-1.806225,-0.102304,-0.426778,0.738404,-0.660795,1.211876,0.340637,0.176371,0.402091,"0-0","6deg/s","123","other",3.6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"4F1",-0.102304,-0.426778,0.738354,-0.008516,-0.272493,-0.114818,0.438868,-103.480148,0.517049,0.331537,0.463622,0.424758,"0-0","6deg/s","123","other",4.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"5F1",-0.272493,-0.114818,-0.102304,-0.426778,0.094846,0.192373,0.295695,-157.151288,0.326676,0.450212,0.811975,0.333359,"0-0","6deg/s","123","other",6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"6F1",0.094846,0.192373,-0.272493,-0.114818,-0.436706,-0.201362,0.214483,63.755182,0.388294,0.442477,0.891152,0.212594,"0-0","6deg/s","123","other",7.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"7F1",-0.436706,-0.201362,0.094846,0.192373,-0.036436,0.262456,0.480894,-155.245888,0.239728,0.278187,0.297454,0.500417,"0-0","6deg/s","123","other",8.4,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"8F1",-0.036436,0.262456,-0.436706,-0.201362,0.371667,-0.020664,0.264973,97.903702,0.426567,0.447757,0.843512,0.271626,"0-0","6deg/s","123","other",9.6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"9F1",0.371667,-0.020664,-0.036436,0.262456,-0.361486,-0.191291,0.372241,-3.182336,0.336976,0.404435,0.672865,0.398698,"0-0","6deg/s","123","other",10.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"1F2",0.07212,0.016557,0.023365,-0.065312,-0.01275,0.09396,0.073996,12.929402,0.082094,0.129912,0.853866,0.34582,"0-0","6deg/s","123","other",36,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"1F1+1F2",-0.01275,0.09396,0.07212,0.016557,-0.050545,-0.031145,0.094821,97.727866,0.066683,0.057588,0.32676,0.405531,"0-0","6deg/s","123","other",37.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"1F1-1F2",0.023365,-0.065312,-0.025239,-0.103274,0.07212,0.016557,0.069366,-70.31543,0.090155,0.086108,0.734847,0.289546,"0-0","6deg/s","123","other",34.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"1F1",-0.935403,1.115674,0.771451,-1.122741,0.771451,-1.122741,1.455921,129.977137,1.362235,2.097693,0.793202,0.536795,"0-0","6deg/s","124","other",1.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"2F1",0.771451,-1.122741,-0.935403,1.115674,0.382866,0.452357,1.362235,-55.506525,1.024277,0.465318,0.069828,0.504385,"0-0","6deg/s","124","other",2.4,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",4,"3F1",0.382866,0.452357,0.771451,-1.122741,-0.234652,-0.20772,0.592632,49.756053,0.837809,0.588238,0.625707,0.324498,"0-0","6deg/s","124","other",3.6,"mofo-child-tuning","Seisler","m",1605
