"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"20151114_113425",1,"6F1",0.270451,0.143481,-0.316747,0.037818,-0.028284,0.016789,0.306154,27.947018,0.175944,0.355062,0.697201,0.546601,"0-180","1.2deg/s","49","other",7.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"7F1",-0.028284,0.016789,0.270451,0.143481,-0.142539,0.061479,0.032891,149.306818,0.230693,0.264826,0.992322,0.057129,"0-180","1.2deg/s","49","other",8.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"8F1",-0.142539,0.061479,-0.028284,0.016789,-0.066598,-0.374363,0.155232,156.668862,0.206566,0.17821,0.692212,0.271253,"0-180","1.2deg/s","49","other",9.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"9F1",-0.066598,-0.374363,-0.142539,0.061479,0.155648,-0.048276,0.380241,-100.087206,0.159097,0.214387,0.247371,0.815389,"0-180","1.2deg/s","49","other",10.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F2",-0.036286,0.030547,-0.017263,-0.024231,0.013365,0.103726,0.047432,139.908304,0.067168,0.073675,0.815672,0.241248,"0-180","1.2deg/s","49","other",36,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F1+1F2",0.013365,0.103726,-0.036286,0.030547,-0.072387,-0.00461,0.104584,82.657749,0.059983,0.045038,0.10788,0.630544,"0-180","1.2deg/s","49","other",37.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F1-1F2",-0.017263,-0.024231,0.110524,0.068428,-0.036286,0.030547,0.029752,-125.46708,0.088712,0.072264,0.919286,0.163813,"0-180","1.2deg/s","49","other",34.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F1",0.865438,-1.268939,-0.383986,0.312506,-0.383986,0.312506,1.535965,-55.705357,0.495081,0.714136,0.141374,1.853703,"0-180","1.2deg/s","50","other",1.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"2F1",-0.383986,0.312506,0.865438,-1.268939,0.36417,-0.374108,0.495081,140.859684,1.029027,0.276741,0.242079,0.360248,"0-180","1.2deg/s","50","other",2.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"3F1",0.36417,-0.374108,-0.383986,0.312506,-0.136255,0.560831,0.522089,-45.771285,0.536113,0.396066,0.444242,0.636843,"0-180","1.2deg/s","50","other",3.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"4F1",-0.136255,0.560831,0.36417,-0.374108,-0.420858,0.160654,0.577145,103.655584,0.486284,0.231922,0.082355,0.671979,"0-180","1.2deg/s","50","other",4.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"5F1",-0.420858,0.160654,-0.136255,0.560831,-0.02247,0.076663,0.450479,159.106598,0.328517,0.200967,0.122639,0.726497,"0-180","1.2deg/s","50","other",6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"6F1",-0.02247,0.076663,-0.420858,0.160654,-0.515927,-0.220481,0.079888,106.336098,0.505771,0.244699,0.948325,0.112762,"0-180","1.2deg/s","50","other",7.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"7F1",-0.515927,-0.220481,-0.02247,0.076663,-0.131252,0.149859,0.561064,-156.860619,0.139549,0.262251,0.143891,0.871741,"0-180","1.2deg/s","50","other",8.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"8F1",-0.131252,0.149859,-0.515927,-0.220481,-0.14098,-0.151426,0.19921,131.213101,0.383979,0.294935,0.799412,0.266263,"0-180","1.2deg/s","50","other",9.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"9F1",-0.14098,-0.151426,-0.131252,0.149859,0.196734,0.077999,0.206894,-132.954092,0.205421,0.221542,0.656424,0.376892,"0-180","1.2deg/s","50","other",10.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F2",0.087881,0.114201,-0.094308,-0.033997,0.032426,0.080816,0.144101,52.420668,0.093664,0.071464,0.173641,0.83983,"0-180","1.2deg/s","50","other",36,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F1+1F2",0.032426,0.080816,0.087881,0.114201,-0.069598,0.036188,0.087079,68.137828,0.111273,0.063243,0.414741,0.409346,"0-180","1.2deg/s","50","other",37.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F1-1F2",-0.094308,-0.033997,0.072741,0.016861,0.087881,0.114201,0.100249,-160.176171,0.109385,0.077601,0.457814,0.445323,"0-180","1.2deg/s","50","other",34.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F1",0.996241,-0.273382,-0.45801,0.030593,-0.45801,0.030593,1.03307,-15.345017,0.45903,0.736468,0.402109,1.035831,"0-180","1.2deg/s","51","l.lat",1.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"2F1",-0.45801,0.030593,0.996241,-0.273382,-0.154029,-0.314665,0.45903,176.178537,0.691706,0.343531,0.435071,0.354363,"0-180","1.2deg/s","51","l.lat",2.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"3F1",-0.154029,-0.314665,-0.45801,0.030593,0.019564,0.284257,0.350341,-116.081913,0.37198,0.428464,0.722304,0.46234,"0-180","1.2deg/s","51","l.lat",3.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"4F1",0.019564,0.284257,-0.154029,-0.314665,0.188942,0.236013,0.28493,86.062752,0.326334,0.272168,0.591916,0.395878,"0-180","1.2deg/s","51","l.lat",4.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"5F1",0.188942,0.236013,0.019564,0.284257,-0.439122,0.254311,0.302326,51.320613,0.396188,0.247506,0.49502,0.501638,"0-180","1.2deg/s","51","l.lat",6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"6F1",-0.439122,0.254311,0.188942,0.236013,-0.392082,-0.004937,0.507447,149.923342,0.347219,0.321047,0.321503,0.81474,"0-180","1.2deg/s","51","l.lat",7.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"7F1",-0.392082,-0.004937,-0.439122,0.254311,0.140869,0.127416,0.392113,-179.278558,0.348696,0.256885,0.344842,0.502117,"0-180","1.2deg/s","51","l.lat",8.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"8F1",0.140869,0.127416,-0.392082,-0.004937,0.321741,-0.716961,0.189944,42.129286,0.588978,0.525187,0.937022,0.195231,"0-180","1.2deg/s","51","l.lat",9.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"9F1",0.321741,-0.716961,0.140869,0.127416,0.145778,0.184085,0.785843,-65.831493,0.21238,0.335366,0.104288,1.247003,"0-180","1.2deg/s","51","l.lat",10.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F2",-0.064783,-0.133197,-0.036865,-0.004677,-0.166959,-0.215326,0.148115,-115.936883,0.154816,0.126862,0.524372,0.405872,"0-180","1.2deg/s","51","l.lat",36,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F1+1F2",-0.166959,-0.215326,-0.064783,-0.133197,0.083909,-0.022,0.272471,-127.789257,0.11743,0.104778,0.068449,0.68048,"0-180","1.2deg/s","51","l.lat",37.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F1-1F2",-0.036865,-0.004677,-0.075705,0.042423,-0.064783,-0.133197,0.03716,-172.769993,0.117448,0.130753,0.960549,0.104112,"0-180","1.2deg/s","51","l.lat",34.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F1",-0.317758,-0.51423,-0.141676,0.200828,-0.141676,0.200828,0.604486,-121.713148,0.245772,0.601359,0.615657,0.800026,"0-180","1.2deg/s","52","l.lat",1.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"2F1",-0.141676,0.200828,-0.317758,-0.51423,-0.321611,-0.151743,0.245772,125.201533,0.480048,0.349069,0.784365,0.238367,"0-180","1.2deg/s","52","l.lat",2.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"3F1",-0.321611,-0.151743,-0.141676,0.200828,0.281486,0.158504,0.355611,-154.741002,0.284408,0.392124,0.671836,0.52641,"0-180","1.2deg/s","52","l.lat",3.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"4F1",0.281486,0.158504,-0.321611,-0.151743,0.129019,0.290069,0.323045,29.383692,0.33654,0.258483,0.479909,0.440265,"0-180","1.2deg/s","52","l.lat",4.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"5F1",0.129019,0.290069,0.281486,0.158504,-0.450488,0.130756,0.317468,66.02113,0.396063,0.254082,0.480069,0.501181,"0-180","1.2deg/s","52","l.lat",6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"6F1",-0.450488,0.130756,0.129019,0.290069,-0.261254,-0.130186,0.469081,163.814363,0.304681,0.33924,0.411867,0.782823,"0-180","1.2deg/s","52","l.lat",7.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"7F1",-0.261254,-0.130186,-0.450488,0.130756,0.165466,-0.160277,0.291894,-153.512392,0.349723,0.203973,0.388526,0.408947,"0-180","1.2deg/s","52","l.lat",8.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"8F1",0.165466,-0.160277,-0.261254,-0.130186,0.435095,-0.675462,0.230365,-44.087413,0.54768,0.535275,0.912196,0.268737,"0-180","1.2deg/s","52","l.lat",9.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"9F1",0.435095,-0.675462,0.165466,-0.160277,0.124973,0.158506,0.803465,-57.212631,0.216106,0.314862,0.074201,1.49817,"0-180","1.2deg/s","52","l.lat",10.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F2",0.027188,-0.088802,-0.014539,0.010844,-0.016049,-0.046761,0.092871,-72.977354,0.033788,0.083096,0.552036,0.522028,"0-180","1.2deg/s","52","l.lat",36,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F1+1F2",-0.016049,-0.046761,0.027188,-0.088802,0.055873,-0.019295,0.049438,-108.943152,0.075991,0.042518,0.526993,0.248043,"0-180","1.2deg/s","52","l.lat",37.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F1-1F2",-0.014539,0.010844,-0.121088,0.021782,0.027188,-0.088802,0.018137,143.282292,0.107951,0.069899,0.966987,0.084098,"0-180","1.2deg/s","52","l.lat",34.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F1",-1.188602,0.021851,0.271747,0.101147,0.271747,0.101147,1.188803,178.946801,0.289961,0.724774,0.29709,1.679095,"0-180","1.2deg/s","53","other",1.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"2F1",0.271747,0.101147,-1.188602,0.021851,-0.633938,-0.029194,0.289961,20.415661,0.911706,0.528518,0.861878,0.174104,"0-180","1.2deg/s","53","other",2.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"3F1",-0.633938,-0.029194,0.271747,0.101147,0.537072,-0.154732,0.63461,-177.363273,0.424439,0.399592,0.318342,0.825542,"0-180","1.2deg/s","53","other",3.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"4F1",0.537072,-0.154732,-0.633938,-0.029194,0.10354,0.261369,0.558918,-16.071878,0.45787,0.304829,0.227207,0.617103,"0-180","1.2deg/s","53","other",4.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"5F1",0.10354,0.261369,0.537072,-0.154732,-0.256314,0.252847,0.28113,68.389206,0.459479,0.308121,0.668689,0.362114,"0-180","1.2deg/s","53","other",6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"6F1",-0.256314,0.252847,0.10354,0.261369,-0.270697,-0.106753,0.36004,135.390182,0.286058,0.38386,0.654101,0.645442,"0-180","1.2deg/s","53","other",7.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"7F1",-0.270697,-0.106753,-0.256314,0.252847,0.376304,-0.619745,0.290986,-158.47756,0.542541,0.230464,0.473117,0.357873,"0-180","1.2deg/s","53","other",8.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"8F1",0.376304,-0.619745,-0.270697,-0.106753,0.80447,-0.605162,0.725043,-58.734221,0.64883,0.550953,0.445371,0.803434,"0-180","1.2deg/s","53","other",9.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"9F1",0.80447,-0.605162,0.376304,-0.619745,-0.054837,0.028323,1.006674,-36.952293,0.393381,0.332029,0.032962,1.742005,"0-180","1.2deg/s","53","other",10.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F2",0.023241,-0.040639,0.003771,0.009858,-0.006444,-0.004572,0.046815,-60.234782,0.009228,0.045327,0.599906,0.398401,"0-180","1.2deg/s","53","other",36,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F1+1F2",-0.006444,-0.004572,0.023241,-0.040639,0.05553,0.004674,0.007901,-144.641169,0.051271,0.034084,0.973549,0.064802,"0-180","1.2deg/s","53","other",37.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F1-1F2",0.003771,0.009858,-0.107219,0.004246,0.023241,-0.040639,0.010555,69.068897,0.077059,0.039604,0.965213,0.080284,"0-180","1.2deg/s","53","other",34.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F1",-0.30277,-0.187206,0.306728,0.124154,0.306728,0.124154,0.355971,-148.270963,0.330902,0.430767,0.717431,0.584773,"0-180","1.2deg/s","54","other",1.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"2F1",0.306728,0.124154,-0.30277,-0.187206,-0.516318,0.061333,0.330902,22.036659,0.43796,0.401921,0.719149,0.345936,"0-180","1.2deg/s","54","other",2.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"3F1",-0.516318,0.061333,0.306728,0.124154,0.352754,-0.102279,0.519948,173.22567,0.349092,0.225688,0.111085,0.881986,"0-180","1.2deg/s","54","other",3.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"4F1",0.352754,-0.102279,-0.516318,0.061333,0.076496,-0.152321,0.367283,-16.169241,0.345199,0.194399,0.20962,0.707289,"0-180","1.2deg/s","54","other",4.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"5F1",0.076496,-0.152321,0.352754,-0.102279,-0.199786,0.037897,0.17045,-63.334099,0.285316,0.167948,0.610122,0.318497,"0-180","1.2deg/s","54","other",6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"6F1",-0.199786,0.037897,0.076496,-0.152321,-0.186724,-0.166321,0.203349,169.259415,0.210253,0.220924,0.664097,0.539604,"0-180","1.2deg/s","54","other",7.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"7F1",-0.186724,-0.166321,-0.199786,0.037897,0.281816,-0.541029,0.250057,-138.307531,0.406688,0.14918,0.28302,0.411968,"0-180","1.2deg/s","54","other",8.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"8F1",0.281816,-0.541029,-0.186724,-0.166321,0.669286,-0.466829,0.610027,-62.48547,0.533033,0.36517,0.285208,0.853928,"0-180","1.2deg/s","54","other",9.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"9F1",0.669286,-0.466829,0.281816,-0.541029,0.017567,-0.011588,0.81601,-34.895881,0.315536,0.230196,0.013586,1.762954,"0-180","1.2deg/s","54","other",10.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F2",-0.014068,-0.022632,-0.00819,0.003458,-0.00614,-0.010151,0.026648,-121.86565,0.010377,0.023448,0.54154,0.396825,"0-180","1.2deg/s","54","other",36,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F1+1F2",-0.00614,-0.010151,-0.014068,-0.022632,0.039106,-0.004137,0.011864,-121.1709,0.032986,0.020646,0.84971,0.15046,"0-180","1.2deg/s","54","other",37.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F1-1F2",-0.00819,0.003458,-0.094657,0.006137,-0.014068,-0.022632,0.00889,157.106897,0.060752,0.030384,0.958246,0.09158,"0-180","1.2deg/s","54","other",34.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F1",-0.254321,0.922052,0.881039,0.155113,0.881039,0.155113,0.956482,105.419967,0.894589,0.544716,0.253579,0.839004,"0-180","1.2deg/s","55","other",1.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"2F1",0.881039,0.155113,-0.254321,0.922052,-0.255678,0.394912,0.894589,9.985022,0.713468,0.42739,0.154527,0.700527,"0-180","1.2deg/s","55","other",2.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"3F1",-0.255678,0.394912,0.881039,0.155113,0.444488,-0.106493,0.470454,122.920194,0.675828,0.241762,0.192906,0.519842,"0-180","1.2deg/s","55","other",3.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"4F1",0.444488,-0.106493,-0.255678,0.394912,0.053246,-0.305302,0.457067,-13.473289,0.390182,0.285655,0.313387,0.759193,"0-180","1.2deg/s","55","other",4.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"5F1",0.053246,-0.305302,0.444488,-0.106493,-0.072587,0.017503,0.30991,-80.106849,0.265867,0.193658,0.313293,0.533013,"0-180","1.2deg/s","55","other",6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"6F1",-0.072587,0.017503,0.053246,-0.305302,-0.022441,-0.031283,0.074667,166.443003,0.174205,0.226645,0.94741,0.149839,"0-180","1.2deg/s","55","other",7.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"7F1",-0.022441,-0.031283,-0.072587,0.017503,0.290039,-0.522278,0.0385,-125.654555,0.336038,0.145114,0.965518,0.056439,"0-180","1.2deg/s","55","other",8.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"8F1",0.290039,-0.522278,-0.022441,-0.031283,0.538874,-0.197157,0.597408,-60.95506,0.306154,0.279656,0.144605,0.889081,"0-180","1.2deg/s","55","other",9.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"9F1",0.538874,-0.197157,0.290039,-0.522278,-0.051148,0.027081,0.573808,-20.095986,0.327641,0.210351,0.055303,1.005624,"0-180","1.2deg/s","55","other",10.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F2",-0.024179,-0.00816,-0.031897,0.013402,-0.006761,-0.007008,0.025519,-161.350356,0.022168,0.013961,0.22907,0.423402,"0-180","1.2deg/s","55","other",36,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F1+1F2",-0.006761,-0.007008,-0.024179,-0.00816,0.021017,-0.013252,0.009738,-133.975059,0.025183,0.023266,0.916719,0.19356,"0-180","1.2deg/s","55","other",37.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F1-1F2",-0.031897,0.013402,-0.055311,-0.0307,-0.024179,-0.00816,0.034598,157.210194,0.044389,0.028728,0.504275,0.575858,"0-180","1.2deg/s","55","other",34.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F1",-0.192282,0.557653,0.293568,1.370208,0.293568,1.370208,0.589873,109.024472,1.401303,1.120521,0.871982,0.313862,"0-180","1.2deg/s","56","other",1.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"2F1",0.293568,1.370208,-0.192282,0.557653,0.770743,1.017905,1.401303,77.907164,0.933328,0.567359,0.084914,0.72912,"0-180","1.2deg/s","56","other",2.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"3F1",0.770743,1.017905,0.293568,1.370208,-0.528748,0.952585,1.276783,52.867548,1.245398,0.631412,0.172157,0.775166,"0-180","1.2deg/s","56","other",3.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"4F1",-0.528748,0.952585,0.770743,1.017905,-0.775051,0.588128,1.089492,119.033194,1.124858,0.358137,0.032388,0.662386,"0-180","1.2deg/s","56","other",4.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"5F1",-0.775051,0.588128,-0.528748,0.952585,-0.086289,0.322403,0.972933,142.80787,0.711622,0.241265,0.00586,0.946638,"0-180","1.2deg/s","56","other",6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"6F1",-0.086289,0.322403,-0.775051,0.588128,-0.106224,0.672941,0.333751,104.983568,0.827103,0.378442,0.686054,0.27994,"0-180","1.2deg/s","56","other",7.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"7F1",-0.106224,0.672941,-0.086289,0.322403,-0.184318,0.233985,0.681273,98.970176,0.315807,0.403079,0.277687,1.149726,"0-180","1.2deg/s","56","other",8.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"8F1",-0.184318,0.233985,-0.106224,0.672941,-0.160923,-0.211006,0.297862,128.228684,0.47332,0.266677,0.552424,0.316057,"0-180","1.2deg/s","56","other",9.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"9F1",-0.160923,-0.211006,-0.184318,0.233985,0.210798,0.317998,0.265367,-127.330904,0.339692,0.218072,0.497502,0.365071,"0-180","1.2deg/s","56","other",10.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F2",-0.073086,0.116667,-0.095339,0.001367,-0.053885,0.149368,0.137669,122.06494,0.12707,0.096991,0.39408,0.531818,"0-180","1.2deg/s","56","other",36,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F1+1F2",-0.053885,0.149368,-0.073086,0.116667,-0.026248,0.178501,0.15879,109.837055,0.159045,0.051503,0.030182,0.651878,"0-180","1.2deg/s","56","other",37.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F1-1F2",-0.095339,0.001367,0.180029,0.194726,-0.073086,0.116667,0.095349,179.178567,0.201432,0.075928,0.476721,0.274612,"0-180","1.2deg/s","56","other",34.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"1F1",0.857572,-1.301358,-0.432594,0.610021,-0.432594,0.610021,1.558513,-56.615804,0.747839,0.902,0.263677,1.568245,"0-180","1.2deg/s","57","other",1.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"2F1",-0.432594,0.610021,0.857572,-1.301358,0.368788,0.054424,0.747839,125.342245,0.965648,0.325613,0.112356,0.49775,"0-180","1.2deg/s","57","other",2.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"3F1",0.368788,0.054424,-0.432594,0.610021,-0.194365,0.433967,0.372782,8.394888,0.611672,0.445594,0.711684,0.426307,"0-180","1.2deg/s","57","other",3.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"4F1",-0.194365,0.433967,0.368788,0.054424,-0.466655,0.201899,0.475505,114.126621,0.440621,0.271171,0.254431,0.523501,"0-180","1.2deg/s","57","other",4.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"5F1",-0.466655,0.201899,-0.194365,0.433967,-0.002666,0.021677,0.508459,156.604217,0.248673,0.150245,0.017944,0.887515,"0-180","1.2deg/s","57","other",6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",1,"6F1",-0.002666,0.021677,-0.466655,0.201899,-0.419274,-0.122113,0.02184,97.011275,0.472577,0.223079,0.995221,0.03201,"0-180","1.2deg/s","57","other",7.2,"mofo-child-tuning","Seisler","m",1801
